,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.3784167249981593,0.34223252074418065,0.4688434850179815,0.3989337812660597,0.11434092520421836,0.3019452957042136,0.5,0.1,1.0,5,0.5,yes
0,0.4089342305980175,0.367602257001353,0.4806520658556539,0.41399290033352354,0.11998648690297681,0.3282803711299181,0.5,0.1,1.0,5,0.5,yes
0,0.38547934345269896,0.3496431131310578,0.4567212222060665,0.3891869061620499,0.09089982892333584,0.3048178487087148,0.5,0.1,1.0,5,0.5,yes
0,0.3636859258965666,0.32497189531188625,0.45483721540860533,0.37883522149920246,0.0902966114416915,0.2869981945369472,0.5,0.1,1.0,5,0.5,yes
0,0.3771617603955555,0.3369368969029808,0.47434793569915323,0.3871473530936116,0.10684209750795416,0.2909270478000915,0.5,0.1,1.0,5,0.5,yes
0,0.44359671022645764,0.3983553160040775,0.5048280052282129,0.44160656997134334,0.12913547743553297,0.3651478924521866,0.5,0.1,1.0,5,0.5,yes
0,0.40588594072949313,0.37031206568057234,0.5350331646558305,0.4647748347726822,0.10229829221536783,0.3298985881835962,0.5,0.1,1.0,5,0.5,yes
0,0.35780040124401724,0.32627116318668503,0.4691903757532747,0.3836841671383059,0.08094104199439528,0.27720040704059046,0.5,0.1,1.0,5,0.5,yes
0,0.3785515763431594,0.3384308198216424,0.46688121193140525,0.3909577077298987,0.10390990668021255,0.27511699305630566,0.5,0.1,1.0,5,0.5,yes
0,0.43803533204184963,0.3897391038055546,0.49234663884149654,0.43461978723014066,0.1272263060185934,0.35420073654893625,0.5,0.1,1.0,5,0.5,yes
0,0.4152402894386089,0.3722988103772361,0.5102475286183438,0.433162419742592,0.11753811732568357,0.318456431387457,0.5,0.1,1.0,5,0.5,yes
0,0.36902794968941965,0.31482989311887916,0.4770320148397926,0.37195248014957116,0.09139278106911239,0.2755093911464382,0.5,0.1,1.0,5,0.5,yes
0,0.3592851522426303,0.31386522980385956,0.4639536734808141,0.3840699823579452,0.07400625681966137,0.2512032144478375,0.5,0.1,1.0,5,0.5,yes
0,0.3999170372916078,0.3514719844984798,0.4368609094441016,0.3809339287750369,0.11625834828888307,0.29273148065258175,0.5,0.1,1.0,5,0.5,yes
0,0.3978776704736172,0.36394321838798793,0.5095489265307226,0.44128254707061754,0.09712835235615883,0.3088698970649138,0.5,0.1,1.0,5,0.5,yes
0,0.3711189282132932,0.3301338732902328,0.4422085233455377,0.37346771368760084,0.08747323757387084,0.2813465370580471,0.5,0.1,1.0,5,0.5,yes
0,0.44065057159640597,0.3979594912650686,0.4953223544214095,0.43745059160838545,0.12556897240156775,0.3590216747792933,0.5,0.1,1.0,5,0.5,yes
0,0.3507679224876656,0.31508103258088266,0.45459463188452576,0.3791007294378115,0.06435144084029233,0.2545495635889408,0.5,0.1,1.0,5,0.5,yes
0,0.3763718849965652,0.3424708396029898,0.5142606860839656,0.4249467552704856,0.10268035637594228,0.2892503934597704,0.5,0.1,1.0,5,0.5,yes
0,0.4153163478343861,0.3765782692930506,0.47064634838727354,0.4104276100932164,0.10271846130139116,0.3324786512884977,0.5,0.1,1.0,5,0.5,yes
0,0.3806015766023207,0.3306354894196972,0.4514489659191606,0.3794737043430023,0.11705791849950826,0.2868710658407683,0.5,0.1,1.0,5,0.5,yes
0,0.38821497053690046,0.3448686929194761,0.46198161103175917,0.38937200489153534,0.09669090713047371,0.29529554911521566,0.5,0.1,1.0,5,0.5,yes
0,0.39780077138257497,0.35234257448039175,0.5451546879116479,0.47895814274378334,0.10832253680172603,0.3183609850270837,0.5,0.1,1.0,5,0.5,yes
0,0.3844852962753119,0.3374812543575392,0.45789320027230757,0.38528534949105325,0.09286683329501068,0.28920771784326205,0.5,0.1,1.0,5,0.5,yes
0,0.38511008786091394,0.3481315183430259,0.4747116930938792,0.3883744807053813,0.11307167707202195,0.29816223385789636,0.5,0.1,1.0,5,0.5,yes
0,0.4149227861077485,0.36695617734847047,0.5100675465605012,0.4350915824458964,0.10395755215267288,0.3175222664331582,0.5,0.1,1.0,5,0.5,yes
0,0.38881324292821595,0.356721119641289,0.49020739099056054,0.4301688798771963,0.09855416062802227,0.32240926223144806,0.5,0.1,1.0,5,0.5,yes
0,0.3868051117544471,0.34636765178803003,0.49219227779373925,0.40932253442051036,0.09667436071171571,0.32161546816943665,0.5,0.1,1.0,5,0.5,yes
0,0.36504360726882346,0.32560598808345365,0.46181650070083713,0.3844845196465515,0.10673387494291406,0.2745217461393726,0.5,0.1,1.0,5,0.5,yes
0,0.3941542200308656,0.35236223052237553,0.5129992011406276,0.41039844801846603,0.09796160722446957,0.3065350994843144,0.5,0.1,1.0,5,0.5,yes
0,0.41496665878020816,0.37045536272075774,0.5017819275300412,0.4271636512769814,0.12271590179799677,0.32829244982180605,0.5,0.1,1.0,5,0.5,yes
0,0.4079388801516802,0.3635198283316179,0.5004691430954424,0.41471106711322564,0.12302918722254406,0.32480535944725814,0.5,0.1,1.0,5,0.5,yes
0,0.3786603726961818,0.3436545106096686,0.46171556173482997,0.3947498107928443,0.08710485063053923,0.2864196602943292,0.5,0.1,1.0,5,0.5,yes
0,0.41901414677121346,0.3746583022425334,0.46797743008477194,0.4052283091122758,0.13781857791177704,0.33683022030313764,0.5,0.1,1.0,5,0.5,yes
0,0.37321050795049104,0.3263765828567192,0.45609898952771627,0.37228288075451965,0.08650341036460796,0.2868278188509484,0.5,0.1,1.0,5,0.5,yes
0,0.4034935405186129,0.3602603485412731,0.43798293786905723,0.38706113246792706,0.11199607448767593,0.3144161797038557,0.5,0.1,1.0,5,0.5,yes
0,0.3943697653448596,0.34571428166750734,0.4441113191800727,0.3814356271272189,0.09451663186871222,0.31211416557958854,0.5,0.1,1.0,5,0.5,yes
0,0.39758270862201667,0.3536920140979366,0.4953762510002023,0.42058908984274485,0.09432587878198448,0.30545094837631154,0.5,0.1,1.0,5,0.5,yes
0,0.3702879673110655,0.3205174975760887,0.4464608306079535,0.36431741185757577,0.07499052271478124,0.2773723845701658,0.5,0.1,1.0,5,0.5,yes
0,0.38777297682719963,0.34170172122815334,0.4467446702025263,0.38388281443280703,0.10234228485116706,0.2795524579939796,0.5,0.1,1.0,5,0.5,yes
0,0.3629108335106164,0.3270456287405092,0.4540250796084976,0.3765995666536263,0.08494584556779082,0.2633455720987864,0.5,0.1,1.0,5,0.5,yes
0,0.4095630573290433,0.3678944617500291,0.495355386751742,0.424785701109213,0.10416262090676445,0.31977838629845834,0.5,0.1,1.0,5,0.5,yes
0,0.35199817760338004,0.31667542487735945,0.46869787429621296,0.3868289348593081,0.08495333174664742,0.26412515314392054,0.5,0.1,1.0,5,0.5,yes
0,0.3817081026679341,0.33886888032840656,0.4731429890622557,0.40081320029922984,0.07916034271879324,0.29709421364318644,0.5,0.1,1.0,5,0.5,yes
0,0.3590125195302479,0.3192963326505295,0.42596269209922544,0.3613061992448247,0.08214306733981003,0.256524227972753,0.5,0.1,1.0,5,0.5,yes
0,0.39380377684298046,0.36029768934756373,0.4691150242736418,0.4050715975213226,0.10693241146205812,0.316807456287894,0.5,0.1,1.0,5,0.5,yes
0,0.38008703602819505,0.3448912008463063,0.4916141941589223,0.4023517600678862,0.09098638742685801,0.2940547546013203,0.5,0.1,1.0,5,0.5,yes
0,0.4158811374717946,0.3716965108222725,0.47138711261526545,0.413205383539339,0.12600949766537406,0.33440590174497087,0.5,0.1,1.0,5,0.5,yes
0,0.40294991739056574,0.3674752099244585,0.5027480634916377,0.42801105235616616,0.11558968053444127,0.3230514506666817,0.5,0.1,1.0,5,0.5,yes
0,0.36994734902306503,0.33562809931253024,0.4424587389800132,0.38182141896579747,0.0881486906384368,0.2937954793085563,0.5,0.1,1.0,5,0.5,yes
0,0.39659259779511724,0.3620003831265274,0.531324751026613,0.4412300098683032,0.11816504595317354,0.3126375759506324,0.5,0.1,1.0,5,0.5,yes
0,0.42192197982219903,0.3850546808752504,0.482925314509792,0.4247684519704546,0.11545387780607697,0.34039753060289374,0.5,0.1,1.0,5,0.5,yes
0,0.3739980350450067,0.3370028569345478,0.5056031402643619,0.42397970476672975,0.11461693563217201,0.29304478893928565,0.5,0.1,1.0,5,0.5,yes
0,0.394093848781931,0.3477351305339388,0.4863441951174905,0.41243687237378585,0.10796624343486051,0.3129826529474584,0.5,0.1,1.0,5,0.5,yes
0,0.3662245776958255,0.33023160885918634,0.44096189621481774,0.37378881240986345,0.10292194323161773,0.2524271859729008,0.5,0.1,1.0,5,0.5,yes
0,0.3724379016184416,0.33833121792304,0.4809012657049244,0.397963404643524,0.08069039035136263,0.3023439073797355,0.5,0.1,1.0,5,0.5,yes
0,0.35732324212085265,0.3167600642564361,0.41969896950839775,0.3534613259426745,0.0812066904233783,0.2650722476892373,0.5,0.1,1.0,5,0.5,yes
0,0.3966685781788365,0.3487437362184459,0.4790485094904858,0.40829711232042915,0.11154415089735847,0.31160605041253464,0.5,0.1,1.0,5,0.5,yes
0,0.3997570366089979,0.36047401883033237,0.46889054967181876,0.40294499078579227,0.12557801246737904,0.32098491998222317,0.5,0.1,1.0,5,0.5,yes
0,0.4139976138892604,0.3708698551254688,0.46520068494708766,0.40425205087337046,0.11224559277131146,0.33286000600395493,0.5,0.1,1.0,5,0.5,yes
0,0.34284717293703604,0.30412914005945135,0.4537375172555063,0.3638584831557616,0.0673266628112307,0.2512833799644773,0.5,0.1,1.0,5,0.5,yes
0,0.3864108818364054,0.3397059134481504,0.471278395049769,0.39275934145842323,0.10227857901020837,0.2989107921363208,0.5,0.1,1.0,5,0.5,yes
0,0.3733580610713361,0.3313579951990347,0.4952604682680929,0.4118308899997405,0.09538188011597779,0.2831203293817412,0.5,0.1,1.0,5,0.5,yes
0,0.41728418161480235,0.380574993141106,0.49756499850567776,0.4297338655136763,0.15230390059616425,0.3364057076513111,0.5,0.1,1.0,5,0.5,yes
0,0.36675277350301616,0.3231869474491054,0.47071326916998035,0.3835192297482308,0.08278084711394143,0.2833804919938867,0.5,0.1,1.0,5,0.5,yes
0,0.42298382094822595,0.38341434698424876,0.5184875323843166,0.4383565434310007,0.1309966054939985,0.34790084557268947,0.5,0.1,1.0,5,0.5,yes
0,0.355072275473571,0.3252022192365005,0.44846545499682156,0.38480159766366034,0.09033196783893996,0.2768788994611093,0.5,0.1,1.0,5,0.5,yes
0,0.36120697185612566,0.31637412771892054,0.5087790962406642,0.421040603497312,0.07486292240046101,0.26745249138674226,0.5,0.1,1.0,5,0.5,yes
0,0.40196071101282344,0.35963090975560197,0.49569422660195356,0.41951391122919107,0.11236794186045429,0.2963448601076112,0.5,0.1,1.0,5,0.5,yes
0,0.37422835929560483,0.3392795319699723,0.48847402765100106,0.41987756385116215,0.10448547392986661,0.28248681687201793,0.5,0.1,1.0,5,0.5,yes
0,0.41342805517524805,0.37388475619380634,0.48095326206213024,0.4174875659193258,0.1338410440006248,0.32802842978207203,0.5,0.1,1.0,5,0.5,yes
0,0.3485202084648356,0.3130077083617522,0.48936121568617597,0.40843022578828087,0.07364850366244863,0.25189358184528815,0.5,0.1,1.0,5,0.5,yes
0,0.3569606916203547,0.31930915586581665,0.4751128465108426,0.38957438789355653,0.08139140876626658,0.2715376814010359,0.5,0.1,1.0,5,0.5,yes
0,0.39720439877850744,0.35238471200513793,0.4538747874638823,0.39348133540839936,0.10314000515532891,0.3205099748464307,0.5,0.1,1.0,5,0.5,yes
0,0.4086200112415302,0.35616132286526614,0.5235341426433138,0.4460233663407118,0.1076807176938991,0.30355425189693225,0.5,0.1,1.0,5,0.5,yes
0,0.40741636835827416,0.363669110154439,0.4709935247577372,0.4048526874463149,0.12838955233721724,0.32809144958625175,0.5,0.1,1.0,5,0.5,yes
0,0.36313732139960153,0.3228613672988585,0.4388314475877704,0.36960579468778754,0.06847655748542117,0.2854325182515151,0.5,0.1,1.0,5,0.5,yes
0,0.39203033688653643,0.3496083199797665,0.47683441592283266,0.4114186110350623,0.09248794864352843,0.31257335774278344,0.5,0.1,1.0,5,0.5,yes
0,0.34678689514120176,0.3105520619201862,0.412042095523421,0.3517841971263725,0.07058659737143538,0.27929974251420636,0.5,0.1,1.0,5,0.5,yes
0,0.4140561374905192,0.3653507850545003,0.5053173751142124,0.4112440390567187,0.11208519696486596,0.3153511914160487,0.5,0.1,1.0,5,0.5,yes
0,0.34831455477428463,0.30672551352547095,0.42032508221120085,0.3485479708451219,0.07600517968167303,0.275906347989522,0.5,0.1,1.0,5,0.5,yes
0,0.39046451294220064,0.3552308703195537,0.46995850108831316,0.3921687359307877,0.12570287136742664,0.30169463041658623,0.5,0.1,1.0,5,0.5,yes
0,0.339002917203409,0.29603743399694893,0.39811042472900976,0.3338337436828872,0.04213985494202054,0.255028992531925,0.5,0.1,1.0,5,0.5,yes
0,0.3880887716349144,0.33908730299019435,0.46253751398905396,0.3912247897334238,0.10809818429827601,0.28803340636470465,0.5,0.1,1.0,5,0.5,yes
0,0.37513388882210374,0.3260008633869098,0.4259547836882805,0.36026172379821897,0.07777128482688395,0.28821771481608593,0.5,0.1,1.0,5,0.5,yes
0,0.4085931461355071,0.3647615132062613,0.4926583014015419,0.42292154407916427,0.11307579932370347,0.3194006523367334,0.5,0.1,1.0,5,0.5,yes
0,0.37554244531405545,0.3255817898060872,0.4359906222289466,0.3666776008919854,0.08701282271092432,0.2841415288608666,0.5,0.1,1.0,5,0.5,yes
0,0.40209920988942993,0.35944839755999625,0.4478445717634524,0.391029486852467,0.12691564747635734,0.3149135809009073,0.5,0.1,1.0,5,0.5,yes
0,0.4067087797719087,0.37211984085206007,0.5104414712452703,0.43201201342169016,0.1285180183388363,0.309337043656285,0.5,0.1,1.0,5,0.5,yes
0,0.35619436858327264,0.3151308980687303,0.46580416377019196,0.37625536009813476,0.09949028711514593,0.2601815944875158,0.5,0.1,1.0,5,0.5,yes
0,0.3916305919550525,0.3609321120175428,0.5149960688479411,0.426224267095522,0.10487358879122397,0.3155382997008269,0.5,0.1,1.0,5,0.5,yes
0,0.3838332368594207,0.34846421092664015,0.5184423386658972,0.4427980118969158,0.099443324408279,0.309371840929015,0.5,0.1,1.0,5,0.5,yes
0,0.3994683595118199,0.359517530872084,0.49154555415877543,0.412069243386911,0.11657876662203112,0.3051978684137099,0.5,0.1,1.0,5,0.5,yes
0,0.39152242083375804,0.353188606282254,0.45778929227928766,0.3934926191202168,0.11437121604620523,0.2993752045351319,0.5,0.1,1.0,5,0.5,yes
0,0.3700427746728064,0.32950652913669076,0.45186675598230847,0.37965220220810914,0.06123736879003798,0.305046240142609,0.5,0.1,1.0,5,0.5,yes
0,0.3734427904449332,0.33159322597427326,0.48726899693902703,0.40386970777710934,0.08956858526459213,0.2823326064140978,0.5,0.1,1.0,5,0.5,yes
