,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov
0,1.2895823152624701,1.2080019907979902,1.204041703715494,1.2040440371554098,1.003588297413354,1.2021452799661259,0.5,1.0,1.0,100,0.5
0,1.2962532553865942,1.2041919625110915,1.2055715067041335,1.2055559106729739,0.990746097821591,1.2042407628958294,0.5,1.0,1.0,100,0.5
0,1.2792739572221274,1.2078224951658658,1.197829220783976,1.1978288288112744,1.0110733354950732,1.193817956947693,0.5,1.0,1.0,100,0.5
0,1.313016747022207,1.2137108134951056,1.2147093380736704,1.2146960604887416,1.0003185066856806,1.2381145889610203,0.5,1.0,1.0,100,0.5
0,1.3142549152893754,1.2291715698520935,1.2270876113630926,1.2270830264868366,1.0163059173584341,1.2303838568021688,0.5,1.0,1.0,100,0.5
0,1.253645865534669,1.18353530084347,1.1786746547886957,1.1786909736855848,0.9915457228060951,1.1782686209282152,0.5,1.0,1.0,100,0.5
0,1.262748761706888,1.1634144247178047,1.174159393969144,1.1741642671973163,0.9869850615962146,1.1815757941761138,0.5,1.0,1.0,100,0.5
0,1.26092852982229,1.1799370817301944,1.1830759458247142,1.1830777666401442,1.0187015246081759,1.1665530980175796,0.5,1.0,1.0,100,0.5
0,1.261088593424945,1.1673091881003224,1.1760472322172892,1.1760382222165229,0.9721137776807407,1.1820895921102996,0.5,1.0,1.0,100,0.5
0,1.2807302880703182,1.2084980735727888,1.1973785740714136,1.1973839285343268,0.9990396060901411,1.1916014106671649,0.5,1.0,1.0,100,0.5
0,1.278152462689414,1.1707310175577612,1.1709984167433392,1.1710016746188576,0.9740656938838441,1.1949875325925206,0.5,1.0,1.0,100,0.5
0,1.3012516058323023,1.2058557405031118,1.213267029114115,1.2132612552759439,1.0152148098003004,1.2142835986138956,0.5,1.0,1.0,100,0.5
0,1.2985769507622087,1.2246311187705343,1.2196867906303082,1.2197010211131816,1.0090132018567401,1.216948750522859,0.5,1.0,1.0,100,0.5
0,1.2612938978865496,1.1962561054343475,1.1920865492585904,1.1920933990380513,0.9960269998775558,1.179389094056141,0.5,1.0,1.0,100,0.5
0,1.283432308251844,1.209964100380762,1.2114332271531343,1.2114417704136318,0.9839643466390562,1.201933428006945,0.5,1.0,1.0,100,0.5
0,1.291855293767763,1.2127972666025613,1.205919657302125,1.2058967316800475,1.0187714768507292,1.209438803922585,0.5,1.0,1.0,100,0.5
0,1.2834586973857303,1.2037703587405089,1.2070832710133899,1.2070879274573243,0.9930963970467801,1.208647189471671,0.5,1.0,1.0,100,0.5
0,1.2626926161090233,1.1562753709065938,1.1645512794580122,1.1645603575611136,0.9868644087651879,1.1797699544421147,0.5,1.0,1.0,100,0.5
0,1.2960158170319942,1.2083668461233195,1.2083242857385248,1.2083268867536483,1.01401739840738,1.2136244297725172,0.5,1.0,1.0,100,0.5
0,1.3025028278025652,1.2061685589591142,1.2050447216994835,1.2050532538000875,0.9905587032230503,1.225473794885916,0.5,1.0,1.0,100,0.5
0,1.2761116521600941,1.1998785361310367,1.1967544126699878,1.1967669283604396,0.9895317008263222,1.1965650012836448,0.5,1.0,1.0,100,0.5
0,1.259446856198624,1.1920254182916246,1.1856974465612409,1.185711420030866,0.9630006659437588,1.174019478832769,0.5,1.0,1.0,100,0.5
0,1.344987703351793,1.2600228484767362,1.2546381397789195,1.2546384966564426,1.0565967768632818,1.2562527852114236,0.5,1.0,1.0,100,0.5
0,1.2712802421484652,1.1822527789750719,1.188657561801727,1.188652445588351,0.9883635608399268,1.1891934756285782,0.5,1.0,1.0,100,0.5
0,1.2893490455303054,1.194405338646841,1.1966196850604676,1.1966447413341184,0.9986078703204908,1.1938526665697102,0.5,1.0,1.0,100,0.5
0,1.2928902769330972,1.2146937873603363,1.2128700543446898,1.21287430035575,1.0022844514459552,1.210004107882322,0.5,1.0,1.0,100,0.5
0,1.2734387990326084,1.1856975701162924,1.1867376124394562,1.186737612302754,0.9727876709139333,1.1988594838945201,0.5,1.0,1.0,100,0.5
0,1.280496081674929,1.190525461297319,1.1967093478391768,1.1967071031662713,0.9836123282099289,1.1954764589292228,0.5,1.0,1.0,100,0.5
0,1.3002565795102115,1.204380967400006,1.199429214027702,1.1994287744486194,1.0164702402882475,1.2054246016939534,0.5,1.0,1.0,100,0.5
0,1.2517696342743772,1.1597780157579427,1.1630996854223183,1.1631111514426913,0.9694504696135052,1.1690457212969727,0.5,1.0,1.0,100,0.5
0,1.2840796175500098,1.2022716518161596,1.2012322580300125,1.201246590057102,0.9755149016582959,1.2041574088165214,0.5,1.0,1.0,100,0.5
0,1.2801356747380304,1.2080950597194482,1.2038680994359483,1.2038741734982956,1.0004815719612932,1.2061366882081639,0.5,1.0,1.0,100,0.5
0,1.3127943803478266,1.2209145777689436,1.2301313597034265,1.2301373123596968,0.9963989811522251,1.2367263567467026,0.5,1.0,1.0,100,0.5
0,1.2808911653757227,1.1868212576661612,1.1838296041861607,1.1838352345628307,0.9924013322646881,1.190901326244485,0.5,1.0,1.0,100,0.5
0,1.3024006161568364,1.2082555976943312,1.2068295387842525,1.2068186573891382,0.990959245180889,1.2179313719128821,0.5,1.0,1.0,100,0.5
0,1.2537874871249248,1.1707282313394942,1.171200010402409,1.1711891464397814,0.9904844314364147,1.1613040290491239,0.5,1.0,1.0,100,0.5
0,1.2602310590897803,1.194648226117744,1.1937055328852377,1.1936938088660494,0.9969593252103331,1.1767099142141808,0.5,1.0,1.0,100,0.5
0,1.2952754448932804,1.2200328863724255,1.215739199437149,1.2157333362377731,0.987927085972439,1.2068424021988047,0.5,1.0,1.0,100,0.5
0,1.3124150315118464,1.2355378826258436,1.2300625664711722,1.2300685300605765,1.0173872905062549,1.2280123381212187,0.5,1.0,1.0,100,0.5
0,1.2662634416669547,1.1735134971358334,1.175359680685085,1.1753568551217564,0.9610926761950005,1.1788550280737118,0.5,1.0,1.0,100,0.5
0,1.2860708091921538,1.191853504330356,1.1923978288355161,1.192402089288878,0.9852493990113643,1.2102566610889773,0.5,1.0,1.0,100,0.5
0,1.3008460979588778,1.2051585868822308,1.2008078492533443,1.200805018139937,0.9822521666268904,1.2234484172552715,0.5,1.0,1.0,100,0.5
0,1.276598405156277,1.2041711834952604,1.2054069576717148,1.2054083684134422,0.9930101192709782,1.2015791110606011,0.5,1.0,1.0,100,0.5
0,1.2802587355792052,1.2043289449137653,1.2077418960631037,1.2077411183754831,1.0118637594713507,1.2047601894411193,0.5,1.0,1.0,100,0.5
0,1.29131662253747,1.2129261131725877,1.211684794055099,1.2116753241433367,1.0145752979899867,1.216138471659629,0.5,1.0,1.0,100,0.5
0,1.2788610372192233,1.1848873281343386,1.1795883049229534,1.1795827432424315,0.9643580298891383,1.183902009828295,0.5,1.0,1.0,100,0.5
