,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov
0,1.2764274716826653,0.999832049171318,0.9941505036458833,0.9941517099836623,0.9927650962972978,1.0758849372756651,0.5,1.0,1.0,500,0.0
0,1.2851027584287786,1.0064380387388785,0.9984471619710023,0.99843247560406,0.9966695881369714,1.0905939121434973,0.5,1.0,1.0,500,0.0
0,1.2791780186792356,1.0168247739630163,1.0124047745267004,1.0123915848730993,1.012027437909667,1.0963676816580508,0.5,1.0,1.0,500,0.0
0,1.2595788804035655,0.9868183130039632,0.9909093455115414,0.9909051037869762,0.9889074151147452,1.068820092291691,0.5,1.0,1.0,500,0.0
0,1.256909581422285,0.9498358685484686,0.9516570235858379,0.9516412617001813,0.9509812495196839,1.0502756726632547,0.5,1.0,1.0,500,0.0
0,1.2807630397414784,1.0070734255040015,0.9940129806373863,0.9940105348915196,0.993011050177043,1.0888561578979559,0.5,1.0,1.0,500,0.0
0,1.323676098102694,1.0351524318765186,1.0262049686447028,1.0261915654814062,1.0250878973521558,1.1430676606734942,0.5,1.0,1.0,500,0.0
0,1.3182564789913,0.9992248387884216,1.002621006339406,1.002636697715352,0.9997625383669154,1.1059421150019872,0.5,1.0,1.0,500,0.0
0,1.3027305511933056,0.987213270564443,0.991488701700761,0.9914979941666328,0.9910160922984859,1.0952267605993231,0.5,1.0,1.0,500,0.0
0,1.284641184257306,1.0033356613633744,1.004386038789081,1.0043846244125096,1.004848817165299,1.095353805017272,0.5,1.0,1.0,500,0.0
0,1.2987687316984156,1.0212417982724484,1.0057911952338363,1.0058020204792164,1.0043465462955623,1.1088154003062116,0.5,1.0,1.0,500,0.0
0,1.2594444508353955,0.9910096874339482,0.9910156572656436,0.991023414580296,0.989042151377673,1.0608300404638205,0.5,1.0,1.0,500,0.0
0,1.2439308485428069,0.9770470081932376,0.9606992875236116,0.9607167493981296,0.9587851853748478,1.0388494422054997,0.5,1.0,1.0,500,0.0
0,1.2539249175588696,0.9617516971656842,0.9611542745098859,0.9611779039262947,0.9602474662682964,1.0511315721335819,0.5,1.0,1.0,500,0.0
0,1.288485806376007,1.0042010768786553,1.0085615962544563,1.0085428583168485,1.0077435211629082,1.097542138124245,0.5,1.0,1.0,500,0.0
0,1.2507915549154194,0.9650725537153835,0.9642994695904937,0.9643099608167932,0.9650694737656387,1.0438815317255459,0.5,1.0,1.0,500,0.0
0,1.2620408091981015,0.9707303474737149,0.9683025768739861,0.968279641395445,0.9664987549507791,1.0528156438886809,0.5,1.0,1.0,500,0.0
0,1.3063455436813385,1.0166553630217987,1.0124925103966875,1.0125049047385504,1.011097941811428,1.1131973982727088,0.5,1.0,1.0,500,0.0
0,1.2856638099600242,1.0013851407531744,1.0070439484074354,1.0070442426575728,1.0070195657275818,1.108929845277713,0.5,1.0,1.0,500,0.0
0,1.2773722342064475,0.9910807634954184,1.000111879349488,1.0001185542444855,0.9997487607965342,1.0936657198150073,0.5,1.0,1.0,500,0.0
0,1.2642604587741766,1.0087015343379442,1.0093466321073297,1.0093316061069952,1.006487861625871,1.0784331357309145,0.5,1.0,1.0,500,0.0
0,1.277897623658549,0.991090991104895,0.9963858679963509,0.9963841397377111,0.9952204137671754,1.105073448656966,0.5,1.0,1.0,500,0.0
0,1.2730446564397169,1.007129790507397,0.9965336548869954,0.9965090175192945,0.9956441977783543,1.077234373114229,0.5,1.0,1.0,500,0.0
0,1.2770134945148224,0.9836716629932014,0.9735455326018834,0.9735395268937295,0.971593407466769,1.060737626200336,0.5,1.0,1.0,500,0.0
0,1.241106228310801,0.9929710218631889,0.9778580425042263,0.9778564297239193,0.9783362182189059,1.0606285093860035,0.5,1.0,1.0,500,0.0
0,1.2897709641958452,1.0194035478691335,1.0113845942829764,1.0113700448436869,1.0105582018767678,1.0911942894031008,0.5,1.0,1.0,500,0.0
0,1.303047959997799,1.0244816256616918,1.0215178693524978,1.021530369939419,1.0203191364852784,1.10579541162809,0.5,1.0,1.0,500,0.0
0,1.2942280046675965,1.0091788824876895,1.003271444082388,1.0032875904476923,1.001495812030763,1.1119214463402052,0.5,1.0,1.0,500,0.0
0,1.2559873772993733,0.9862073708052193,0.9837602606377993,0.9837594057048633,0.9833733123894421,1.06943281084882,0.5,1.0,1.0,500,0.0
0,1.3360383269681484,1.0402162341273224,1.0329072794069347,1.0329409702885926,1.0326373881802549,1.1256878818661686,0.5,1.0,1.0,500,0.0
0,1.2904814449967534,1.0123961930533523,1.0210407396558012,1.0210395113554989,1.0182095917561853,1.079326093141708,0.5,1.0,1.0,500,0.0
0,1.2720317693978607,0.9715506029612935,0.9905164876425543,0.9905271666327933,0.988182802502837,1.061531416849562,0.5,1.0,1.0,500,0.0
0,1.2766466017028049,0.9890428612214496,0.9871703470309714,0.9871502811922247,0.986229432278915,1.0823607564865612,0.5,1.0,1.0,500,0.0
0,1.265578833258295,0.9815281647487772,0.9930432366732439,0.9930272380193356,0.9909777907523458,1.0547806022394384,0.5,1.0,1.0,500,0.0
0,1.3216789221149123,1.0214955512284773,1.025766641706932,1.0257798314607252,1.025431029249034,1.1121848439524051,0.5,1.0,1.0,500,0.0
0,1.3045543103644883,1.0154274623525374,1.0234512773841744,1.0234314238979878,1.0216693285515954,1.107248989932755,0.5,1.0,1.0,500,0.0
0,1.312143437545179,1.0480649716154569,1.05089978186406,1.0508873133328565,1.0504320410014842,1.129095804826373,0.5,1.0,1.0,500,0.0
0,1.295163137318343,1.0065501916819297,1.0140631505705302,1.0140471058152292,1.009716031042356,1.0992869701855867,0.5,1.0,1.0,500,0.0
0,1.2645032698597554,0.9875272196777891,0.981049744805761,0.9810604122518851,0.9785571994790117,1.0579556828204673,0.5,1.0,1.0,500,0.0
0,1.3026332624539467,0.9868099420083611,0.9904672753191561,0.9904791955846045,0.9914272677184398,1.0983896885483697,0.5,1.0,1.0,500,0.0
0,1.2909606532351101,1.0113949681215788,1.0261343996401444,1.026137579978345,1.0257478838969512,1.1192681119644576,0.5,1.0,1.0,500,0.0
0,1.3049418595090096,1.0076939527561548,1.0028211758485899,1.0028328510599995,1.0019472320590654,1.1024941824123209,0.5,1.0,1.0,500,0.0
0,1.2486930919989596,0.9661512903146476,0.963809030188503,0.9637986398334388,0.9644820453967835,1.060498043191356,0.5,1.0,1.0,500,0.0
0,1.3015401853592425,1.0157141175388718,1.0175228877345828,1.0175254363610295,1.0161769118610735,1.1158635542166189,0.5,1.0,1.0,500,0.0
0,1.3092019109972983,0.9764395533251906,0.9821430483688938,0.9821549122252606,0.9807100819629456,1.1122511693649186,0.5,1.0,1.0,500,0.0
0,1.308934940677585,1.0177713457719,1.0180330775692328,1.0180367743849323,1.0172414606949798,1.1095393051817992,0.5,1.0,1.0,500,0.0
