,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,10.265154018181722,10.16238444270566,10.323460652661172,10.19124752996358,9.98961160173468,9.965266906273573,0.5,10.0,1.0,5,0.0,yes
0,10.316730773323204,10.202464000063102,10.34955030867265,10.2348242755921,10.024977807031334,10.046834913845144,0.5,10.0,1.0,5,0.0,yes
0,10.273234657747347,10.137598529439455,10.299975123986103,10.175693363858537,9.969044469249102,9.953575848513685,0.5,10.0,1.0,5,0.0,yes
0,10.274965410405924,10.167576577501311,10.310012601788262,10.205525676463699,10.001586689135873,10.027299327174418,0.5,10.0,1.0,5,0.0,yes
0,10.281395799432353,10.163103508574713,10.289565636823472,10.186883106163254,9.998881612474527,9.955331434587533,0.5,10.0,1.0,5,0.0,yes
0,10.273746841778063,10.171548297123701,10.303754961988986,10.21061873247497,10.008923505236584,9.979276726170614,0.5,10.0,1.0,5,0.0,yes
0,10.284590099686465,10.169851530085245,10.335385081200837,10.207182998764909,10.005012257087424,9.986948466084037,0.5,10.0,1.0,5,0.0,yes
0,10.28556210362794,10.187936037389314,10.350947172136088,10.21848991328554,10.028550170075945,9.988691826364656,0.5,10.0,1.0,5,0.0,yes
0,10.242669832980146,10.125151825981202,10.261071021764733,10.159656225153526,9.939363881072333,9.943048281099282,0.5,10.0,1.0,5,0.0,yes
0,10.279891367375974,10.168302684772737,10.297784872832278,10.196752132476494,9.990205802670454,9.969094927127646,0.5,10.0,1.0,5,0.0,yes
0,10.256849620824404,10.175356700261723,10.306076601988547,10.203314858436988,10.001621766917204,10.006428812806838,0.5,10.0,1.0,5,0.0,yes
0,10.287383599505674,10.16778035221828,10.341340679208212,10.201763383065334,9.992802129904899,9.96799806793455,0.5,10.0,1.0,5,0.0,yes
0,10.288735003202442,10.18300997000176,10.358335053306146,10.223305022387276,9.999051565259478,9.97517605802908,0.5,10.0,1.0,5,0.0,yes
0,10.309618024652822,10.19986520887092,10.348635161385952,10.224471892807518,10.020596398743322,10.06596663740298,0.5,10.0,1.0,5,0.0,yes
0,10.2437428465441,10.126953688801656,10.280520568518282,10.16852324254408,9.966303884031756,9.991968449756724,0.5,10.0,1.0,5,0.0,yes
0,10.314873723712982,10.221416803826665,10.40807740739321,10.27416935344931,10.029161420111693,10.060017222414647,0.5,10.0,1.0,5,0.0,yes
0,10.326860926106438,10.216703574103793,10.385114946391706,10.253672241794987,10.042403285885618,10.044251268009061,0.5,10.0,1.0,5,0.0,yes
0,10.256736008913236,10.134803121319257,10.266419279651943,10.166020763471668,9.960666210144993,10.006254444404469,0.5,10.0,1.0,5,0.0,yes
0,10.280565256417141,10.168452105307637,10.300069994585288,10.190890135318849,9.989770712877744,10.018321688062438,0.5,10.0,1.0,5,0.0,yes
0,10.260952182783074,10.148860448536416,10.29811672643498,10.178360041925696,9.969118048494801,9.973207721900502,0.5,10.0,1.0,5,0.0,yes
0,10.257535853985594,10.149092124390421,10.269941913841942,10.175626763737917,9.986166795855272,9.961216202903024,0.5,10.0,1.0,5,0.0,yes
0,10.283858425964604,10.187820553592024,10.328024977216355,10.215068907227604,10.00646694167332,10.03143017994004,0.5,10.0,1.0,5,0.0,yes
