,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2824979637307845,1.193532403234059,1.1981759882313003,1.1981752152095002,0.9953569319813615,1.207413122498339,0.5,1.0,1.0,100,0.5,no
0,1.280199236283925,1.184754235270652,1.1869575024143948,1.186961986519741,0.994142179991039,1.1966871855801524,0.5,1.0,1.0,100,0.5,no
0,1.2888233074895417,1.206438738425552,1.2075151592361122,1.2075141260147093,1.0139228836181546,1.2163311866642126,0.5,1.0,1.0,100,0.5,no
0,1.3242172589146375,1.2260450251041592,1.2284568134852782,1.2284528339245266,1.0193246829386582,1.2384373571515954,0.5,1.0,1.0,100,0.5,no
0,1.2748646861261232,1.182694378369468,1.189125780226857,1.1891382344601973,0.9899848215101913,1.1979093268293688,0.5,1.0,1.0,100,0.5,no
0,1.293907381530052,1.1931670360308442,1.2045003027811074,1.2045105949803763,1.0150862724607088,1.206885640158121,0.5,1.0,1.0,100,0.5,no
0,1.3022558139303244,1.223472693530288,1.2257554820990557,1.225765337432436,1.0312068725607992,1.214684365754618,0.5,1.0,1.0,100,0.5,no
0,1.3184270267570863,1.2316987537401576,1.2281948749698062,1.2282078458857533,1.0419645686086245,1.246454520571312,0.5,1.0,1.0,100,0.5,no
0,1.2547793029913792,1.184752898087757,1.18269709842503,1.1826902246542668,0.9777931006254788,1.179934871420251,0.5,1.0,1.0,100,0.5,no
0,1.3158773458250903,1.2281507130676301,1.2307960983590496,1.2307893544484296,1.0309911943010563,1.2279902491699886,0.5,1.0,1.0,100,0.5,no
0,1.2749203646099263,1.1957088603461337,1.1963460402596588,1.196351381580441,1.0014898000136359,1.1876320526206607,0.5,1.0,1.0,100,0.5,no
0,1.2938742407037247,1.1954912140693024,1.1936894875131696,1.1936834492504662,1.0096707294791805,1.2023005483993476,0.5,1.0,1.0,100,0.5,no
0,1.2567396315132264,1.183880464225502,1.1841679450111866,1.1841620277947211,0.9871091606140144,1.1838033892733286,0.5,1.0,1.0,100,0.5,no
0,1.2471367325584866,1.1570027474561995,1.1573042060387317,1.157303049457924,0.9462262597364889,1.1680309132554447,0.5,1.0,1.0,100,0.5,no
0,1.2864399353201241,1.21299909616297,1.2108142170033764,1.2108028028441116,1.0020519883581207,1.2160070061444945,0.5,1.0,1.0,100,0.5,no
0,1.3206881398250534,1.2403952342546298,1.2404779803852979,1.2404835946022867,1.006999501385293,1.2570608801381136,0.5,1.0,1.0,100,0.5,no
0,1.2668824050237604,1.1884645644335203,1.1884749459651074,1.188474056583856,0.9848085970354726,1.181480450549344,0.5,1.0,1.0,100,0.5,no
0,1.247075523221539,1.1669473308719556,1.167033459140201,1.167044487950816,0.9735044073124076,1.1618924621834454,0.5,1.0,1.0,100,0.5,no
0,1.2828491187716566,1.1929378481557589,1.193544169802873,1.1935471471473431,0.993318910074628,1.199824581841932,0.5,1.0,1.0,100,0.5,no
0,1.2597961778440965,1.1820877454518737,1.1810564199607492,1.181054685012083,0.9781187078305961,1.1809958723904546,0.5,1.0,1.0,100,0.5,no
0,1.2998571105083623,1.2171556715601122,1.2081310860140428,1.2081240860235822,1.0192329420213777,1.1998165193080346,0.5,1.0,1.0,100,0.5,no
0,1.2615116670575157,1.182290105764063,1.180164911649657,1.180161226444161,0.9781911763963922,1.1925388509481805,0.5,1.0,1.0,100,0.5,no
0,1.2706098345877188,1.1866097583900697,1.1884691363728717,1.1884642034565363,0.9990549138972689,1.1857125596221523,0.5,1.0,1.0,100,0.5,no
0,1.2865344290096292,1.2082633738435078,1.206140137870358,1.2061356803319652,0.9967190563870776,1.2167123144584493,0.5,1.0,1.0,100,0.5,no
0,1.2542562270808173,1.1487294862390764,1.1491571135730458,1.1491553173679783,0.9768986520422399,1.1635688269835063,0.5,1.0,1.0,100,0.5,no
0,1.2862032877490157,1.1997372761203975,1.2019619458236344,1.2019607388251297,1.007992330420519,1.2112685697586378,0.5,1.0,1.0,100,0.5,no
0,1.2553500429840971,1.170831494386375,1.1692729832191857,1.169276947261144,0.9929659849726469,1.1716992324421323,0.5,1.0,1.0,100,0.5,no
0,1.326020705523511,1.2241188901986035,1.2230787269201917,1.2230734224366038,1.0084057047421444,1.2481468972489997,0.5,1.0,1.0,100,0.5,no
0,1.3012727619376032,1.2143123279638526,1.2100362763448933,1.210031815631039,0.9778064404843142,1.2212594873974851,0.5,1.0,1.0,100,0.5,no
0,1.357107155602627,1.2746823532208715,1.2669068527565732,1.2669050431475184,1.0394092898581841,1.258231880651378,0.5,1.0,1.0,100,0.5,no
0,1.3414957370440665,1.2466122592938378,1.2488137637447072,1.2488127637689754,1.0523417350502884,1.256464590066592,0.5,1.0,1.0,100,0.5,no
0,1.260008531729924,1.1859679028330274,1.18382745774317,1.1838370323774443,0.9634221641360718,1.1802433580730318,0.5,1.0,1.0,100,0.5,no
0,1.2934318933624223,1.2067685124085252,1.2055584453548078,1.2055483471144577,0.9912522244711847,1.2107446070293295,0.5,1.0,1.0,100,0.5,no
0,1.298429341592619,1.2109858830869809,1.2108219709458043,1.210822120144935,1.0008856806839805,1.2123458307069985,0.5,1.0,1.0,100,0.5,no
0,1.2714311714530506,1.1819784450300193,1.1828497148685544,1.182841032349127,1.0116737494872274,1.178451793683517,0.5,1.0,1.0,100,0.5,no
0,1.327391037129474,1.2253732146997822,1.2181713613666325,1.2181839073280614,1.0179530026148247,1.23194890670768,0.5,1.0,1.0,100,0.5,no
0,1.298864768850688,1.2073602713931866,1.206715092104965,1.206700392730567,1.005265744596537,1.2091746472861393,0.5,1.0,1.0,100,0.5,no
0,1.2897619298794631,1.1956950734046157,1.1968247814494366,1.1968282281602443,1.0013068367943398,1.194317988559106,0.5,1.0,1.0,100,0.5,no
0,1.310277977141302,1.2290377921060784,1.2298779102716602,1.2298768295742053,1.0129779004867827,1.2154008482144802,0.5,1.0,1.0,100,0.5,no
0,1.2641958145244137,1.1746911729273695,1.1682371150037574,1.1682278475035188,0.971804194245183,1.164080736959555,0.5,1.0,1.0,100,0.5,no
0,1.3052698624923782,1.2302030746905979,1.2254749932317246,1.225471184974308,1.0009069516121345,1.236748556492103,0.5,1.0,1.0,100,0.5,no
0,1.2964015637010786,1.21045024279879,1.2126045550409814,1.2125922024307678,1.0201843346859112,1.2305630249223487,0.5,1.0,1.0,100,0.5,no
0,1.303076481049346,1.2075086278196394,1.2136454968721861,1.2136556487000292,0.9987064715010554,1.2245602431446014,0.5,1.0,1.0,100,0.5,no
0,1.297285255316535,1.2112116734577305,1.208317407639297,1.2083078251310488,1.0226919878475202,1.2082121323155683,0.5,1.0,1.0,100,0.5,no
0,1.281882099865863,1.1925847004577719,1.1890179418345874,1.189018470847944,0.9768499373426223,1.1983463907307665,0.5,1.0,1.0,100,0.5,no
0,1.2647301176179093,1.1934530093501152,1.189075040690586,1.189079147003523,1.0022012064764418,1.1953223746603985,0.5,1.0,1.0,100,0.5,no
0,1.2772153565624684,1.1957561477365979,1.1895676684291252,1.1895741417108003,0.992974385209486,1.2003001704173306,0.5,1.0,1.0,100,0.5,no
0,1.2525792718948874,1.1712500151797227,1.1708520529389643,1.1708619818659192,0.9898410691706763,1.1642666548052072,0.5,1.0,1.0,100,0.5,no
0,1.2739704903448186,1.176260196401147,1.177193376705102,1.1772051651201427,0.9806275558259167,1.1914793233763674,0.5,1.0,1.0,100,0.5,no
0,1.2727497988408594,1.1924559169020077,1.1943802670762784,1.1943815375064721,0.9936845637865083,1.1884813086747739,0.5,1.0,1.0,100,0.5,no
0,1.2751216164431838,1.1935592117552218,1.1961653039569862,1.1961621130873206,0.9867330913003374,1.1970942441083738,0.5,1.0,1.0,100,0.5,no
0,1.2857048560995217,1.2293440171808867,1.2244857996380238,1.2244879659274879,1.0187374601747061,1.2202181917472006,0.5,1.0,1.0,100,0.5,no
0,1.3355896916271766,1.252162813379435,1.2503931722117132,1.2503986522786905,1.0381026937277307,1.2636910376791322,0.5,1.0,1.0,100,0.5,no
0,1.2971083073481795,1.2283755218273695,1.2211802198408115,1.2211842678099316,1.0392212472061417,1.2278972069669345,0.5,1.0,1.0,100,0.5,no
0,1.2859893369220257,1.2009707644484395,1.1975414847332395,1.197524899357572,1.004130709232282,1.2071779263121374,0.5,1.0,1.0,100,0.5,no
0,1.271447752839094,1.2007629272891405,1.194330539259337,1.194335379679322,1.000486616361328,1.177407058644128,0.5,1.0,1.0,100,0.5,no
0,1.2611537227407075,1.1778800200893116,1.177099045973823,1.177094578761245,0.9842282277079791,1.1768536917992964,0.5,1.0,1.0,100,0.5,no
0,1.3101834846423963,1.21832403416717,1.2195817872207546,1.2195799836358963,0.9955515799093069,1.2271286611935244,0.5,1.0,1.0,100,0.5,no
0,1.2812356572126182,1.202394035160879,1.1991946546861794,1.1992022088052519,0.9942211345447516,1.2045711063424756,0.5,1.0,1.0,100,0.5,no
0,1.2691817377134156,1.194732036598414,1.1972520357312542,1.197251741554245,1.011541946159035,1.1960958786070097,0.5,1.0,1.0,100,0.5,no
0,1.2835591255830092,1.209522488920872,1.2020331235009925,1.2020242480578776,1.0168197385726234,1.201723985511362,0.5,1.0,1.0,100,0.5,no
0,1.2841138129500735,1.193749440362819,1.1935158086557165,1.1935157735731838,0.9921097398754967,1.2010543150688835,0.5,1.0,1.0,100,0.5,no
0,1.2913178589685455,1.215055779351378,1.211479415107446,1.2114736535873791,1.0024102130752812,1.2084096161537028,0.5,1.0,1.0,100,0.5,no
0,1.288541125014124,1.2037652115001283,1.2036346871334382,1.2036253012571256,1.0138946367304114,1.1990882411950785,0.5,1.0,1.0,100,0.5,no
0,1.2658411999571473,1.1931840924647101,1.1911251701073367,1.1911263385582453,1.003268131603669,1.1772389027777743,0.5,1.0,1.0,100,0.5,no
0,1.3061954546905021,1.2285835670476666,1.2298087000837894,1.229809939977399,1.0344697302927626,1.2298541143990163,0.5,1.0,1.0,100,0.5,no
0,1.3103329166229813,1.2140528106187063,1.21553148351419,1.2155379544743177,1.0228420168288372,1.2286949182004645,0.5,1.0,1.0,100,0.5,no
0,1.3340709763686631,1.2570215670568143,1.2514031379290325,1.2514000293088543,1.0586747070595053,1.2624331291984487,0.5,1.0,1.0,100,0.5,no
0,1.2885155990415833,1.214647663891684,1.2179286121895498,1.2179099630032384,1.0047434889821356,1.2024211327035255,0.5,1.0,1.0,100,0.5,no
0,1.294249758835622,1.2094699285314996,1.2063068045262515,1.2063114424749966,1.0201250425219883,1.2012318857222148,0.5,1.0,1.0,100,0.5,no
0,1.2510313148052616,1.1643122977922218,1.1658084077028912,1.165813053189856,0.9580990547957448,1.1612673987913602,0.5,1.0,1.0,100,0.5,no
0,1.2889888042985984,1.2069942273121064,1.204718500848269,1.204715854016173,0.9936614455650506,1.1993905828902753,0.5,1.0,1.0,100,0.5,no
0,1.2766378583964337,1.183677600318131,1.185124141198111,1.1851145690504576,0.9822084618626737,1.1996401469514522,0.5,1.0,1.0,100,0.5,no
0,1.2718562198944903,1.1937773910412421,1.1939268900876794,1.193932270971628,1.0077383369205246,1.1756529163819265,0.5,1.0,1.0,100,0.5,no
0,1.2640147413063902,1.1691571360265454,1.1770044384129212,1.1770056528838633,0.9902098238098984,1.1700162217033754,0.5,1.0,1.0,100,0.5,no
0,1.3008669910040807,1.2183063922716721,1.216351565354656,1.2163362991682591,1.010477522014364,1.2172169410807414,0.5,1.0,1.0,100,0.5,no
0,1.297508358596758,1.2034282349169612,1.208544156144609,1.2085326406396402,1.0029939724219092,1.207818468619393,0.5,1.0,1.0,100,0.5,no
0,1.2988380863177742,1.2133244820771123,1.2187036180186943,1.2187074005760545,1.0060542042022549,1.228613216490387,0.5,1.0,1.0,100,0.5,no
0,1.2903635730914076,1.2106678991480777,1.2106375621560734,1.210630827692574,1.0143914605240725,1.213430810542937,0.5,1.0,1.0,100,0.5,no
0,1.3079828500716932,1.2343687939268067,1.229616263547733,1.2296197319619666,1.0276403208024458,1.2233008548813982,0.5,1.0,1.0,100,0.5,no
0,1.2891355346652982,1.1982395203699774,1.2053834092231672,1.20538895870357,1.0190163001871362,1.2074536394850346,0.5,1.0,1.0,100,0.5,no
0,1.2815149567367223,1.234132697049287,1.2259687591239739,1.2259530822260032,1.010395785145127,1.2067710924830741,0.5,1.0,1.0,100,0.5,no
0,1.2852009457291778,1.1986276379266445,1.1951711478879794,1.1951567985781395,1.0045893665016021,1.198870921145912,0.5,1.0,1.0,100,0.5,no
0,1.3099693603502907,1.218596046139644,1.224295267785708,1.2242917785791234,1.0410821194398112,1.2258646026745061,0.5,1.0,1.0,100,0.5,no
0,1.275441299431241,1.1959647779286704,1.1924073870331433,1.1924150326614789,0.9888116655252656,1.1943614743173607,0.5,1.0,1.0,100,0.5,no
0,1.3132353977890907,1.2316938043152583,1.2279202393918691,1.2279099378254634,1.0201389599998936,1.2389851951294897,0.5,1.0,1.0,100,0.5,no
0,1.2963193700099516,1.2068074502001165,1.2037611899740346,1.2037580547109952,1.0023143930949496,1.2080331373107607,0.5,1.0,1.0,100,0.5,no
0,1.274482067370554,1.1823060756500843,1.1795896621549384,1.1795777505773142,0.9914394468292582,1.1817334714140664,0.5,1.0,1.0,100,0.5,no
0,1.3158370109357544,1.2224616085534825,1.2207327576106246,1.2207116285506832,1.0252827533282427,1.2220306653497202,0.5,1.0,1.0,100,0.5,no
0,1.3313792428174838,1.2398391752096278,1.2378379397220418,1.2378546162421855,1.0182918411168151,1.2489024557892148,0.5,1.0,1.0,100,0.5,no
0,1.2921637597709381,1.2080900095986364,1.2077694861600268,1.207768672059842,0.9992757671816666,1.2044556567711289,0.5,1.0,1.0,100,0.5,no
0,1.2757509473726203,1.1834865497443339,1.1811495493084412,1.1811533181668348,0.9776369190033483,1.1975755370535277,0.5,1.0,1.0,100,0.5,no
0,1.2702107316625777,1.191343002024296,1.1879897009818159,1.1879900573064097,1.0029007750991432,1.1707784630674665,0.5,1.0,1.0,100,0.5,no
0,1.3026309815483008,1.2076720950458233,1.2097569862906283,1.2097456996724822,1.0105159812672828,1.2250689199684404,0.5,1.0,1.0,100,0.5,no
0,1.3240384678510542,1.246790454238803,1.253445256137235,1.2534431042929908,1.0313772988026813,1.256546364901871,0.5,1.0,1.0,100,0.5,no
0,1.2720596766344956,1.1695132042038971,1.1761417016394422,1.1761477980669093,0.9891883657449867,1.1875692092559096,0.5,1.0,1.0,100,0.5,no
0,1.3009811530223248,1.201491017783626,1.2131082827869482,1.21309039720038,1.000123137738725,1.2171000714307358,0.5,1.0,1.0,100,0.5,no
0,1.2906938959269323,1.2017461382718269,1.1962514626753533,1.1962599403609249,0.9945104902449734,1.194082012549198,0.5,1.0,1.0,100,0.5,no
0,1.2885813273122373,1.194309963015379,1.1965220491296418,1.1965227161027743,0.9896659877674573,1.2040810683552836,0.5,1.0,1.0,100,0.5,no
0,1.299544832863748,1.221283440483302,1.2185148282181317,1.218518664276957,1.0150267696601447,1.2316076432062102,0.5,1.0,1.0,100,0.5,no
0,1.3148819194543617,1.2273895600694833,1.222698604231815,1.2227019154087653,1.0270295347439222,1.2351972705878624,0.5,1.0,1.0,100,0.5,no
0,1.286279269403011,1.1922834715328643,1.1886590674354303,1.1886650041702462,0.976122620017381,1.2022236796613277,0.5,1.0,1.0,100,0.5,no
0,1.24592795942297,1.164934203696428,1.1624533618918533,1.1624502191617436,0.9772628677674846,1.1583057594470172,0.5,1.0,1.0,100,0.5,no
0,1.2424407872034233,1.160402703605589,1.1593065904003523,1.1593178130908361,0.9560856547806565,1.1725849236940975,0.5,1.0,1.0,100,0.5,no
0,1.2427094971156247,1.1687711959302192,1.164375699658276,1.1643704401158526,0.9487194976708102,1.15825206110845,0.5,1.0,1.0,100,0.5,no
0,1.287135473847699,1.2144497465345085,1.213979630854072,1.2139797509007366,1.0139356279029323,1.200589383421001,0.5,1.0,1.0,100,0.5,no
0,1.2774645538940321,1.2102709013319934,1.201449314376148,1.2014521118482757,0.9979254942660623,1.2019116479036587,0.5,1.0,1.0,100,0.5,no
0,1.243667853792781,1.1596987051390613,1.1606029815176233,1.1606023263958947,0.990438508885583,1.174205038471,0.5,1.0,1.0,100,0.5,no
0,1.2540147305538942,1.170531291964277,1.1806857358669405,1.180686731229514,1.0131901845877667,1.176111867549467,0.5,1.0,1.0,100,0.5,no
0,1.3093617340802255,1.2343853638053222,1.2299900118384477,1.2299839203688165,1.0324063213615378,1.2253345353418328,0.5,1.0,1.0,100,0.5,no
0,1.3106798811537996,1.2268837071393226,1.2224818966085287,1.2224805183758019,1.0132145832723656,1.236428469785213,0.5,1.0,1.0,100,0.5,no
0,1.3195924823886913,1.2435763695315178,1.2459176019347176,1.2459069266258793,1.0519367055356184,1.244248177893613,0.5,1.0,1.0,100,0.5,no
0,1.249912666119758,1.1665756253842081,1.169590688910135,1.1695932913162945,0.9879117850207498,1.163870205525434,0.5,1.0,1.0,100,0.5,no
0,1.269244427655219,1.1844515833729496,1.1897970945443674,1.189785530855332,0.9873495763992228,1.1977109786058395,0.5,1.0,1.0,100,0.5,no
0,1.2933638739229432,1.1960993984968915,1.203357161605836,1.20337248254989,1.0086392984615822,1.2035643421272972,0.5,1.0,1.0,100,0.5,no
0,1.295969813358592,1.2045914063935332,1.2017751516590713,1.2017747358320874,1.0199274161206526,1.2131282649871034,0.5,1.0,1.0,100,0.5,no
0,1.3092517876463077,1.215556755805243,1.2210564286584638,1.2210563140387978,1.0195893808208343,1.230562326772984,0.5,1.0,1.0,100,0.5,no
0,1.257693384282935,1.1751318463368732,1.1807775167965109,1.1807756705337724,0.9940223727561407,1.1820008199251237,0.5,1.0,1.0,100,0.5,no
0,1.2743100895409116,1.1758104990407507,1.1774752841330216,1.177480523532124,0.9753793330923952,1.1940760736703893,0.5,1.0,1.0,100,0.5,no
0,1.2980293300356298,1.213642956073755,1.215546625064115,1.2155488714848612,1.0000364580951473,1.2198239025567743,0.5,1.0,1.0,100,0.5,no
0,1.276808440164709,1.1998151611246943,1.1967469562511217,1.1967454505473696,0.9705024220052091,1.2029694045143804,0.5,1.0,1.0,100,0.5,no
0,1.2884974157236282,1.213394441193723,1.2049047583832266,1.2049207494304826,1.019484415425643,1.2212383922614656,0.5,1.0,1.0,100,0.5,no
0,1.3316957223217674,1.2342959175244015,1.2339718600762546,1.233980041466483,1.0012043867879403,1.251231768144487,0.5,1.0,1.0,100,0.5,no
0,1.2476601435412484,1.176512961602767,1.1777449684532806,1.1777493128549696,0.9857583968965029,1.1709676705775358,0.5,1.0,1.0,100,0.5,no
0,1.2999370245372694,1.2179406021708992,1.2141871602800154,1.2141847049616363,1.0023336270027148,1.1964480250904377,0.5,1.0,1.0,100,0.5,no
0,1.298104984629946,1.2182567767368186,1.2154913366998314,1.2154967586860617,1.0220478708884924,1.2282240172329009,0.5,1.0,1.0,100,0.5,no
0,1.2840847346224293,1.2174707701740715,1.2184149333816365,1.2184187779285842,1.0086870336725828,1.2040943362135172,0.5,1.0,1.0,100,0.5,no
0,1.260792435550138,1.184432460664447,1.1841587319637215,1.1841525349665725,1.0101588268651347,1.189945712272529,0.5,1.0,1.0,100,0.5,no
0,1.2730094685076714,1.1935391473330792,1.1963738684577576,1.1963715766201433,0.9917776153452443,1.1925572767535406,0.5,1.0,1.0,100,0.5,no
0,1.3206225498058468,1.2411767521629145,1.2441409096361136,1.2441620292584443,1.0233785321653026,1.2454984745946145,0.5,1.0,1.0,100,0.5,no
0,1.3042542817902396,1.2115712241214547,1.2121631685657124,1.2121416614348322,0.9940521966250773,1.225880343987699,0.5,1.0,1.0,100,0.5,no
0,1.2506123567488734,1.1776832428494046,1.177007902706784,1.1770036586088317,0.9894775544528953,1.1749135305234732,0.5,1.0,1.0,100,0.5,no
0,1.2697425543439276,1.1989890957948415,1.194218702656904,1.194211541332871,0.9984109941138336,1.1959951907788529,0.5,1.0,1.0,100,0.5,no
0,1.2545792946272942,1.1998213042492993,1.1948152366929332,1.1948194910091128,1.0037723886100927,1.173639394999809,0.5,1.0,1.0,100,0.5,no
0,1.2613582278577051,1.1868066766182892,1.1876065569934688,1.1876002451005045,0.981579271991615,1.1755707586101216,0.5,1.0,1.0,100,0.5,no
0,1.316936957362536,1.231385240877096,1.2375768984605129,1.2375904551391812,1.0249398010651982,1.2396373149362587,0.5,1.0,1.0,100,0.5,no
0,1.2648710087191646,1.1858009229419193,1.1912490961247162,1.1912498385095192,0.9745295159701624,1.181050477527552,0.5,1.0,1.0,100,0.5,no
0,1.251394300439069,1.1750064563242764,1.166651700375056,1.166658814857209,0.9692363411575403,1.1643485728776246,0.5,1.0,1.0,100,0.5,no
0,1.2865843554067098,1.2013148326413867,1.19727390454312,1.1972686743303438,1.0165491248223564,1.2072418593154541,0.5,1.0,1.0,100,0.5,no
0,1.2870623850815484,1.2022732791395936,1.2092883595951993,1.2092839637628434,1.0026097186392242,1.211929380571709,0.5,1.0,1.0,100,0.5,no
0,1.2406314527354858,1.160178183802521,1.1550433351745073,1.1550457539295769,0.9696256598439875,1.1614066992844105,0.5,1.0,1.0,100,0.5,no
0,1.2754729544973118,1.1980352017815803,1.201523919786354,1.201540220599469,0.9818689722359975,1.1959899610273037,0.5,1.0,1.0,100,0.5,no
0,1.3222550994769655,1.241651550256994,1.2347801158813687,1.2347720671217244,1.0149308301129478,1.2438715772825435,0.5,1.0,1.0,100,0.5,no
0,1.252563664027667,1.155300452438714,1.1599773488453837,1.1599741660471348,0.9769095084746117,1.1739031879249067,0.5,1.0,1.0,100,0.5,no
0,1.2864764619949405,1.2136463772550095,1.2139636942682945,1.2139610290948102,1.0073996344505247,1.2214774251680232,0.5,1.0,1.0,100,0.5,no
0,1.2647539106349828,1.181141116436234,1.1791467976096923,1.1791400136997106,0.9843409383349262,1.1853824286597505,0.5,1.0,1.0,100,0.5,no
0,1.2719347018730267,1.2021884833029464,1.197126428481262,1.1971319310581308,0.9970426090045214,1.1933527712164365,0.5,1.0,1.0,100,0.5,no
0,1.2626987103874114,1.1681304022836474,1.1744768822461282,1.174490200158774,0.9731022815028394,1.182229927198051,0.5,1.0,1.0,100,0.5,no
0,1.2582981590300828,1.179865701916439,1.1749368326181304,1.1749302939009714,0.97062859913685,1.164896278897509,0.5,1.0,1.0,100,0.5,no
0,1.3157159696650655,1.232890104613028,1.2296036089031142,1.229614754235305,1.01712158703915,1.2330847652150945,0.5,1.0,1.0,100,0.5,no
0,1.2824155663387988,1.2139851409078277,1.210224289199817,1.2102229858518159,0.9931107130910953,1.2128105849195678,0.5,1.0,1.0,100,0.5,no
0,1.2760358099592974,1.19870799866611,1.19657749187988,1.1965738430255053,0.9758614996933482,1.1924008418468226,0.5,1.0,1.0,100,0.5,no
0,1.2300083497496783,1.144545925067836,1.141578980005972,1.141580596655338,0.9418904999013011,1.1442513954154057,0.5,1.0,1.0,100,0.5,no
0,1.278148484401755,1.1986214293962323,1.200068132060605,1.2000700127294208,0.9832704912197312,1.1991712999016806,0.5,1.0,1.0,100,0.5,no
0,1.273746280979223,1.1870498652037753,1.1872238029890845,1.1872244380128514,0.989886916263458,1.1969633524838772,0.5,1.0,1.0,100,0.5,no
0,1.2579085683861275,1.1641292256916218,1.1706848247388622,1.1706965680287462,0.9555028320902708,1.171258907754311,0.5,1.0,1.0,100,0.5,no
0,1.2494622625791347,1.1747126785924396,1.1755694291866237,1.1755743921850343,0.9877691448473334,1.1856104118519422,0.5,1.0,1.0,100,0.5,no
0,1.2727727806719056,1.196196327407108,1.197676977625215,1.197677818774408,0.9877034665264008,1.204072916931237,0.5,1.0,1.0,100,0.5,no
0,1.3201903294261859,1.2311956120507093,1.223797767318192,1.2237942301635203,1.0143583726408032,1.2347334220871926,0.5,1.0,1.0,100,0.5,no
0,1.2590488628658605,1.1819478926012263,1.1899542269754195,1.189953899181685,0.9796016977963307,1.174060850186625,0.5,1.0,1.0,100,0.5,no
0,1.27645113490848,1.1938316686640258,1.1958996161660538,1.1958897327149387,0.9902810214377251,1.2046077939209843,0.5,1.0,1.0,100,0.5,no
0,1.2700845151252869,1.1933018182749406,1.1925123764685777,1.1925151499645956,0.9936541037395361,1.197122722985941,0.5,1.0,1.0,100,0.5,no
0,1.2919961157656867,1.202305336406034,1.201731880636542,1.201746769644953,1.0196798802833844,1.193193059121696,0.5,1.0,1.0,100,0.5,no
0,1.27596496685555,1.1984159111386914,1.2015755775596837,1.201575750555432,0.9932024862289792,1.1945525963187889,0.5,1.0,1.0,100,0.5,no
0,1.252611824471063,1.1676860147035275,1.1731618754523347,1.1731715087554975,0.9777696208938881,1.1762510960725638,0.5,1.0,1.0,100,0.5,no
0,1.296134209573122,1.2095966735700703,1.2080352640605165,1.2080301861280458,0.9998790293603718,1.2063501538630077,0.5,1.0,1.0,100,0.5,no
0,1.2600508023040429,1.1991338163585064,1.195853020445011,1.1958523137219184,1.002363445713549,1.1980262612362509,0.5,1.0,1.0,100,0.5,no
0,1.2793673964286747,1.1923951636142263,1.1892156979813766,1.1892193995345406,0.9672814015899499,1.2042819592474765,0.5,1.0,1.0,100,0.5,no
0,1.260428434535771,1.1884434973374747,1.18117952843425,1.1811930777197506,0.9777888803132344,1.1734874655672407,0.5,1.0,1.0,100,0.5,no
0,1.240158671109643,1.1514248539944107,1.1481914671529752,1.148205199237038,0.9599285967879237,1.1612450548909201,0.5,1.0,1.0,100,0.5,no
0,1.2827001488871845,1.1834703605962,1.187848772523953,1.187835388617342,1.0090893908154865,1.1956561622136532,0.5,1.0,1.0,100,0.5,no
0,1.245765105979344,1.1777941057817953,1.176553783535665,1.1765567531761498,0.9844214266400483,1.165230477898875,0.5,1.0,1.0,100,0.5,no
0,1.238723899967825,1.1609514928943132,1.159558078500015,1.1595569271880128,0.9766279243363991,1.1532528159690363,0.5,1.0,1.0,100,0.5,no
0,1.2671365416516327,1.1750261752516455,1.1797968502278366,1.1797992653939406,0.9897536300546095,1.1914767989723247,0.5,1.0,1.0,100,0.5,no
0,1.3084480209731308,1.2124563709321703,1.2115103767098598,1.2115292909020334,0.9989057540516868,1.2193135726310877,0.5,1.0,1.0,100,0.5,no
0,1.2629299496077944,1.1740360433439259,1.1771020601777955,1.177109563145648,0.9768432108187468,1.1813358364582904,0.5,1.0,1.0,100,0.5,no
0,1.2937411068291718,1.2142184420077158,1.2084048134915402,1.2084015126914824,1.0103153074407754,1.2102986630534693,0.5,1.0,1.0,100,0.5,no
0,1.2713316408100133,1.181197729539245,1.1822030182233079,1.1822146379910006,0.9769211915214174,1.1924262587829662,0.5,1.0,1.0,100,0.5,no
0,1.2791911613160563,1.2006146982724297,1.2008221893446307,1.2008236283809448,1.0073230690017358,1.2085050854316042,0.5,1.0,1.0,100,0.5,no
0,1.357604115564424,1.2716752961713766,1.2723417409229787,1.2723289776104822,1.0706397755721835,1.2778830889715018,0.5,1.0,1.0,100,0.5,no
0,1.2403698118141655,1.1568860256649787,1.1557399220086706,1.1557423151754955,0.9935650905618021,1.1607016622184176,0.5,1.0,1.0,100,0.5,no
0,1.283518267503285,1.2087710733730523,1.2081145614243916,1.2081210878283999,1.0217316353991381,1.2045598939239421,0.5,1.0,1.0,100,0.5,no
0,1.2544211756069972,1.170488302439971,1.17239629024527,1.1724068239298064,0.9545302532072666,1.172902203302049,0.5,1.0,1.0,100,0.5,no
0,1.2726352504189122,1.179553604837762,1.1827671086777354,1.182786340200293,0.9732693331411129,1.1943131934618845,0.5,1.0,1.0,100,0.5,no
0,1.2988273145412228,1.2079932070343347,1.2106977061215225,1.2107022255474091,1.0096338889026912,1.22313760964298,0.5,1.0,1.0,100,0.5,no
0,1.338622835873681,1.2386781011464023,1.2431878112172283,1.2431893902015863,1.0511458639092237,1.2537093929245984,0.5,1.0,1.0,100,0.5,no
