,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.3225865005021062,1.0528450527540916,1.2108573949172952,1.077139857803831,1.024364251657538,1.0357528554240332,0.5,1.0,1.0,50,0.0,yes
0,1.2575509666326419,1.0050203665661905,1.1567666701865267,1.0321556925739062,0.983855215775245,0.995865437234739,0.5,1.0,1.0,50,0.0,yes
0,1.2826025920492454,1.0421396846442201,1.1784623652881447,1.0671188448162359,1.0233039181295196,1.026453431599043,0.5,1.0,1.0,50,0.0,yes
0,1.3167924170146104,1.0212752313710431,1.1673019858099847,1.0501863637239688,0.999800091228767,1.0407287445752955,0.5,1.0,1.0,50,0.0,yes
0,1.278230055586314,1.0201803722730884,1.3023437553057737,1.1009424392671585,0.982650233691127,0.9761942266277261,0.5,1.0,1.0,50,0.0,yes
0,1.287570997172328,1.0214172855394752,1.196515612542054,1.0446607779905617,0.9926891644260362,0.9878893273140019,0.5,1.0,1.0,50,0.0,yes
0,1.2935882339717528,1.0330276803925353,1.1874448540206175,1.054735991636532,0.996328047208734,1.0072045529503981,0.5,1.0,1.0,50,0.0,yes
0,1.2574440573273074,0.989428675681542,1.1441816910181946,1.0157713959315111,0.9677407502025438,0.9780581620945239,0.5,1.0,1.0,50,0.0,yes
0,1.280238208190637,1.0144271668035145,1.196365272084515,1.0498487364439413,1.0001843402406974,1.019441847933113,0.5,1.0,1.0,50,0.0,yes
0,1.3013589407371797,1.043884674639891,1.2032134064778894,1.0709024243849137,1.0181161076428489,1.0077010121934975,0.5,1.0,1.0,50,0.0,yes
0,1.3067078614440448,1.0606833023761615,1.2250591945581726,1.0885511401277959,1.0312851310756614,1.0255649259061945,0.5,1.0,1.0,50,0.0,yes
0,1.3202121143321346,1.0879480025624986,1.239974558014293,1.1136158477873197,1.0586488168884158,1.022538586097478,0.5,1.0,1.0,50,0.0,yes
0,1.300741838668527,1.0228853617715952,1.2096553532343624,1.059343196412199,0.9924022363522471,1.0376005782903315,0.5,1.0,1.0,50,0.0,yes
0,1.336286243006366,1.049761386081596,1.2004287082340903,1.0742607803672999,1.0235287340895682,1.0814329907406102,0.5,1.0,1.0,50,0.0,yes
0,1.2462192420190537,0.9879589491052889,1.149315358346573,1.0214448106105425,0.9658792832222108,0.9894537943716413,0.5,1.0,1.0,50,0.0,yes
0,1.3036591868389065,1.0338532768566382,1.1968824794008877,1.058846174029624,1.0142939000448359,1.0331426813969278,0.5,1.0,1.0,50,0.0,yes
0,1.2617748302768534,1.0081292414195309,1.175407305968646,1.0440736995768929,0.9858234590093558,0.9913898104633578,0.5,1.0,1.0,50,0.0,yes
0,1.2833593609430571,1.01239101269741,1.178875279223753,1.034833743949969,0.9850503018959906,1.0027630791867304,0.5,1.0,1.0,50,0.0,yes
0,1.271984504277102,0.9988534490829015,1.1881902989207895,1.0425004105691618,0.9845079556998515,0.9977767383630197,0.5,1.0,1.0,50,0.0,yes
0,1.2979667002170738,1.0143329361913525,1.1874358770360858,1.0480976397977586,0.9901440624653456,1.0156117806499156,0.5,1.0,1.0,50,0.0,yes
0,1.310261216344038,1.0408803179614763,1.2405877194693338,1.0855538935021105,1.0134054251087887,1.0180317041443336,0.5,1.0,1.0,50,0.0,yes
0,1.29531371696592,1.0591123140635912,1.192220276963329,1.0835052460197754,1.0354648031635902,1.0055938990644813,0.5,1.0,1.0,50,0.0,yes
0,1.278264202358087,0.9991093415498064,1.1482691995017582,1.0267492527531763,0.9742912388328919,0.9755671331256797,0.5,1.0,1.0,50,0.0,yes
0,1.301776125540525,1.0298133477978741,1.1868823776078747,1.065787272270476,1.0077688250046681,1.0181097559678387,0.5,1.0,1.0,50,0.0,yes
0,1.2877817646619776,0.9990658625506974,1.1816033631678693,1.0293394480923186,0.9756424085271419,1.011380752565462,0.5,1.0,1.0,50,0.0,yes
0,1.28711750938872,1.0168065062607452,1.15236277993845,1.0386826213693774,0.9954178054063079,1.0245540716690515,0.5,1.0,1.0,50,0.0,yes
0,1.3057859340394766,1.029677132809175,1.2186383751567733,1.0619934990695372,1.0084119409858592,0.9894700098108349,0.5,1.0,1.0,50,0.0,yes
0,1.2728281693145647,1.002217985432461,1.181264571043558,1.0307142564804166,0.9688744364762795,1.0176831861883568,0.5,1.0,1.0,50,0.0,yes
0,1.2915061081978596,0.9945113158111545,1.2179039846166981,1.0474944686180017,0.9623302292530477,1.0114258448343758,0.5,1.0,1.0,50,0.0,yes
0,1.285778218775288,1.0093712697681674,1.1543166071901756,1.0274356548039658,0.9729285536898218,1.0157406440566703,0.5,1.0,1.0,50,0.0,yes
0,1.274507346659941,1.039707414316454,1.1800431071551136,1.0600880633566019,1.009000000185833,1.043125574178678,0.5,1.0,1.0,50,0.0,yes
0,1.2456155138124183,0.9810037440494486,1.3206048990069674,1.0305493150940386,0.9594648843074618,0.9811226500433013,0.5,1.0,1.0,50,0.0,yes
0,1.2660696546235024,1.0188746704801317,1.2029083221099122,1.053718507182889,0.9971894829475081,0.9771728758513958,0.5,1.0,1.0,50,0.0,yes
0,1.288838414569613,1.0212072777707073,1.1754168078476908,1.043871500779229,0.9932219150789593,1.0131121878778393,0.5,1.0,1.0,50,0.0,yes
0,1.271974866106139,1.0017954876426745,1.252889057177152,1.0683626542157438,0.9789922075681301,0.9881726818806743,0.5,1.0,1.0,50,0.0,yes
0,1.2524900935163055,0.994735246212177,1.1503766029421367,1.0215965985049063,0.9740191054345079,0.9329098631593591,0.5,1.0,1.0,50,0.0,yes
0,1.2823410380950544,0.9972331364898365,1.1418583911668563,1.0199683844706358,0.972540660445047,1.0132833797677747,0.5,1.0,1.0,50,0.0,yes
0,1.2716596702335021,1.0179119911174404,1.174988122068172,1.0536187016452285,0.9889648195225196,0.9761590972488053,0.5,1.0,1.0,50,0.0,yes
0,1.3047055029088992,1.0304268295876255,1.2206252278790108,1.0598593726098806,1.0071605481587826,1.0198938361641783,0.5,1.0,1.0,50,0.0,yes
0,1.2718151788279461,1.0210679549727484,1.154998256203767,1.0390474276703758,1.008002749337436,0.9886330929405727,0.5,1.0,1.0,50,0.0,yes
0,1.2859076361775545,1.03143156103667,1.1928228243379626,1.067816383506568,1.014731386356555,1.0116895962198535,0.5,1.0,1.0,50,0.0,yes
0,1.2673656182903894,0.9821760862420084,1.1394117030539785,1.0127739629323265,0.968930090053528,0.9869589382744316,0.5,1.0,1.0,50,0.0,yes
0,1.2805502810037084,1.0055863246104897,1.1701922073124122,1.0337327782244836,0.9830234845276601,0.9696771755565893,0.5,1.0,1.0,50,0.0,yes
0,1.278452369297429,1.0203692962724964,1.1850673684803963,1.0536229939713035,0.9987939933726866,1.002358904318739,0.5,1.0,1.0,50,0.0,yes
0,1.3066039803379654,1.0485714205521026,1.2089122608533334,1.0799257475490283,1.019572857356326,1.0355888273298401,0.5,1.0,1.0,50,0.0,yes
0,1.284884468415794,1.0283558734677087,1.2133462794824739,1.0665849596082848,1.009018686754091,1.0072651921398401,0.5,1.0,1.0,50,0.0,yes
0,1.2835161608031216,1.0187202957161,1.1579415192518214,1.0369880417078374,0.9948350509307564,1.008410931757965,0.5,1.0,1.0,50,0.0,yes
0,1.2718339503585412,1.0088013421656203,1.1822312523425942,1.042269194013097,0.9814495876726662,0.9942940374036217,0.5,1.0,1.0,50,0.0,yes
0,1.2834385598230345,1.022432290425174,1.2262580051329173,1.0621150113116578,0.9972268037465963,1.0117707325706131,0.5,1.0,1.0,50,0.0,yes
0,1.3140884674238542,1.030384988787889,1.1846792448050218,1.0546423737443282,1.004092661035958,1.0282098472888672,0.5,1.0,1.0,50,0.0,yes
0,1.2814890660034037,1.0109969087604023,1.1413223197542501,1.0271560424759505,0.9864399714820041,1.0280641689299952,0.5,1.0,1.0,50,0.0,yes
0,1.2491388744307426,0.9662947724214739,1.099152235612292,0.9879002169076161,0.9456835242329626,0.972726329211978,0.5,1.0,1.0,50,0.0,yes
0,1.2922904617304525,1.0150977630770166,1.2105882677431872,1.0333170587274911,0.9895473053529019,0.9802246528168048,0.5,1.0,1.0,50,0.0,yes
0,1.2730153598582095,0.9943027251398333,1.1593686820218996,1.0289875390284609,0.9728048492601122,1.0100741993434,0.5,1.0,1.0,50,0.0,yes
0,1.260153359022662,0.9961784473001266,1.1611494886818392,1.0266561435900474,0.9746443473861447,0.9815949236884879,0.5,1.0,1.0,50,0.0,yes
0,1.2680923181205852,1.0002572893601256,1.1781312509158948,1.0348175139034894,0.9769231520615885,0.9646099549000594,0.5,1.0,1.0,50,0.0,yes
0,1.2933181306285555,1.0381205949390835,1.186823015681735,1.0579035250051951,1.0083026574232923,0.9935315476411504,0.5,1.0,1.0,50,0.0,yes
0,1.313615191501094,1.0419783732800743,1.24865425545937,1.0883493888212854,1.020239405147683,1.050932370995465,0.5,1.0,1.0,50,0.0,yes
0,1.3128112917628445,1.0164970894821306,1.2102615614382268,1.0577222727468378,0.9939472980024232,1.04676816235877,0.5,1.0,1.0,50,0.0,yes
0,1.2679922867619964,0.9840227078100574,1.1403613209193761,1.012896756207192,0.9614830417350103,1.0058809412284484,0.5,1.0,1.0,50,0.0,yes
0,1.2696193461902596,1.0004232524428494,1.192103008488868,1.0385308455134168,0.9813232089001309,1.0201359375613044,0.5,1.0,1.0,50,0.0,yes
0,1.311254635439037,1.0323730177694381,1.1561074897136188,1.0493779687575473,1.008212867593997,1.0290366049883597,0.5,1.0,1.0,50,0.0,yes
0,1.2958722125752211,1.0353629968437428,1.2157269795455825,1.068292385689903,1.0126547108492754,0.9730547857151046,0.5,1.0,1.0,50,0.0,yes
0,1.2492905985850524,0.9980233357913875,1.1418648523994661,1.0198381651043067,0.9732550911447577,1.0074826361095741,0.5,1.0,1.0,50,0.0,yes
0,1.2939681013030149,1.0333319052486492,1.2250167929109055,1.070234287828663,1.0088306641277776,0.9941212125679891,0.5,1.0,1.0,50,0.0,yes
0,1.284067436073824,1.0253251654117908,1.191975197784037,1.0474765015146357,0.992338752530744,1.0006942506317857,0.5,1.0,1.0,50,0.0,yes
0,1.3226065049860578,1.058232225148517,1.2247098039411057,1.086244271539686,1.0360154285104752,1.0574314201327732,0.5,1.0,1.0,50,0.0,yes
0,1.2759770334897411,1.0013196208665893,1.126515298145633,1.0189914680268182,0.9758534660934781,0.9886463544176467,0.5,1.0,1.0,50,0.0,yes
0,1.2306850794842341,0.9655017969506037,1.163718509279585,1.0097915293471647,0.9575949458027837,0.9396031533143444,0.5,1.0,1.0,50,0.0,yes
0,1.2434863243019798,0.9922914795388236,1.1201096129957984,1.0141984322999764,0.973157485545788,0.9762917169753156,0.5,1.0,1.0,50,0.0,yes
0,1.257791696162648,0.9943621188606403,1.1637390015349742,1.03038283400223,0.968990340802532,0.9628571130568365,0.5,1.0,1.0,50,0.0,yes
0,1.2706453916253713,1.0137061423805582,1.1694673156367452,1.0369317140399075,0.9777029795434093,0.976535717260572,0.5,1.0,1.0,50,0.0,yes
0,1.260530154378157,1.0030374796861194,1.2184454398440543,1.0552890623823077,0.9764551172573499,0.9676212913893966,0.5,1.0,1.0,50,0.0,yes
0,1.3332939555509447,1.061368825742873,1.2201976966761006,1.0845294055605197,1.0374995363686381,1.044320474246874,0.5,1.0,1.0,50,0.0,yes
0,1.2970391189960502,1.0346581123110203,1.1815003117900127,1.0584170443285617,1.013443658266064,1.0272271635010872,0.5,1.0,1.0,50,0.0,yes
0,1.2958669335181672,1.031878928045707,1.1740776002653148,1.0490126389141552,1.006059956116693,1.0325328535927893,0.5,1.0,1.0,50,0.0,yes
0,1.2683877924482112,1.0101295818960376,1.2183508426200904,1.0541459471589212,0.9988466635626062,0.9952146333068362,0.5,1.0,1.0,50,0.0,yes
0,1.288236585537743,1.0324595103002037,1.2017862968624682,1.068607175647653,1.0156963672372716,1.02665888782585,0.5,1.0,1.0,50,0.0,yes
0,1.312502341507129,1.0560572108156445,1.2084273981805627,1.0705177231750198,1.0203925046025204,1.0341114846554582,0.5,1.0,1.0,50,0.0,yes
0,1.2612167985745284,0.9986747426831376,1.1591542271190471,1.0237088571813384,0.9854764680815058,0.9665163362862609,0.5,1.0,1.0,50,0.0,yes
0,1.2774180160007411,1.029127066745118,1.1572416230709093,1.052109750749622,1.0130913720163122,0.9969777411583284,0.5,1.0,1.0,50,0.0,yes
0,1.306571031067552,1.0300957459031501,1.165608731400935,1.0528048103673897,1.0012168317584091,1.012860882573758,0.5,1.0,1.0,50,0.0,yes
0,1.3159513783143266,1.0530534509677119,1.3199928005953563,1.0989647250062418,1.0290460165957667,1.031654026434728,0.5,1.0,1.0,50,0.0,yes
0,1.2863396462469407,1.0346310699970898,1.190106404194156,1.062757504877822,1.0057430617358984,1.0242809177470926,0.5,1.0,1.0,50,0.0,yes
0,1.2965589645636628,1.0352314280313522,1.2145215185208527,1.0673901927001235,1.0102919344957466,1.0339189848410142,0.5,1.0,1.0,50,0.0,yes
0,1.2988989902819146,1.0200067188899788,1.1999056191872794,1.0500887908100367,0.9811392727473709,1.0209968154638336,0.5,1.0,1.0,50,0.0,yes
0,1.2701942415904286,1.0185888848886377,1.1903151616295444,1.0479292975492012,0.9972782655672792,0.9715053682007677,0.5,1.0,1.0,50,0.0,yes
0,1.3161440693515079,1.0475180131635844,1.241124482565974,1.0774983588474374,1.0279097689667693,1.0661579515991502,0.5,1.0,1.0,50,0.0,yes
0,1.2852739581122192,1.0226931409870734,1.1797901028019364,1.0467131903433127,0.9919339776493605,0.9976657801562405,0.5,1.0,1.0,50,0.0,yes
0,1.3167000753619793,1.039589678828168,1.2190942729469407,1.0686702415272458,1.0168836330904356,1.0331034403386556,0.5,1.0,1.0,50,0.0,yes
0,1.2782672285040189,1.0228057626566156,1.198766989325263,1.057546151548876,0.9957096294496374,1.0151602522126124,0.5,1.0,1.0,50,0.0,yes
0,1.319181710895046,1.0478239826968867,1.2210310574347214,1.0784838910252117,1.0183547989667097,1.0372487379617878,0.5,1.0,1.0,50,0.0,yes
0,1.253356862545863,1.0208549792593322,1.1999502319080297,1.0556082734734404,0.9978576773485599,1.0001259434482148,0.5,1.0,1.0,50,0.0,yes
0,1.2779566132390172,1.0160633634000447,1.1817840465709453,1.0385373879466506,0.9896069026285343,0.9812688620378891,0.5,1.0,1.0,50,0.0,yes
0,1.320422523974659,1.039129736288583,1.1773947865512797,1.0594331955869591,1.0076101988421786,1.0316946002192797,0.5,1.0,1.0,50,0.0,yes
0,1.3032060384184585,1.065155638457656,1.1790721302572134,1.0790078588677758,1.0319277877096622,1.054467768860143,0.5,1.0,1.0,50,0.0,yes
0,1.260847569698587,1.0033185103388862,1.1629930324806763,1.0370343523770096,0.9871152004927114,0.9582875671691098,0.5,1.0,1.0,50,0.0,yes
0,1.2929087348579094,1.0203873263071048,1.172738295909347,1.0521053949868975,1.0054670680524884,1.0169603528574809,0.5,1.0,1.0,50,0.0,yes
0,1.3122522482033292,1.0455957422342628,1.1898098958676484,1.069526730203947,1.010505679770477,1.077166018347872,0.5,1.0,1.0,50,0.0,yes
0,1.2576423519811457,0.9941235375554747,1.2035337315492314,1.0402257431428368,0.9676090518976588,0.9892983293585292,0.5,1.0,1.0,50,0.0,yes
0,1.270586400845318,1.0419041109970555,1.190881315062349,1.0580102462116505,1.0084589334459992,1.0361729507939925,0.5,1.0,1.0,50,0.0,yes
0,1.2821311073483845,1.0169496361959247,1.1902603756396057,1.0433938873361797,0.9918238543199746,0.9996164970930025,0.5,1.0,1.0,50,0.0,yes
0,1.3427718037718606,1.0484296864025038,1.2405267221539182,1.0867034787462386,1.0164681402101112,1.0481135980939864,0.5,1.0,1.0,50,0.0,yes
0,1.28511229023474,1.0233754747285966,1.1983739899686356,1.0562322580083423,0.9984597271202604,1.0232488618478601,0.5,1.0,1.0,50,0.0,yes
0,1.2883383623495417,1.051951158586236,1.1896683146316558,1.0765067240111748,1.0281587049081586,1.0268221764132563,0.5,1.0,1.0,50,0.0,yes
0,1.2656072588893212,0.984495642318855,1.1306574913591045,1.0113537077653167,0.9603958626566991,0.9873964628456178,0.5,1.0,1.0,50,0.0,yes
0,1.2788085037130636,1.0018495763282778,1.153598187126498,1.0252422450646737,0.982000604114804,1.0119881812565439,0.5,1.0,1.0,50,0.0,yes
0,1.2968059404274932,1.0425503407984658,1.2012785352115007,1.0790491214619493,1.0141745937157987,1.0615014751433598,0.5,1.0,1.0,50,0.0,yes
0,1.2610564726406888,0.9899498678659785,1.1501687667513796,1.0261069715605906,0.970931696841374,0.9704146760822735,0.5,1.0,1.0,50,0.0,yes
0,1.2637419119128777,1.0273248200741856,1.1877045602064167,1.0486570206835888,1.003022879890441,0.9618625628855781,0.5,1.0,1.0,50,0.0,yes
0,1.3155835766822734,1.0276603830179227,1.2680566182940427,1.0737223349230818,0.9886966384060641,1.03207098706082,0.5,1.0,1.0,50,0.0,yes
0,1.3076202246375175,1.0495884300684444,1.2110198132192798,1.084439162521657,1.0260100159037517,1.0596075130997116,0.5,1.0,1.0,50,0.0,yes
0,1.3056131147495016,1.0442391769656258,1.2463440659537282,1.0894204664040825,1.018140318469384,0.9996614353856219,0.5,1.0,1.0,50,0.0,yes
0,1.3127520324359048,1.0476660155557647,1.227015074644733,1.093640521055855,1.029245893909929,1.0534840405405688,0.5,1.0,1.0,50,0.0,yes
0,1.267231089277656,0.9930126240020327,1.14812496797131,1.0143727011059136,0.9765811933936119,0.9775197181261155,0.5,1.0,1.0,50,0.0,yes
0,1.2708247477465946,1.024583608626157,1.2328387834080448,1.0646775243032993,0.9999716378109622,1.0016235460242608,0.5,1.0,1.0,50,0.0,yes
0,1.3145746404812555,1.0418504085230547,1.2549067434229457,1.0836858876356876,1.0150947839862412,1.0596791846701312,0.5,1.0,1.0,50,0.0,yes
0,1.2384445036289657,0.9881054239629079,1.1592374836913084,1.0200602281506501,0.9588697241445024,0.9615354768279268,0.5,1.0,1.0,50,0.0,yes
0,1.2736836276252257,1.020883200389045,1.1844748619026904,1.0465409231808842,0.9978159982278749,1.0156925119725233,0.5,1.0,1.0,50,0.0,yes
0,1.3151958250895615,1.0382605270532053,1.2141438302368073,1.0713852156765487,1.0134692866700663,1.02693217555379,0.5,1.0,1.0,50,0.0,yes
0,1.2776478024700755,1.015393726924086,1.1790047728834963,1.0431985369824515,0.9899731893219107,1.0056028218332194,0.5,1.0,1.0,50,0.0,yes
0,1.2829058717925994,1.022556986437039,1.201228609936544,1.052283908071871,0.997875446859159,1.0153568380186813,0.5,1.0,1.0,50,0.0,yes
0,1.2728053191034232,0.9998680446683619,1.1774803707141657,1.0340145557499043,0.984018207272173,0.9861314077531858,0.5,1.0,1.0,50,0.0,yes
0,1.2795622259820307,1.0292113771701845,1.1793264727870685,1.059286718396333,1.0072620615633565,1.003623875668306,0.5,1.0,1.0,50,0.0,yes
0,1.3243005689016771,1.0277670413844726,1.2756794024609242,1.0881027817309394,1.0015049258325437,1.0395931616013585,0.5,1.0,1.0,50,0.0,yes
0,1.2852486084028167,1.0082406046607608,1.1871747353091877,1.0457446093429472,0.9859268879220182,1.0182445233384187,0.5,1.0,1.0,50,0.0,yes
0,1.3068199005236856,1.0409385218589753,1.1917601012122292,1.0678977099832605,1.011603375269647,1.0274266613336163,0.5,1.0,1.0,50,0.0,yes
0,1.2624176664548512,1.0355496105550825,1.192346112296019,1.0645492474513292,1.017681025323148,0.9287804349099291,0.5,1.0,1.0,50,0.0,yes
0,1.250893524412769,1.0021345752225126,1.173044173887653,1.0349653212856698,0.9806195945938003,0.9739751639816643,0.5,1.0,1.0,50,0.0,yes
0,1.3392173610863634,1.0651774513756886,1.2163337163842511,1.0898131618324285,1.0375687688256798,1.077740325293931,0.5,1.0,1.0,50,0.0,yes
0,1.290224903644654,1.0517684149416375,1.1886002797714632,1.0710064358103324,1.0195981742127471,0.9976233789909097,0.5,1.0,1.0,50,0.0,yes
0,1.3145521247572471,1.0680479693674934,1.2132250686946637,1.0957197880713154,1.0443229334749138,1.0544315714157613,0.5,1.0,1.0,50,0.0,yes
0,1.3086621332559134,1.0385060380007545,1.154290936344065,1.0467716375649117,1.0040154203957365,1.0505759107715387,0.5,1.0,1.0,50,0.0,yes
0,1.269222959195468,0.983315075088881,1.136500307387907,1.008343633959488,0.9638398387193445,1.0141214732219515,0.5,1.0,1.0,50,0.0,yes
0,1.2998225988499101,1.0207234479066964,1.179030646414853,1.0495490105226204,0.9978106188387417,1.0401483668008595,0.5,1.0,1.0,50,0.0,yes
0,1.236049741334789,1.0082083006669424,1.1446611498312955,1.0344182447629584,0.980876955973664,0.9641775459965726,0.5,1.0,1.0,50,0.0,yes
0,1.2813294773148223,1.0203648455261638,1.1877589203075343,1.0597988837522583,1.0088428196982524,1.0214147570966743,0.5,1.0,1.0,50,0.0,yes
0,1.2587916112965027,1.028877568183677,1.1704458976863963,1.0541823540270916,1.0047190651647946,0.9741114704180869,0.5,1.0,1.0,50,0.0,yes
0,1.3014909337293838,1.0340894561496359,1.2103382970906353,1.0580397944381548,1.003115962223961,1.021733323953187,0.5,1.0,1.0,50,0.0,yes
0,1.2955096215791169,1.0335812198973624,1.1987558452710103,1.0588776431716957,1.0073312802616172,1.0115442062743696,0.5,1.0,1.0,50,0.0,yes
0,1.2465789896825588,0.9705366577686645,1.1333713231417204,1.003992804023759,0.9465184803838089,0.9630248984952212,0.5,1.0,1.0,50,0.0,yes
0,1.2900906610669471,1.0281422374716134,1.1890303893123533,1.0563864519083812,0.9996903460247313,1.032410938533699,0.5,1.0,1.0,50,0.0,yes
0,1.2764620278445187,1.006783577588993,1.1446738345080432,1.0306922821898976,0.9939963742477262,0.9893834995268992,0.5,1.0,1.0,50,0.0,yes
0,1.2900055527577379,1.032800772052492,1.1709871469987227,1.0557755066100323,1.007361159588967,1.0133354490977702,0.5,1.0,1.0,50,0.0,yes
0,1.283539005692444,1.020477922327673,1.2403458241074778,1.0602146172663545,0.9878516021777424,1.0141082885283472,0.5,1.0,1.0,50,0.0,yes
0,1.3118298164714057,1.0329485993126741,1.2025243839585678,1.0674766474375506,1.0225389989847984,1.064872680320312,0.5,1.0,1.0,50,0.0,yes
0,1.2792014874372453,1.008702756669979,1.1781335600194247,1.0444598590731606,0.9892915504303027,0.9809018254406108,0.5,1.0,1.0,50,0.0,yes
0,1.1930055991721944,0.9730573221268953,1.1193033898565157,0.9984664788686558,0.9522042483707006,0.9324882022047393,0.5,1.0,1.0,50,0.0,yes
0,1.285833942893259,1.0124483110093223,1.17954682813268,1.0398183109499861,0.9860743304793456,1.010160475674801,0.5,1.0,1.0,50,0.0,yes
0,1.3235712306482785,1.0286430324930609,1.2502045979987053,1.076449110122228,1.006937809469018,1.0609789008730934,0.5,1.0,1.0,50,0.0,yes
0,1.2797451556057868,1.0194562903584905,1.1771495388279158,1.0401229097871527,0.9982635153443148,0.9995068387981528,0.5,1.0,1.0,50,0.0,yes
0,1.2685389252910761,1.039813221908156,1.1985339947950908,1.06708003917152,1.0077192070421859,1.0145998631967086,0.5,1.0,1.0,50,0.0,yes
0,1.2739581225231233,1.006282758389059,1.1541292722063865,1.0266085244579894,0.9737742859209471,1.0259927717074435,0.5,1.0,1.0,50,0.0,yes
0,1.2872541544073401,0.9993871136223371,1.178158646776086,1.0303388409645842,0.9753295397978402,1.001769633182903,0.5,1.0,1.0,50,0.0,yes
0,1.3293900735908726,1.0510685257544332,1.2022807667965973,1.0796544862432376,1.0220104808936925,1.055922284935692,0.5,1.0,1.0,50,0.0,yes
0,1.269075956990664,1.0109207844665653,1.1576345403735844,1.0415420979431884,0.9814134491410903,0.9942905092073648,0.5,1.0,1.0,50,0.0,yes
0,1.255283687864177,1.026219667658906,1.1661402172790616,1.0552363178606579,1.001943056495763,0.9883206097232519,0.5,1.0,1.0,50,0.0,yes
0,1.2531565123928923,1.0055542116060243,1.1624725524931236,1.0289202186138242,0.9756205988603719,0.987275816532415,0.5,1.0,1.0,50,0.0,yes
0,1.3153619528601697,1.0625063869690754,1.2233194880491356,1.101422799283411,1.0327671535858964,1.0282989930473871,0.5,1.0,1.0,50,0.0,yes
0,1.2966848652307155,1.0263675712476639,1.2488096876931545,1.0617688859586873,1.0145836042250842,1.0129663553075992,0.5,1.0,1.0,50,0.0,yes
0,1.2919309237480008,1.0232476384327982,1.1635343016687143,1.0468645181694816,0.9991619675726184,1.0687551008517766,0.5,1.0,1.0,50,0.0,yes
0,1.3089334669278108,1.030172433881528,1.200285217006479,1.064053805593331,1.0022273979515313,0.9889946008943938,0.5,1.0,1.0,50,0.0,yes
0,1.2796587185727937,1.0403902254541157,1.2367754842743577,1.0758093164483318,1.0076662771799674,0.9953044320236435,0.5,1.0,1.0,50,0.0,yes
0,1.2493302988524713,1.0276100903618492,1.2197152764020962,1.05803695764441,0.999492883612998,1.025389111471129,0.5,1.0,1.0,50,0.0,yes
0,1.304803483176552,1.0343855060232652,1.1944681740372327,1.0724706957508041,1.021934574882658,1.0150105984417384,0.5,1.0,1.0,50,0.0,yes
0,1.3091288599004325,1.0308782266156267,1.244357398521769,1.0512169765758173,1.000193848968171,0.9806439174110144,0.5,1.0,1.0,50,0.0,yes
0,1.2819965000065479,1.0045232266249504,1.173529635576994,1.0353059635127833,0.9789584017173185,0.9948024075438138,0.5,1.0,1.0,50,0.0,yes
0,1.2598084193778112,1.004085538567563,1.1447480219710617,1.0300610749950208,0.981514047633929,0.9971323832081871,0.5,1.0,1.0,50,0.0,yes
0,1.3131779054505008,1.035662372244171,1.1869627173452337,1.056119809359017,1.0096683918465834,1.0359186692053424,0.5,1.0,1.0,50,0.0,yes
0,1.2861235529686277,1.0230442409844367,1.1485403270407404,1.0387991436718238,1.0033281667085747,1.0013412287904762,0.5,1.0,1.0,50,0.0,yes
0,1.2685642521945497,1.0103368092497642,1.1511617847380151,1.032057111520591,0.9851241871734528,0.9958175131436999,0.5,1.0,1.0,50,0.0,yes
0,1.2511867607417997,0.9903405008565445,1.1721994814013463,1.0221550705904248,0.9631379474983032,0.9808297027072267,0.5,1.0,1.0,50,0.0,yes
0,1.2888254076475287,1.0047633541271361,1.1594142768497888,1.028244267528979,0.9877594051223032,1.0014677491990391,0.5,1.0,1.0,50,0.0,yes
0,1.3027293853950086,1.0343933623983124,1.1612784004433003,1.0510396847639478,1.0054453565715449,1.0099971542588462,0.5,1.0,1.0,50,0.0,yes
0,1.2353778454384974,0.9874344802447651,1.1353150196065842,1.008688762618053,0.958422840232914,0.9711948554171261,0.5,1.0,1.0,50,0.0,yes
0,1.2688949427413698,0.9877664941974004,1.1504696070893177,1.01193208741174,0.9691714409904779,0.952031089815341,0.5,1.0,1.0,50,0.0,yes
0,1.3092938077870302,1.050465758815406,1.2260870063928007,1.073583868065236,1.0221710759217655,1.0635849995425173,0.5,1.0,1.0,50,0.0,yes
0,1.3259473176004244,1.0425870936728814,1.2226387470492515,1.0773041340951308,1.0189369782033744,1.0208606824024433,0.5,1.0,1.0,50,0.0,yes
0,1.3189507859390324,1.0679399110940315,1.2120527792911395,1.0897820744340165,1.0431241074181856,1.0700002030939673,0.5,1.0,1.0,50,0.0,yes
0,1.2975352177543775,1.0328378167190722,1.2464721810227344,1.062575498345812,1.0073679051676905,1.013711741375593,0.5,1.0,1.0,50,0.0,yes
0,1.2694147879962123,0.9929708923317679,1.1456056805690753,1.0225708311292963,0.9681517306171716,0.9481719308557854,0.5,1.0,1.0,50,0.0,yes
0,1.275362392500895,0.9722383074885805,1.1776811332845813,1.0149254611840322,0.9421394319498086,1.0101019098506365,0.5,1.0,1.0,50,0.0,yes
0,1.2841456871364616,1.02584642829432,1.1760832272308006,1.0499168645971282,1.0039520814620564,1.0010121063350474,0.5,1.0,1.0,50,0.0,yes
