,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2884271875032147,1.2130895682025182,1.351979303452011,1.253955382482455,1.010186857902315,1.2104629369985729,0.5,1.0,1.0,20,0.5,yes
0,1.2740139013059122,1.1936060703454272,1.3123398095735164,1.2309380083874406,0.9916606956379398,1.1882399780200719,0.5,1.0,1.0,20,0.5,yes
0,1.2539712938100318,1.1822586617910589,1.3196297076319412,1.22391220733827,0.9754387449935701,1.170996138180751,0.5,1.0,1.0,20,0.5,yes
0,1.2658381069663154,1.196007812855537,1.3031671347401108,1.2264613843349499,1.0042330867040843,1.18326596970386,0.5,1.0,1.0,20,0.5,yes
0,1.3063343804489675,1.220433257486851,1.3406838640513898,1.248839524433454,1.0142849002198655,1.2234099922972355,0.5,1.0,1.0,20,0.5,yes
0,1.2530070101075408,1.1928746047186527,1.34406968231123,1.238125879373326,0.982865486340301,1.168104706037803,0.5,1.0,1.0,20,0.5,yes
0,1.3048996956825647,1.2338922158935475,1.3487978202484663,1.2658407743743987,1.0158005332384366,1.2256348054411972,0.5,1.0,1.0,20,0.5,yes
0,1.272398116968497,1.1999672338094962,1.3212734790930312,1.2365356138260184,0.9948220265807902,1.1840703200749578,0.5,1.0,1.0,20,0.5,yes
0,1.305712227700825,1.2213355457992812,1.37315402980459,1.2703325933474265,1.0202822112663945,1.217649330059478,0.5,1.0,1.0,20,0.5,yes
0,1.3176594628302296,1.2307808247894878,1.323816152685458,1.260846327091512,1.0366027260792277,1.2284135967484429,0.5,1.0,1.0,20,0.5,yes
0,1.2959228014713955,1.2234944335229823,1.3471229601974424,1.2501848961269633,1.001698074973211,1.211590592890354,0.5,1.0,1.0,20,0.5,yes
0,1.2841967414824151,1.1987837771346799,1.324374892649449,1.226973506746067,1.001682921302975,1.1860054101764181,0.5,1.0,1.0,20,0.5,yes
0,1.282775536043169,1.2144656270113874,1.3354012097536963,1.2390298638797175,0.9740670765863482,1.1966565670704568,0.5,1.0,1.0,20,0.5,yes
0,1.272770934109007,1.1947424044130015,1.3244410467613643,1.228590110328686,0.980885332642174,1.1978890939392093,0.5,1.0,1.0,20,0.5,yes
0,1.2806952281886361,1.2053969440707533,1.3474976141871648,1.2457824646630251,1.023538095507908,1.1881180307104675,0.5,1.0,1.0,20,0.5,yes
0,1.270632379747426,1.2086234189482017,1.3308214591622556,1.2340056470246679,0.9972353894596939,1.1971604781685605,0.5,1.0,1.0,20,0.5,yes
0,1.2960804663406864,1.2185809236668144,1.3405839052200035,1.2489332119664387,1.0215965612462619,1.220580598533051,0.5,1.0,1.0,20,0.5,yes
0,1.286514243607383,1.2127719538374908,1.3412113631919462,1.2451713167228144,1.0008515306015067,1.2056226504236118,0.5,1.0,1.0,20,0.5,yes
0,1.2856691783514842,1.2243697679312278,1.3689318308202356,1.2708257277993602,1.0097177236893096,1.2076927228485184,0.5,1.0,1.0,20,0.5,yes
0,1.303957518025801,1.2277232807996894,1.391424356553385,1.2712351988981503,1.0360889117753647,1.230011411430393,0.5,1.0,1.0,20,0.5,yes
0,1.2408403483102952,1.187844470580639,1.3081579325771697,1.2285990416259476,0.9886426708708154,1.1687656557591546,0.5,1.0,1.0,20,0.5,yes
0,1.2884202225536496,1.207941700876836,1.3359948062271791,1.2409158393945336,0.9880070927548538,1.206028905784955,0.5,1.0,1.0,20,0.5,yes
0,1.3499079479202127,1.2696280151215773,1.4295103612139912,1.3211397516624588,1.0255514304946405,1.268428008299166,0.5,1.0,1.0,20,0.5,yes
0,1.3001150280832166,1.2280739037544426,1.3486174633307475,1.2613893502891005,1.0181953356566211,1.215094917406691,0.5,1.0,1.0,20,0.5,yes
0,1.31632588770252,1.242719938984572,1.3608034709657555,1.2693709482105962,1.0029783982239007,1.2306152078998842,0.5,1.0,1.0,20,0.5,yes
0,1.3069256498958268,1.2257189387787073,1.37422343019382,1.263182980786428,0.9947140132070542,1.209708724171368,0.5,1.0,1.0,20,0.5,yes
0,1.2529266401964203,1.1837977799818593,1.3229651222221315,1.2209867874540432,0.979138490147649,1.1822504303648058,0.5,1.0,1.0,20,0.5,yes
0,1.3119093843492602,1.2383266133209379,1.3954905992153501,1.2820519318264418,1.0076215776816673,1.225445519937924,0.5,1.0,1.0,20,0.5,yes
0,1.3169094199474032,1.2409524343963285,1.3251313919478858,1.2602442294475988,1.029484857635576,1.240547249479184,0.5,1.0,1.0,20,0.5,yes
0,1.2094101878855155,1.1495202584378212,1.2737760664464544,1.1892818220379517,0.9867965926532273,1.1183938837631922,0.5,1.0,1.0,20,0.5,yes
0,1.2637106877633009,1.181247696858698,1.3232568878804114,1.2270526611892598,0.9821576519228432,1.177655928108877,0.5,1.0,1.0,20,0.5,yes
0,1.3092998075882194,1.2343758610752844,1.3582701127725345,1.2636950187961205,1.0222151065408198,1.2228239736075655,0.5,1.0,1.0,20,0.5,yes
0,1.2777547306573394,1.2050886809580157,1.329479755829997,1.2457081639465684,0.992079775594359,1.188855538898719,0.5,1.0,1.0,20,0.5,yes
0,1.3040646131774634,1.2369219665601419,1.330991604206778,1.261461604529346,1.0194878053215928,1.2319057766642343,0.5,1.0,1.0,20,0.5,yes
0,1.2763618272701032,1.2072740899637069,1.3741773223801086,1.2451792250784375,0.9834327331559745,1.1834761645707979,0.5,1.0,1.0,20,0.5,yes
0,1.2929142266790774,1.226013717415083,1.326964777654939,1.2586090131937988,0.9984986857372599,1.2230101189432014,0.5,1.0,1.0,20,0.5,yes
0,1.2861085556798593,1.2192674704066002,1.3798503422197124,1.273216307293384,1.0176001611625396,1.2087251655382096,0.5,1.0,1.0,20,0.5,yes
0,1.3595039322085873,1.2956835547273788,1.3874036144023107,1.3171812594376422,1.0669414602955385,1.291493412075097,0.5,1.0,1.0,20,0.5,yes
0,1.2671695234208304,1.1784753675515556,1.2955685272109156,1.2161289741593668,0.9811602498068227,1.1795294632786617,0.5,1.0,1.0,20,0.5,yes
0,1.2559390859950397,1.184607692289164,1.3027928209858617,1.2161190970602889,0.9745526980481323,1.1646195017935939,0.5,1.0,1.0,20,0.5,yes
0,1.3120803232694367,1.2418129666221656,1.3487768505136948,1.271348567628348,1.017860875330097,1.235897310341802,0.5,1.0,1.0,20,0.5,yes
0,1.3290518866752619,1.2478863235123678,1.4663551123164844,1.323957708317916,1.0151934905380362,1.2530387742864002,0.5,1.0,1.0,20,0.5,yes
0,1.2704040711861015,1.1873359178572997,1.3166303612566927,1.2219708799828435,0.9654223562025588,1.1896605384393495,0.5,1.0,1.0,20,0.5,yes
0,1.3213051321812468,1.2505965801265095,1.3875618560535217,1.2877979486570679,1.0323101111964124,1.2441740331630433,0.5,1.0,1.0,20,0.5,yes
0,1.2621506230394335,1.1819363107422438,1.3341192195245581,1.2215681024985896,0.9840520946307766,1.1680778762453734,0.5,1.0,1.0,20,0.5,yes
0,1.2636343870565394,1.1828501410722398,1.330033051392828,1.2301270188194293,0.9662363536970772,1.177568351040388,0.5,1.0,1.0,20,0.5,yes
0,1.2998516656920847,1.2285279084137242,1.350511571156367,1.2656952834916584,1.002129772089324,1.220898263675163,0.5,1.0,1.0,20,0.5,yes
0,1.2735801171574435,1.2016416999988908,1.3074572896971963,1.2293435324343849,1.0060258667109858,1.192760115732744,0.5,1.0,1.0,20,0.5,yes
0,1.3075894448321908,1.2380475679547138,1.3525065713968778,1.2699012031859782,1.0279142585087269,1.2275074311162306,0.5,1.0,1.0,20,0.5,yes
0,1.2756393612279582,1.188847833362243,1.3929748037624856,1.2482442787214247,0.97606268286198,1.1739311153667311,0.5,1.0,1.0,20,0.5,yes
0,1.31722716967252,1.2456831881385668,1.35364568567773,1.2776652089041067,1.0206219464455,1.2260951019645274,0.5,1.0,1.0,20,0.5,yes
0,1.2808343830597666,1.2107261744012259,1.356154512776776,1.2527034812834126,0.9962139364781446,1.2041365144896448,0.5,1.0,1.0,20,0.5,yes
0,1.261322898447316,1.1892479232803423,1.3038805987246787,1.2182486921607627,0.9720098522735634,1.1788326692441349,0.5,1.0,1.0,20,0.5,yes
0,1.291571046200386,1.2207149978378866,1.3423014729186549,1.2506450687050121,1.00034014836524,1.202979702730708,0.5,1.0,1.0,20,0.5,yes
0,1.277115455341443,1.1906156568687232,1.328632895676228,1.2319693420350788,0.980216533827919,1.1972259212583922,0.5,1.0,1.0,20,0.5,yes
0,1.2489410351152197,1.1702089947533945,1.2993041599033754,1.2058938957859193,0.9786798560262233,1.158311062272066,0.5,1.0,1.0,20,0.5,yes
0,1.2991933856825575,1.2267205600103226,1.3396747598043166,1.2535919633453703,1.0068699955564253,1.2087061984294676,0.5,1.0,1.0,20,0.5,yes
0,1.2487516233427058,1.174781875127152,1.3160932192471788,1.2109714170306816,0.9842050515936279,1.165916350572255,0.5,1.0,1.0,20,0.5,yes
0,1.2712950206346076,1.1978758549662851,1.3268441487911535,1.2369863962817242,0.999661533003516,1.1917522599789747,0.5,1.0,1.0,20,0.5,yes
0,1.2854743011591026,1.2159808040794642,1.312834434340929,1.2428576445990691,1.0215487697078807,1.2031619885684843,0.5,1.0,1.0,20,0.5,yes
0,1.2731238543334777,1.186816956492752,1.3068667033103385,1.2110719127048233,0.9656951627425674,1.1789910954753877,0.5,1.0,1.0,20,0.5,yes
0,1.280996824904618,1.2096162370835981,1.3240772829070535,1.2495151003498108,0.9935350059167627,1.2029162825352533,0.5,1.0,1.0,20,0.5,yes
0,1.2796844047208167,1.197653474451213,1.3736729740953795,1.253428048402917,0.990302642668788,1.1930078761821128,0.5,1.0,1.0,20,0.5,yes
0,1.3003780308529107,1.2177996083275777,1.3393866204371356,1.2509959982240937,1.0152999098113833,1.2015122825550995,0.5,1.0,1.0,20,0.5,yes
0,1.2908284777905155,1.2119091319281612,1.3648854676556834,1.2520969765984618,0.985836723911342,1.2070516535342226,0.5,1.0,1.0,20,0.5,yes
0,1.2535384062702661,1.1691463070961057,1.3496975110677834,1.2087164739591483,0.9756030282963579,1.1470066928845621,0.5,1.0,1.0,20,0.5,yes
0,1.273205155808542,1.2082280355287747,1.334561205993504,1.2485338249923332,1.0061879625579269,1.1982493682925894,0.5,1.0,1.0,20,0.5,yes
0,1.3069159534632975,1.2356720700243615,1.3517329028140255,1.2692336562737605,1.0183553037561777,1.2287895272673024,0.5,1.0,1.0,20,0.5,yes
0,1.2784559040273848,1.2092484883869465,1.3435302030236942,1.247269462601003,1.0013325106786841,1.199998223755421,0.5,1.0,1.0,20,0.5,yes
0,1.2584119784071701,1.1831550237266129,1.2900813980142898,1.212358631705096,0.9641563102924158,1.1776591664185991,0.5,1.0,1.0,20,0.5,yes
0,1.3039861211874477,1.2061355985044437,1.3532571323373832,1.2485438495997334,0.9859895449424738,1.210351230936056,0.5,1.0,1.0,20,0.5,yes
0,1.2515872670868768,1.1749319619783494,1.2784257269701493,1.2038426812117051,0.9538211776728446,1.1608211723872974,0.5,1.0,1.0,20,0.5,yes
0,1.326046932680745,1.2395268046166543,1.3888116039904568,1.28804522857764,1.0442242993840984,1.2418155438549325,0.5,1.0,1.0,20,0.5,yes
0,1.316229012183078,1.2200599477126133,1.3650073784144814,1.2621862501261694,1.0153731645979553,1.2265410212193266,0.5,1.0,1.0,20,0.5,yes
0,1.2694294808157105,1.2078836543715799,1.3522435147544818,1.24606241965366,0.9933265726666058,1.1954712099057347,0.5,1.0,1.0,20,0.5,yes
0,1.2706185593942645,1.1923062810866627,1.3322859876815156,1.2331321142710479,0.9938371862092774,1.178986678860429,0.5,1.0,1.0,20,0.5,yes
0,1.2887023225523482,1.2170768940662957,1.3495949069370463,1.2530923279439774,1.00714560632624,1.2001982910649134,0.5,1.0,1.0,20,0.5,yes
0,1.3370403196193732,1.259352721162977,1.4088409353497746,1.3050581801729937,1.0215083407573649,1.262480233191272,0.5,1.0,1.0,20,0.5,yes
0,1.3185605745291697,1.2423789457580816,1.3693070064171602,1.27855454772192,1.0097312868750894,1.2308306783583813,0.5,1.0,1.0,20,0.5,yes
0,1.3098626066445154,1.2233824337827293,1.3684813972561667,1.2664606845210868,1.0088709791420742,1.2256835600775382,0.5,1.0,1.0,20,0.5,yes
0,1.2659765378388959,1.1845005919279852,1.3000626583302795,1.2167914793280414,0.963581725264127,1.1727444597653571,0.5,1.0,1.0,20,0.5,yes
0,1.2262256254148456,1.1535973456685018,1.2552850340000008,1.1781295052953007,0.9766182742635166,1.1476273831200716,0.5,1.0,1.0,20,0.5,yes
0,1.277413628807055,1.2108839060050105,1.3354745335915648,1.2394378005394815,0.977962622965355,1.2057012998455015,0.5,1.0,1.0,20,0.5,yes
0,1.2789392569764138,1.2148405918665746,1.3948630004066325,1.2769395130784387,0.9997024340335361,1.192098551221487,0.5,1.0,1.0,20,0.5,yes
0,1.252617919997435,1.1799209631734147,1.2717640177293523,1.2046078446269313,0.9727055974966197,1.166281867063361,0.5,1.0,1.0,20,0.5,yes
0,1.2813608203709834,1.2006471568279333,1.330157013198243,1.237255326706363,1.0041978370022764,1.1886141251318325,0.5,1.0,1.0,20,0.5,yes
