,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,10.298085911724852,10.13065976476862,10.130461060653591,10.1304119851646,10.008834018460119,9.99416589534003,0.5,10.0,1.0,5,0.0,no
0,10.318388125593582,10.129626555553521,10.130391921749599,10.130410091719975,10.02183839714367,10.083794102113975,0.5,10.0,1.0,5,0.0,no
0,10.301684502178528,10.111475511877147,10.111872974706934,10.111842969590052,10.002054948469848,10.027643013175966,0.5,10.0,1.0,5,0.0,no
0,10.257604343986312,10.089837371833827,10.0885563995799,10.08854847600222,9.988932754262853,9.975142761629552,0.5,10.0,1.0,5,0.0,no
0,10.329332743876792,10.159324973832103,10.159902419324236,10.159874385325415,10.042129483430895,10.039315231939609,0.5,10.0,1.0,5,0.0,no
0,10.293104552370774,10.113172518193185,10.11222944166232,10.112245779252278,10.02446370764841,9.988313661683284,0.5,10.0,1.0,5,0.0,no
0,10.29848962213781,10.102656818101021,10.102618077623672,10.102641729105077,9.988315143573272,9.980811968468396,0.5,10.0,1.0,5,0.0,no
0,10.29898339256142,10.11834922315505,10.117424706852397,10.117404894281155,9.997521288404428,10.08789279963313,0.5,10.0,1.0,5,0.0,no
0,10.317060592260711,10.134811711269638,10.136973869779787,10.137184283066468,10.023707713138537,10.067981850502674,0.5,10.0,1.0,5,0.0,no
0,10.269519462802318,10.110886764378595,10.111803449901373,10.111846090334417,10.00238111498055,10.009385080703874,0.5,10.0,1.0,5,0.0,no
0,10.29267802461255,10.11128823717885,10.110541623764965,10.110547690383406,9.994742685774817,9.978659959888613,0.5,10.0,1.0,5,0.0,no
0,10.274499306463934,10.101748945547598,10.102452298983835,10.102604434627054,9.999495202615822,9.795940522399007,0.5,10.0,1.0,5,0.0,no
0,10.29211839245388,10.099114020882961,10.099869689886972,10.100033194196874,9.9974059552083,9.97969118628,0.5,10.0,1.0,5,0.0,no
0,10.276602957911969,10.097735130246978,10.097428004274978,10.097402202116868,9.979889264519944,10.034543470153258,0.5,10.0,1.0,5,0.0,no
0,10.277006152153039,10.100723974514116,10.09951120020854,10.099498902938155,9.98603871266025,10.021472320922019,0.5,10.0,1.0,5,0.0,no
0,10.295813135062906,10.133469253020742,10.133171302566854,10.133230511065019,10.038450541392347,10.03436061375639,0.5,10.0,1.0,5,0.0,no
0,10.260369656626573,10.079896945873994,10.079440168982426,10.079406804427606,9.976906283453973,9.960507266729598,0.5,10.0,1.0,5,0.0,no
0,10.275470484939886,10.096181799975739,10.09547734578452,10.095464570245438,9.995012746657647,10.021386443074045,0.5,10.0,1.0,5,0.0,no
0,10.262788193673586,10.084705243645162,10.085818264085793,10.08586067692376,9.960972833123197,9.91579105352215,0.5,10.0,1.0,5,0.0,no
0,10.293850137827771,10.098300009730824,10.09924883155654,10.099365547202714,10.002378549896662,10.00271178957526,0.5,10.0,1.0,5,0.0,no
0,10.292808331498048,10.124928306081012,10.125042437313759,10.125107219228909,10.011919412313656,10.006601749358353,0.5,10.0,1.0,5,0.0,no
0,10.261358113482782,10.073337998778587,10.072545749419618,10.072530020485654,9.977980666717768,9.97848220644798,0.5,10.0,1.0,5,0.0,no
0,10.30072882716797,10.137228940621723,10.13741360840126,10.137369239057756,10.028650788856487,10.052530184531612,0.5,10.0,1.0,5,0.0,no
0,10.28927175976377,10.097989898297477,10.096330290898822,10.096347273960355,9.976942074337835,9.945788805775578,0.5,10.0,1.0,5,0.0,no
0,10.246465729679562,10.06698420890435,10.066801638204154,10.06683346167726,9.96826759868341,9.978342123338802,0.5,10.0,1.0,5,0.0,no
0,10.324517992324571,10.124195303766271,10.124134012049081,10.124108974044534,10.007279231945656,10.056533954534503,0.5,10.0,1.0,5,0.0,no
0,10.313522546665425,10.116700440990494,10.11659914641583,10.116574563154842,10.009171638490084,9.957268603701648,0.5,10.0,1.0,5,0.0,no
0,10.310683233413638,10.133830344118099,10.134283713301437,10.134376767922191,10.036715282130764,10.04413335580735,0.5,10.0,1.0,5,0.0,no
0,10.272385701504383,10.087372013708208,10.08688784968924,10.087131564358991,9.971323881188837,9.999315030898922,0.5,10.0,1.0,5,0.0,no
0,10.295344851908277,10.109886234528684,10.110600900051782,10.110713147313177,10.008848488365901,10.053467580808753,0.5,10.0,1.0,5,0.0,no
0,10.273148235600626,10.092797003151043,10.091950773113144,10.091931098724462,9.979807529719142,9.974691242830108,0.5,10.0,1.0,5,0.0,no
0,10.302516407904022,10.130762436990315,10.130347868308966,10.130353719552334,10.01808304800848,9.981987826190174,0.5,10.0,1.0,5,0.0,no
0,10.288884969853136,10.122081169654212,10.122198043883156,10.122240696276695,10.012075459014593,10.039221513741888,0.5,10.0,1.0,5,0.0,no
0,10.257557348442134,10.080725754367734,10.080134820052558,10.080193962280962,9.983247538451138,10.036000369967782,0.5,10.0,1.0,5,0.0,no
0,10.269867973113877,10.092414520149953,10.092144765319187,10.092130688808133,9.97617288387833,10.014857397986983,0.5,10.0,1.0,5,0.0,no
0,10.277337749153098,10.090905099358812,10.089844730066513,10.08993159545902,9.98030275032921,9.962515257374866,0.5,10.0,1.0,5,0.0,no
0,10.32654339233225,10.143774675279005,10.144377003404166,10.144162261645619,10.020225973387259,9.991017776173429,0.5,10.0,1.0,5,0.0,no
0,10.243091890604767,10.066629373381552,10.066703786166958,10.066814182569471,9.970312389704208,9.92694624279694,0.5,10.0,1.0,5,0.0,no
0,10.300194005952292,10.11779498461965,10.118191063032375,10.118070911418481,10.017124783807127,10.035367462535703,0.5,10.0,1.0,5,0.0,no
0,10.26900092846539,10.101488066627287,10.100920368274313,10.100916322847404,9.980405704943317,10.013095800402258,0.5,10.0,1.0,5,0.0,no
0,10.298591928948538,10.133015982470168,10.132728344325152,10.132813997415553,10.0155738514757,10.032532691564112,0.5,10.0,1.0,5,0.0,no
0,10.292149401395918,10.099812308040292,10.099095638779465,10.099055655107584,9.995119970140054,9.993426045236381,0.5,10.0,1.0,5,0.0,no
0,10.28553446921589,10.111224139808906,10.109716443784153,10.10965169389516,10.00132304512718,10.047519539310855,0.5,10.0,1.0,5,0.0,no
0,10.286457227353806,10.110509039414806,10.109743923237248,10.109784704007513,9.989463483586466,10.06794789686608,0.5,10.0,1.0,5,0.0,no
0,10.287346681516016,10.101136520287163,10.10155285388593,10.101438536305151,9.98842377287102,9.986893248890867,0.5,10.0,1.0,5,0.0,no
0,10.272675140656556,10.099827369743315,10.099590041989902,10.099520264360413,10.013957460946019,9.96144271312251,0.5,10.0,1.0,5,0.0,no
0,10.289462218359027,10.121498659483127,10.119605977300061,10.119701149117317,10.015238002568738,10.01283152871115,0.5,10.0,1.0,5,0.0,no
0,10.288197650474341,10.108984038392322,10.108560014387685,10.108593781250226,10.025869734636268,10.046043015725017,0.5,10.0,1.0,5,0.0,no
0,10.275765417556777,10.10140203828921,10.101269128410085,10.101241311562198,9.995324329303,9.972171793213949,0.5,10.0,1.0,5,0.0,no
0,10.255945029618287,10.084979687222958,10.08489077946449,10.084909785013977,10.008573936581026,9.969785774206585,0.5,10.0,1.0,5,0.0,no
0,10.270344537541943,10.10829309568246,10.1081529107206,10.108164087057729,9.999119439854152,9.932733182597715,0.5,10.0,1.0,5,0.0,no
0,10.282534716424864,10.106763000149988,10.10714456051961,10.10724097961415,9.999665809992628,9.98749702515572,0.5,10.0,1.0,5,0.0,no
0,10.314348047578433,10.1405307484573,10.139562369375891,10.139583379509324,10.046244689784743,10.09339894045626,0.5,10.0,1.0,5,0.0,no
0,10.303646570621389,10.120678027286267,10.121216795834366,10.121252066697203,10.01798438918994,9.8811974363413,0.5,10.0,1.0,5,0.0,no
0,10.263090027424134,10.099259501685967,10.099388737116247,10.099378710706686,10.005069976029684,9.977347072062319,0.5,10.0,1.0,5,0.0,no
0,10.311797675348874,10.121627945121014,10.121191558269022,10.121299969068762,10.008677163665064,9.979185874983195,0.5,10.0,1.0,5,0.0,no
0,10.293022919844407,10.106105310665615,10.105123556178384,10.105206262171478,9.998564160044364,10.00503078510464,0.5,10.0,1.0,5,0.0,no
0,10.31823602381306,10.149808856945562,10.149929965874904,10.149969419559078,10.047224602924572,10.040126414756836,0.5,10.0,1.0,5,0.0,no
0,10.299160176448122,10.114281071842784,10.115156325761319,10.11516334486812,10.010368454843434,9.908653479759893,0.5,10.0,1.0,5,0.0,no
0,10.230136714319146,10.045344257517964,10.045401196519357,10.045565887942615,9.961922577212857,9.960408051506649,0.5,10.0,1.0,5,0.0,no
0,10.259708912962866,10.097245923577635,10.097823353434787,10.0976782338955,10.011153151844582,9.997566439227693,0.5,10.0,1.0,5,0.0,no
0,10.328364191994963,10.147395742175343,10.146794272687623,10.146867120738346,10.042149549309656,9.96875331908929,0.5,10.0,1.0,5,0.0,no
0,10.291825839368654,10.120883005836228,10.120873584665777,10.120830053994142,10.014194396357784,10.043603871066114,0.5,10.0,1.0,5,0.0,no
0,10.30414745957792,10.116169919813776,10.116433712766824,10.116496608998931,10.013225144721208,10.03706095542139,0.5,10.0,1.0,5,0.0,no
0,10.28583899664314,10.120608108333894,10.119924678953389,10.119960091443668,10.006190899799096,10.038371856771832,0.5,10.0,1.0,5,0.0,no
0,10.285607643388778,10.113060344679221,10.113060726405308,10.112999919607446,10.028760787038777,10.022153185543994,0.5,10.0,1.0,5,0.0,no
0,10.301973516587982,10.13353836023635,10.133400753049465,10.133426924612422,10.013302440856084,10.082819895743818,0.5,10.0,1.0,5,0.0,no
0,10.306723665814037,10.108576377924793,10.108330788622919,10.108153538732166,9.983357735710184,9.994231495516601,0.5,10.0,1.0,5,0.0,no
0,10.31060274996795,10.112564145805205,10.113101966910186,10.113078665847958,10.016620701588273,9.980841360845787,0.5,10.0,1.0,5,0.0,no
0,10.291390445143675,10.083856110517642,10.085080754637044,10.084959701406472,9.958896188742912,10.007409093459383,0.5,10.0,1.0,5,0.0,no
0,10.287800003428302,10.123464222156073,10.122875784642968,10.123011564936078,10.019099822824696,10.039664605057354,0.5,10.0,1.0,5,0.0,no
0,10.284545317016374,10.101720724338193,10.101678226142496,10.101683446933361,9.996597219236659,9.982309736497294,0.5,10.0,1.0,5,0.0,no
0,10.299714570218605,10.129359194764374,10.129549464802652,10.129654249665748,10.031145365741196,10.21623773793043,0.5,10.0,1.0,5,0.0,no
0,10.283264373172646,10.095442143541426,10.094546785432664,10.094550575975386,9.978488390466975,9.94013853371898,0.5,10.0,1.0,5,0.0,no
0,10.300918940006092,10.115898384433624,10.115391872236223,10.115505936869877,10.017749514123492,10.041325007918807,0.5,10.0,1.0,5,0.0,no
0,10.234186167392163,10.066869013448127,10.0669770901381,10.066832316327474,9.962061552808603,9.921976986740953,0.5,10.0,1.0,5,0.0,no
0,10.29016423626697,10.137141285315113,10.136701948569257,10.136732343470294,10.020040915172089,10.011687302510932,0.5,10.0,1.0,5,0.0,no
0,10.286556951582762,10.12282013652736,10.122687279015969,10.122668597813703,10.00142349998061,10.003535172329423,0.5,10.0,1.0,5,0.0,no
0,10.281664288954103,10.09893637478352,10.099610423702803,10.099596304725159,9.988100683400589,9.920914809833583,0.5,10.0,1.0,5,0.0,no
0,10.314821326457903,10.139432620804286,10.139056983042266,10.138989954748087,10.03801416395386,10.036278308760185,0.5,10.0,1.0,5,0.0,no
0,10.274752694423015,10.091375968525345,10.09160037799562,10.091652544630701,9.964880376191317,9.951520917444158,0.5,10.0,1.0,5,0.0,no
0,10.269992747095962,10.082946623072626,10.083205661851602,10.083319197070667,9.975487365559228,10.037810616867139,0.5,10.0,1.0,5,0.0,no
0,10.310897976119513,10.112385620649274,10.112611583840899,10.11266927591426,10.010215714587673,9.937843268039632,0.5,10.0,1.0,5,0.0,no
0,10.339938491032363,10.153910618015756,10.154109195518226,10.154091679350909,10.033266539713008,10.03977742878713,0.5,10.0,1.0,5,0.0,no
0,10.253310679924635,10.08672057704755,10.085879561213591,10.086128714357617,9.95539215754048,9.985566023975826,0.5,10.0,1.0,5,0.0,no
0,10.255458780386006,10.08918345660988,10.08898834212821,10.088953463290121,9.974388493300653,9.964304087825862,0.5,10.0,1.0,5,0.0,no
0,10.273079146209602,10.10411551012738,10.104391100754837,10.104338033751176,10.005122569534022,10.071140720309328,0.5,10.0,1.0,5,0.0,no
0,10.305698694300222,10.107384854070242,10.105733546978449,10.105753684867894,9.980445271806284,9.93827828493615,0.5,10.0,1.0,5,0.0,no
0,10.279332440860165,10.115472546306092,10.114975086787036,10.114846507295852,10.008226342758649,9.984567525187964,0.5,10.0,1.0,5,0.0,no
0,10.286242842397968,10.129344711630258,10.129348425862347,10.12938481613472,10.026686384979788,10.041944640934702,0.5,10.0,1.0,5,0.0,no
0,10.296008119312742,10.129111750648336,10.129083949046695,10.129098750354615,10.035052633291876,10.038203837646787,0.5,10.0,1.0,5,0.0,no
0,10.275480073160997,10.127476773432912,10.128390842542217,10.12827030858882,10.028015099433503,10.019117685030368,0.5,10.0,1.0,5,0.0,no
0,10.286667666503277,10.099263319997961,10.099509930484434,10.099507202095815,9.972682501071766,10.005754366407142,0.5,10.0,1.0,5,0.0,no
0,10.2673174210244,10.075747725925591,10.07699370929124,10.076826808321805,9.975747112946276,9.989763513650457,0.5,10.0,1.0,5,0.0,no
0,10.227036665641458,10.042503004564733,10.04243998288408,10.042498224062962,9.955686391369872,9.921961606548486,0.5,10.0,1.0,5,0.0,no
0,10.278003728779378,10.109734881536607,10.109482695020784,10.10944007726496,10.014467508573896,10.015748294817636,0.5,10.0,1.0,5,0.0,no
0,10.286914706020017,10.099815578689618,10.100010222871152,10.100104493705388,10.002354915232607,10.014805268180886,0.5,10.0,1.0,5,0.0,no
0,10.297803259306349,10.128539458336427,10.128557261473041,10.128619719312631,10.012522407861104,10.014898748801267,0.5,10.0,1.0,5,0.0,no
0,10.25782234136978,10.082429799472923,10.081972159800463,10.08221925488817,9.97226515207422,9.917504569353547,0.5,10.0,1.0,5,0.0,no
0,10.297596301928145,10.113898424608033,10.11407493181746,10.114132101393508,10.008200786132367,10.079361317474403,0.5,10.0,1.0,5,0.0,no
0,10.279922139577765,10.101944543378007,10.102171234717392,10.102361533959293,9.991052640088444,9.92850343020538,0.5,10.0,1.0,5,0.0,no
0,10.249834090577345,10.080879483126147,10.080629552075253,10.08067793573575,9.996200335945282,9.96292972820973,0.5,10.0,1.0,5,0.0,no
0,10.304350672232367,10.115723843972802,10.116263057052354,10.116303751315519,10.004413399759217,9.95229449424,0.5,10.0,1.0,5,0.0,no
0,10.340760631150342,10.136926199180998,10.137930899398246,10.13790372445792,10.025418750459323,10.094989876555239,0.5,10.0,1.0,5,0.0,no
0,10.312837244054762,10.132653257113745,10.132515499098552,10.132487579706252,10.018998699880122,10.015425702501343,0.5,10.0,1.0,5,0.0,no
0,10.258556734564552,10.087840890986211,10.087025214195464,10.087047029696862,9.978438127043177,10.04545561739815,0.5,10.0,1.0,5,0.0,no
0,10.275138337997479,10.10139497319185,10.10106699999533,10.10122117889815,9.995627649102845,10.006450491927637,0.5,10.0,1.0,5,0.0,no
0,10.282269970228473,10.109702190962167,10.108620341256668,10.108686893247345,9.997736296982556,10.00161994220382,0.5,10.0,1.0,5,0.0,no
0,10.276259587012763,10.111697359889071,10.111150381549283,10.111125583240264,10.008161041457207,10.031558397818278,0.5,10.0,1.0,5,0.0,no
0,10.321301411027004,10.118320960438597,10.119109858113482,10.118938620821016,10.010458226666412,10.055830798555895,0.5,10.0,1.0,5,0.0,no
0,10.32446552412462,10.12487207063033,10.126689320502821,10.12658293302837,10.024426823521988,10.03782385845805,0.5,10.0,1.0,5,0.0,no
0,10.311478550204434,10.111382900224411,10.111321791915369,10.111324470282263,9.999768174794278,10.001807097350877,0.5,10.0,1.0,5,0.0,no
0,10.303399671613462,10.108121426116051,10.109109714429955,10.108873484050449,10.006226002865292,9.99861884647795,0.5,10.0,1.0,5,0.0,no
0,10.315033804486031,10.130015166548848,10.130228392082858,10.130402360519092,10.01610770798714,10.078835013242314,0.5,10.0,1.0,5,0.0,no
0,10.257667486924065,10.078080385800735,10.078366255722294,10.078582425187758,9.97277588792311,9.897350048096692,0.5,10.0,1.0,5,0.0,no
0,10.33275313677115,10.141600222155489,10.143143639425869,10.143191400924383,10.030616801651252,10.063175603517054,0.5,10.0,1.0,5,0.0,no
0,10.276987848488188,10.10718752899712,10.107238061377513,10.107217288359308,9.996066552028914,10.021990260995366,0.5,10.0,1.0,5,0.0,no
0,10.305440028949597,10.142052025177211,10.14242692237637,10.14251248265468,10.031740815060363,10.092835681106868,0.5,10.0,1.0,5,0.0,no
0,10.268622731153648,10.08206221860993,10.081856009053725,10.081825402925533,9.963765273544578,9.969549689361367,0.5,10.0,1.0,5,0.0,no
0,10.344137229453517,10.153818966837262,10.155402971437406,10.155454788915375,10.038319700167664,10.120479966397037,0.5,10.0,1.0,5,0.0,no
0,10.282334611283162,10.109645200036734,10.109387685519943,10.109301263359999,9.976617325032013,9.997573120443052,0.5,10.0,1.0,5,0.0,no
0,10.32230605413409,10.123297680291055,10.122656227449031,10.12262881788154,10.02362367273564,10.015355410657207,0.5,10.0,1.0,5,0.0,no
0,10.28451314297691,10.105083802387536,10.104844675680118,10.104869721618769,9.993062033048242,9.95736505158798,0.5,10.0,1.0,5,0.0,no
0,10.273179284827101,10.091899429165208,10.090801483584245,10.090778748148722,9.984031609864896,9.97499056003672,0.5,10.0,1.0,5,0.0,no
0,10.262756107470732,10.076490148201326,10.077161542894403,10.077131860043611,9.967193219740192,9.991014628800272,0.5,10.0,1.0,5,0.0,no
0,10.31989773160295,10.120791529524453,10.121363854394374,10.121286759922418,10.030839052322214,10.0342289400853,0.5,10.0,1.0,5,0.0,no
0,10.2601202715995,10.089329780211273,10.089107107304311,10.089147675233038,9.99126667592536,9.916782853875587,0.5,10.0,1.0,5,0.0,no
0,10.316484259066067,10.117315386550942,10.117605095947773,10.117581802660428,9.984413856399934,10.030325731728546,0.5,10.0,1.0,5,0.0,no
0,10.254681497344887,10.088939444270457,10.088293744660547,10.088346620035786,9.988685710384694,10.014715046328568,0.5,10.0,1.0,5,0.0,no
0,10.234442178438933,10.063555433719246,10.063213075043436,10.063203859620147,9.955773893228791,9.981069746351123,0.5,10.0,1.0,5,0.0,no
0,10.26448250953997,10.091122280978007,10.089374477787528,10.08929498981978,9.979945254987426,9.989103711640022,0.5,10.0,1.0,5,0.0,no
0,10.241581086305697,10.066960213023572,10.068092568222333,10.06826299512561,9.960948754257467,9.965563548041613,0.5,10.0,1.0,5,0.0,no
0,10.313326462259319,10.129557006703525,10.128350720214979,10.128316001426999,10.010555374783412,10.040311980243022,0.5,10.0,1.0,5,0.0,no
0,10.238371422594026,10.052847344452058,10.050833809130772,10.050820148370562,9.961265863891153,9.91573092373888,0.5,10.0,1.0,5,0.0,no
0,10.312403493397365,10.13026051423837,10.13016919420189,10.130187578476402,10.017479373077798,10.006148185896466,0.5,10.0,1.0,5,0.0,no
0,10.29902785775242,10.122845476706251,10.122521769009733,10.122522562291502,10.009760401034622,10.003432548331624,0.5,10.0,1.0,5,0.0,no
0,10.285192169980398,10.102274715185475,10.101350962816339,10.101389002383087,10.010494584772287,10.03949109525839,0.5,10.0,1.0,5,0.0,no
0,10.304022685997243,10.122131860660671,10.122120598384456,10.122162365618937,9.997439031119239,10.001173004073955,0.5,10.0,1.0,5,0.0,no
0,10.309177209000506,10.112125201364655,10.111218017766157,10.111290293392202,10.012149657987443,9.972894146899861,0.5,10.0,1.0,5,0.0,no
0,10.240122656195242,10.079505491884975,10.078522807100196,10.078567433528887,9.963522170608071,9.949466585961133,0.5,10.0,1.0,5,0.0,no
0,10.316992744844029,10.139706577942889,10.141447035782331,10.141564203979824,10.029477845250751,10.013454171948116,0.5,10.0,1.0,5,0.0,no
0,10.275576252448548,10.084490924863214,10.084597070725827,10.084552455410076,9.992779618219854,9.989599308697668,0.5,10.0,1.0,5,0.0,no
0,10.319132908973543,10.137214405138279,10.13606608898004,10.136266940382948,10.031613387135847,10.06201279112545,0.5,10.0,1.0,5,0.0,no
0,10.31071228239577,10.126655649344936,10.12553466805151,10.125422770202693,10.024011643223627,9.977450400889227,0.5,10.0,1.0,5,0.0,no
0,10.27372662891296,10.086971277264304,10.08829542948389,10.087924806198444,9.986432520577354,9.999539608463959,0.5,10.0,1.0,5,0.0,no
0,10.309718207367112,10.114331722448995,10.11507394756151,10.115047522870842,9.99893996097876,10.028411480335109,0.5,10.0,1.0,5,0.0,no
0,10.271008332240996,10.1012129745899,10.101042940900548,10.101033124901821,9.989130655596355,9.974248297361946,0.5,10.0,1.0,5,0.0,no
0,10.321411675250035,10.145773881019615,10.146180401775915,10.1462697723572,10.031815790479518,10.060677350842846,0.5,10.0,1.0,5,0.0,no
0,10.261357344050984,10.074692018475405,10.073983865720322,10.073955100578441,9.967640556735912,9.974151814203008,0.5,10.0,1.0,5,0.0,no
0,10.273242879187235,10.09573261914683,10.095716041658077,10.095894632300809,9.977494244493522,10.022205464868145,0.5,10.0,1.0,5,0.0,no
0,10.289309851121772,10.105348919028863,10.105553958807743,10.105441280813908,10.02476123279591,10.029104166664748,0.5,10.0,1.0,5,0.0,no
0,10.306448547162958,10.12064010722921,10.121229456766073,10.121196817666387,10.012792404175174,10.027277248523454,0.5,10.0,1.0,5,0.0,no
0,10.334618335637712,10.155444303936573,10.155373204709932,10.155433252031756,10.032696377616467,10.052271528821915,0.5,10.0,1.0,5,0.0,no
0,10.319491044266606,10.114476100303563,10.11186127927939,10.111847068742145,10.010334850301817,10.005689898759353,0.5,10.0,1.0,5,0.0,no
0,10.258716235919707,10.082879684533857,10.082995472837547,10.08297266874221,9.998694211837183,9.993102033534322,0.5,10.0,1.0,5,0.0,no
0,10.266207578435761,10.081110882003548,10.081194694683289,10.081045667542263,9.97651105395099,9.96207433128846,0.5,10.0,1.0,5,0.0,no
0,10.28937524022379,10.111922978743614,10.111302243490858,10.111310546508523,10.000072055514234,9.991538266800958,0.5,10.0,1.0,5,0.0,no
0,10.299439431278707,10.107475131905781,10.108127396025388,10.108033650168508,9.978822146955478,10.019455002921438,0.5,10.0,1.0,5,0.0,no
0,10.309560779816575,10.112259434847136,10.112207322009914,10.11208010466643,9.995742996903424,9.973181794544654,0.5,10.0,1.0,5,0.0,no
0,10.238421903454299,10.050088078357696,10.048983848896356,10.04916083452464,9.953170621713875,10.002623576688437,0.5,10.0,1.0,5,0.0,no
0,10.276101868832157,10.109129290670579,10.109477847644307,10.109333852890156,10.00345342155721,10.022055392356474,0.5,10.0,1.0,5,0.0,no
0,10.267860772975956,10.101274204321701,10.10129246555742,10.101410002599817,10.002326498399395,10.08849847000531,0.5,10.0,1.0,5,0.0,no
0,10.274998087414177,10.098589633970558,10.09718099840219,10.097172289547196,10.001167727915638,10.02073632962378,0.5,10.0,1.0,5,0.0,no
0,10.268057023822536,10.096717764621252,10.095398322415804,10.095306367031805,9.995703168195174,9.981334664967271,0.5,10.0,1.0,5,0.0,no
0,10.241267649353379,10.051196162701538,10.051494359076358,10.051553744329436,9.963608963634309,9.982768986114461,0.5,10.0,1.0,5,0.0,no
0,10.282036805636519,10.097648261453594,10.097690058054031,10.097754801021775,9.991471228821464,9.991695392346184,0.5,10.0,1.0,5,0.0,no
0,10.251734116921867,10.07097487050688,10.07041746702638,10.070459765944227,9.9764942347324,9.964257125961113,0.5,10.0,1.0,5,0.0,no
0,10.264454119812575,10.08628601916056,10.086430145560861,10.086424014944123,9.996856050531898,9.983363244843352,0.5,10.0,1.0,5,0.0,no
0,10.23905174567185,10.067278474223894,10.067352968767288,10.067421508084054,9.95468844238409,9.929742884475784,0.5,10.0,1.0,5,0.0,no
0,10.326113552164605,10.138831833658536,10.138523506325432,10.13851500239494,10.023609686725624,10.044229216982512,0.5,10.0,1.0,5,0.0,no
0,10.278215808322567,10.105014348997358,10.107004112448678,10.106806808602467,10.019577154931717,9.981506367088935,0.5,10.0,1.0,5,0.0,no
0,10.27277747483599,10.08975757245626,10.089718173564004,10.08974589395811,10.00230846572834,9.961512212762084,0.5,10.0,1.0,5,0.0,no
0,10.329419265845845,10.141625717349573,10.14105525092474,10.141042122930678,10.030792878503963,10.04401943377365,0.5,10.0,1.0,5,0.0,no
0,10.304507378511278,10.153234208549417,10.152872633177656,10.152677165693369,10.035435241261759,10.052786185635986,0.5,10.0,1.0,5,0.0,no
0,10.287501958748951,10.105706192909288,10.104859973181963,10.104884547470743,9.988644198154551,10.025041459158146,0.5,10.0,1.0,5,0.0,no
0,10.27810493373774,10.107143291330793,10.106985911862932,10.106980401746359,10.00773285323794,10.016984551521126,0.5,10.0,1.0,5,0.0,no
0,10.286405744472145,10.101060487445915,10.100053800978912,10.100092083077516,9.978401588693593,9.955903384233064,0.5,10.0,1.0,5,0.0,no
0,10.26595344783074,10.088543564426843,10.089240427655563,10.089509249797334,9.99258692136053,9.966523295005821,0.5,10.0,1.0,5,0.0,no
0,10.237390650306939,10.068926029568344,10.068574663492821,10.068604984672966,9.96546810906855,9.997969035449874,0.5,10.0,1.0,5,0.0,no
0,10.27820098696784,10.119170946193396,10.119041616350124,10.118968396330192,10.004555136307998,9.982192403343577,0.5,10.0,1.0,5,0.0,no
0,10.301433617399594,10.13477476121455,10.133981170207203,10.133933987394098,10.020449245977918,10.013604021418272,0.5,10.0,1.0,5,0.0,no
0,10.247058813019018,10.086880901551769,10.085689928618962,10.085748653842746,9.986979912355796,10.02356620270106,0.5,10.0,1.0,5,0.0,no
0,10.27863136384268,10.110582982454948,10.109639954761503,10.109569688795347,9.99916052325445,10.034299442708646,0.5,10.0,1.0,5,0.0,no
0,10.285597330201323,10.11155016921229,10.110960452575071,10.111016244468699,9.993522901679725,10.061410031343922,0.5,10.0,1.0,5,0.0,no
0,10.30870178694885,10.116204421931911,10.115178699768158,10.115217437802691,10.023379636929171,9.975900194381413,0.5,10.0,1.0,5,0.0,no
0,10.283307583570624,10.097715568092067,10.097496739839668,10.097503500561036,9.989668212250862,10.00206042380523,0.5,10.0,1.0,5,0.0,no
0,10.271387685898183,10.079486235548117,10.080158988919063,10.080092776152506,9.99584302805696,10.028061047910427,0.5,10.0,1.0,5,0.0,no
0,10.306468830515739,10.129917727670467,10.131677595474057,10.13178501398787,10.007922428487866,9.982229929496699,0.5,10.0,1.0,5,0.0,no
0,10.273978493222225,10.093457618584173,10.093754857979478,10.093737314361729,9.990372632848324,10.15689619992193,0.5,10.0,1.0,5,0.0,no
0,10.28102732285874,10.117477813644545,10.118207886436974,10.118275359465255,10.019064878085896,9.977423879256616,0.5,10.0,1.0,5,0.0,no
0,10.332452022469214,10.147680736406711,10.148638285242015,10.148965919101403,10.017685467661757,10.053181402696096,0.5,10.0,1.0,5,0.0,no
0,10.284594871912322,10.104061141054991,10.104152299302953,10.104198302027251,10.002096672269989,9.996958470180555,0.5,10.0,1.0,5,0.0,no
0,10.321767833718681,10.152212645402022,10.152667053661752,10.152651916772953,10.041783233921382,10.030459307733583,0.5,10.0,1.0,5,0.0,no
0,10.24492799803549,10.086735127316622,10.086242974344596,10.086302432011664,9.998724552318414,9.996195501088648,0.5,10.0,1.0,5,0.0,no
0,10.29648676530828,10.108913393225977,10.1082654695348,10.108313111847782,10.009352034265914,9.936528469189398,0.5,10.0,1.0,5,0.0,no
0,10.302060845013536,10.118029304476401,10.118139175812518,10.118110622011791,10.021858404483579,9.976171642675137,0.5,10.0,1.0,5,0.0,no
0,10.261015118652606,10.103152609493321,10.101782854647883,10.101737953314718,10.008376706748322,10.001793032046981,0.5,10.0,1.0,5,0.0,no
0,10.24792541371004,10.081963132779956,10.0827999271719,10.082727252085114,9.987951604893663,10.00207084495388,0.5,10.0,1.0,5,0.0,no
