,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2714821971829469,1.0082994840084962,1.1510275222828321,1.0369195326082803,1.0069752984986304,1.096231763681229,0.5,1.0,1.0,500,0.0,yes
0,1.2773407913770947,0.9781104677822956,1.1555021469619549,1.018709836791353,0.9823668168946861,1.095626776200217,0.5,1.0,1.0,500,0.0,yes
0,1.2654136074378983,0.9875597915904331,1.1465876605525045,1.0199405320164883,0.9862235536324315,1.0648034091413339,0.5,1.0,1.0,500,0.0,yes
0,1.2672543909651257,0.9703373701608958,1.234249988425795,1.0337443804558033,0.9739402049267581,1.0501102408625949,0.5,1.0,1.0,500,0.0,yes
0,1.2656389514100108,0.9987072254369831,1.1409003167474028,1.0187190465611693,0.9839562029642914,1.0714509110844022,0.5,1.0,1.0,500,0.0,yes
0,1.2901828243562208,1.0002069006564422,1.1686116992400692,1.04222291347363,1.0018261240107322,1.0835853017460109,0.5,1.0,1.0,500,0.0,yes
0,1.3046730589868913,1.020257308067679,1.2678953700918991,1.0820148644829022,1.0250898750778767,1.0999952084096534,0.5,1.0,1.0,500,0.0,yes
0,1.2897791064321282,0.9957823228072569,1.1346310445176135,1.0226288105663524,0.9908490500996292,1.0950167892394602,0.5,1.0,1.0,500,0.0,yes
0,1.287816947580076,1.0240902215401797,1.2013364842170127,1.0610085476216025,1.0199446714344222,1.0915917464234466,0.5,1.0,1.0,500,0.0,yes
0,1.2691129967920243,0.9856572204214498,1.1477037485551511,1.0269172265102844,0.9898771099845983,1.0772777264571958,0.5,1.0,1.0,500,0.0,yes
0,1.3090182300267583,1.0286530909287648,1.213039251434277,1.0612584626129549,1.014127675867645,1.098377387189536,0.5,1.0,1.0,500,0.0,yes
0,1.3171272490080803,1.006373268160916,1.1804487492605755,1.0519249073042196,1.0169314359525488,1.1171478781161306,0.5,1.0,1.0,500,0.0,yes
0,1.2890067705707366,0.9982547360155761,1.1578818827423296,1.0304867338049166,0.9944774720763688,1.0824148258522728,0.5,1.0,1.0,500,0.0,yes
0,1.2746734912051734,1.002852272258115,1.1283767164799474,1.019918919113274,0.9897249918887336,1.0828019803497897,0.5,1.0,1.0,500,0.0,yes
0,1.3090327036984364,1.0332613736779783,1.1916201279956278,1.053717419406626,1.0155536991693708,1.1049296140571776,0.5,1.0,1.0,500,0.0,yes
0,1.2486528314574836,0.9897469070549378,1.1178407024766606,1.0000222659081226,0.9743186626225332,1.0513973441340787,0.5,1.0,1.0,500,0.0,yes
0,1.2673356185365594,0.9987734538859248,1.1284735646863409,1.0107002086573251,0.974147047649184,1.0824483880969376,0.5,1.0,1.0,500,0.0,yes
0,1.2624492428691059,0.992961892897234,1.136961682865758,1.0197111561045085,0.9874533590908041,1.1016006577441828,0.5,1.0,1.0,500,0.0,yes
0,1.2803191812142058,1.019948833878622,1.1628915760331142,1.0483663917176487,1.020026839127428,1.0535245814771188,0.5,1.0,1.0,500,0.0,yes
0,1.2782847696665363,0.9992308223164932,1.1496901051256723,1.02070572716335,0.9884544042437422,1.0905375791624141,0.5,1.0,1.0,500,0.0,yes
0,1.2859818633274522,1.0142640631437145,1.1845559555388407,1.0462793491612903,1.0065518784126806,1.0934640625766456,0.5,1.0,1.0,500,0.0,yes
0,1.2668998423083742,0.9775783013751002,1.1368732188655057,1.0140080690429982,0.9819423178375382,1.0737245230755876,0.5,1.0,1.0,500,0.0,yes
0,1.2913688233362617,1.0185432568293247,1.1581131319920694,1.032683425035989,1.0015064732303252,1.096297170601829,0.5,1.0,1.0,500,0.0,yes
0,1.3187221201218566,1.0090797836751766,1.196210130972621,1.0515864079189225,1.0094829486488894,1.1050877090587552,0.5,1.0,1.0,500,0.0,yes
0,1.257533453290179,0.975292296649218,1.116102544120789,0.9974555732434041,0.9665885442544544,1.0542283868088442,0.5,1.0,1.0,500,0.0,yes
0,1.3021019151110673,1.0301775532993815,1.1535656487956225,1.0408400907561686,1.00601539133045,1.1147413872236236,0.5,1.0,1.0,500,0.0,yes
0,1.2891362957703465,0.9967457375820015,1.17797385407821,1.0450238850320956,1.0135978381551576,1.0859816130311821,0.5,1.0,1.0,500,0.0,yes
0,1.2569910494178063,0.9829109995538146,1.1488991042832417,1.0094799388234534,0.9763484583961463,1.0374386055784508,0.5,1.0,1.0,500,0.0,yes
0,1.2844227837537234,0.9887487371936726,1.1482028564246243,1.0355065945833206,0.9982073485739901,1.105253067394252,0.5,1.0,1.0,500,0.0,yes
0,1.2902649157318276,1.0333943095561682,1.1943116430377003,1.0672137128183112,1.0284008852769526,1.1135308964820456,0.5,1.0,1.0,500,0.0,yes
0,1.2893734775201677,1.0194476751309058,1.1829562818501027,1.0595105571755452,1.0266211912305307,1.0902816493351422,0.5,1.0,1.0,500,0.0,yes
0,1.2947077220199483,1.028668417837043,1.2242166549073321,1.0739290748123604,1.0293797139463254,1.1077724627446177,0.5,1.0,1.0,500,0.0,yes
0,1.258078813151881,0.9576371877889907,1.1841438878860737,1.0095099095292195,0.9611798671004165,1.03545947246998,0.5,1.0,1.0,500,0.0,yes
0,1.248024586131676,0.988287139405871,1.1336106504993122,1.026091571846432,0.9929213863042725,1.059774832374938,0.5,1.0,1.0,500,0.0,yes
0,1.3261193516430396,1.0288938951449964,1.2340777245991967,1.077633695061434,1.0287998225689554,1.121787284667504,0.5,1.0,1.0,500,0.0,yes
0,1.3177499903152652,1.0365434025794844,1.2019868954315074,1.0747179227036125,1.04024624216441,1.1337824953325188,0.5,1.0,1.0,500,0.0,yes
0,1.2756059659325965,0.986486621111941,1.1630824891426483,1.0321326508013424,0.9925437196885805,1.100641761536283,0.5,1.0,1.0,500,0.0,yes
0,1.2756192870204899,0.9982352254570405,1.1740101217930636,1.0371894594596358,0.9920936287914406,1.0610162184570266,0.5,1.0,1.0,500,0.0,yes
0,1.2938653935296434,1.0143489080807848,1.13785797405406,1.027746275991303,1.0017732945141187,1.1137756405931283,0.5,1.0,1.0,500,0.0,yes
0,1.3020831782038518,1.0318278034158905,1.168443803437462,1.0530720721048832,1.0229279112761793,1.1128678457409253,0.5,1.0,1.0,500,0.0,yes
0,1.3050234176911455,1.0220139980009793,1.1868750661850769,1.05351615303726,1.021136722456386,1.1156012303000984,0.5,1.0,1.0,500,0.0,yes
0,1.3177135890800444,1.002070520766414,1.2017397267401138,1.0453968704792707,0.9972561850547073,1.1055223412710495,0.5,1.0,1.0,500,0.0,yes
0,1.2828999215960126,0.9980881396008997,1.1624763142648264,1.0299382686600436,0.990316998897036,1.1074663437178924,0.5,1.0,1.0,500,0.0,yes
0,1.2934726645344432,1.0139769451430503,1.225590378536131,1.0560203376670279,1.0044879192894198,1.1098270419922878,0.5,1.0,1.0,500,0.0,yes
0,1.2994949555237176,1.0405808510541301,1.1833150560555463,1.0620563825041698,1.0321670297504388,1.1102593902249696,0.5,1.0,1.0,500,0.0,yes
0,1.2884065907414035,1.0131096366580372,1.2014120309326872,1.0442659228351237,0.996237153860364,1.1085702127935158,0.5,1.0,1.0,500,0.0,yes
0,1.311888071977886,1.0135345392932522,1.177504131355732,1.0474503584152117,1.0107899913414369,1.1224516781692833,0.5,1.0,1.0,500,0.0,yes
0,1.2710916791426903,1.0119639047413234,1.2088920694222962,1.0420791368487459,0.9926095420310511,1.0832597876026393,0.5,1.0,1.0,500,0.0,yes
0,1.3138978323792294,1.0046701111403002,1.2122854399773266,1.061293022168519,1.0162632817007569,1.1172126503832098,0.5,1.0,1.0,500,0.0,yes
0,1.271813087769365,1.0233224898834123,1.1855088275146515,1.0442106198676195,1.0147066231950637,1.0833140785456326,0.5,1.0,1.0,500,0.0,yes
0,1.281926866945792,1.0256563433063048,1.166672199767735,1.0355322337207635,0.9995281301997053,1.054516249558449,0.5,1.0,1.0,500,0.0,yes
0,1.3098419611988117,1.0162031714635082,1.1988870558099387,1.044290262686927,1.0030810861540678,1.1031859463693214,0.5,1.0,1.0,500,0.0,yes
0,1.2842745264787983,1.0031496840154197,1.1694027228573183,1.0406839950499722,1.00354422544041,1.0979274375632344,0.5,1.0,1.0,500,0.0,yes
0,1.264807988964308,0.9812680899337411,1.1585187736317146,1.0150367847232042,0.9730745382066139,1.0719749556128964,0.5,1.0,1.0,500,0.0,yes
0,1.2735232046728413,0.9713778926950194,1.2095630226857574,1.0265017401937027,0.9716049465633032,1.0456763081197091,0.5,1.0,1.0,500,0.0,yes
0,1.2681353358360914,0.9983341291206972,1.133921368728839,1.0119958752417362,0.9876441483021207,1.0768165220355064,0.5,1.0,1.0,500,0.0,yes
0,1.3343608647608087,1.0141290372316263,1.2585171409642304,1.083731993238863,1.0287415248121095,1.1399757196455773,0.5,1.0,1.0,500,0.0,yes
0,1.278218195773952,0.9916063494932714,1.1637505647150357,1.0271245614326132,0.9889478420110968,1.0847646650064677,0.5,1.0,1.0,500,0.0,yes
0,1.3357862043532864,1.020362795344517,1.2229830131832773,1.0628450576025366,1.0146677552735581,1.1111324730384717,0.5,1.0,1.0,500,0.0,yes
0,1.3253887736303214,1.034285280182588,1.216936388018019,1.0814092544117977,1.0371656364854136,1.119159669966673,0.5,1.0,1.0,500,0.0,yes
0,1.3372590190387788,1.0517268565202194,1.210607001389615,1.0780968675784943,1.0396536378837586,1.1270526472591376,0.5,1.0,1.0,500,0.0,yes
0,1.3119263434893478,1.0277355258898813,1.1626554244700367,1.0572845742708168,1.0224856942525828,1.1035925465605083,0.5,1.0,1.0,500,0.0,yes
0,1.2899946212601732,0.9986633730382679,1.1604629041693264,1.0391455466416202,1.0043115199409127,1.1090378399979208,0.5,1.0,1.0,500,0.0,yes
0,1.3092995651581907,0.9957483408920177,1.187285611445418,1.0520355078533656,1.011374993044439,1.1098106484189678,0.5,1.0,1.0,500,0.0,yes
0,1.2825221031488785,0.9902656677994973,1.1623227115377632,1.034025898991412,0.9940735196042134,1.0787456021491235,0.5,1.0,1.0,500,0.0,yes
0,1.2963423119962294,1.012559939305311,1.14781840552643,1.0335377354046305,1.006238666043555,1.0873932030380655,0.5,1.0,1.0,500,0.0,yes
0,1.2858613492856623,1.0075535627365553,1.1590904189002447,1.0430781158286548,1.0058874904431812,1.100418839296171,0.5,1.0,1.0,500,0.0,yes
0,1.3091764047124315,1.0219566085075829,1.1828788628975113,1.0585697205944407,1.0217784438925315,1.103955067373427,0.5,1.0,1.0,500,0.0,yes
0,1.2536893164107896,0.97774062014006,1.1076406058288806,1.0088608957653205,0.9808183462189496,1.0532767060165107,0.5,1.0,1.0,500,0.0,yes
0,1.2758646409988843,1.0077921467263953,1.1452419173504942,1.021718671116232,0.9808426417496333,1.0643773305093076,0.5,1.0,1.0,500,0.0,yes
0,1.280210862259019,1.0057101898339806,1.1287558316782866,1.02207032359504,0.9955358771879745,1.0814681334442242,0.5,1.0,1.0,500,0.0,yes
0,1.2744545826408193,0.9880536919151838,1.130122423250918,1.0207214399339368,0.9890726386743343,1.0877386879249624,0.5,1.0,1.0,500,0.0,yes
0,1.2596706101883255,0.9518455079261106,1.1545143275262115,0.9959306643599414,0.9460337493389488,1.0556967677663789,0.5,1.0,1.0,500,0.0,yes
0,1.302725080690542,0.9997088836815637,1.18861107650328,1.0440717637309482,1.0059687778017579,1.1140169306972862,0.5,1.0,1.0,500,0.0,yes
0,1.2916251239903738,0.9967978820143375,1.1588803738634899,1.0377073738637757,0.9997705371702563,1.0967743923710174,0.5,1.0,1.0,500,0.0,yes
0,1.2909701743371098,0.9969220717589666,1.1692603406598343,1.034894528631674,0.9975261670568675,1.0924020580106248,0.5,1.0,1.0,500,0.0,yes
0,1.2823150606843274,0.9914687664044208,1.1532888014336242,1.0336194321917964,0.9996396403000237,1.1053643319375128,0.5,1.0,1.0,500,0.0,yes
0,1.3089954076581398,1.0167295871612092,1.1544905428722803,1.0387383057817883,1.0162288047780161,1.1026019276446295,0.5,1.0,1.0,500,0.0,yes
0,1.3001530364516383,1.004518342226317,1.1627863296094294,1.0381700282256852,1.0008964332606276,1.1321814349170678,0.5,1.0,1.0,500,0.0,yes
0,1.2796493138615945,1.0132294864684805,1.2217480244827672,1.05108908101993,0.9959844147095941,1.082000789825722,0.5,1.0,1.0,500,0.0,yes
0,1.2341288785250817,0.937809302886937,1.1117317744173612,0.97478773539575,0.9433593567331845,1.012339299375958,0.5,1.0,1.0,500,0.0,yes
0,1.299652090907197,1.0210440950709498,1.174302616975781,1.0500970428182326,1.017022020643183,1.1100273598778367,0.5,1.0,1.0,500,0.0,yes
0,1.3415206890022064,1.049619812136638,1.2245144570777162,1.0863651474710336,1.0411102923852056,1.1466789379776932,0.5,1.0,1.0,500,0.0,yes
0,1.3076118639491958,1.0012064782561276,1.195349233855794,1.0457039150423202,1.0025737704267876,1.1047507070094977,0.5,1.0,1.0,500,0.0,yes
0,1.2615532611520752,0.9935783968496207,1.143886396585472,1.0109634891088608,0.9749191643561395,1.0608422838053448,0.5,1.0,1.0,500,0.0,yes
0,1.2844096351953267,0.9930706656015562,1.1711799663964542,1.022085879418276,0.9790490749680272,1.0846648771383431,0.5,1.0,1.0,500,0.0,yes
0,1.2761908870906815,1.014609681889627,1.1581876037568575,1.0420329257984497,1.0077177686399885,1.100584078305057,0.5,1.0,1.0,500,0.0,yes
0,1.2984588836443471,1.0131011845670685,1.2160960863136978,1.064187640948489,1.0219414198832475,1.0810455079367225,0.5,1.0,1.0,500,0.0,yes
0,1.322932557010863,1.0315958727537997,1.2035621901147595,1.0729017227007764,1.0339337338729537,1.139879633798286,0.5,1.0,1.0,500,0.0,yes
0,1.2923182704692964,1.0282095863402203,1.1799321901333633,1.0551594789992906,1.0195907306208136,1.129946912339802,0.5,1.0,1.0,500,0.0,yes
0,1.2561159584390147,0.954937467524986,1.133387582877065,1.0003411749055173,0.9672927326407851,1.0540174324320846,0.5,1.0,1.0,500,0.0,yes
0,1.279901250538234,0.9696969478069051,1.134841699899439,1.00853408860746,0.976577373106264,1.0641402190897844,0.5,1.0,1.0,500,0.0,yes
0,1.25377572591518,0.9674400403541321,1.111007169617467,0.995537640575419,0.969492282439008,1.0653794968383088,0.5,1.0,1.0,500,0.0,yes
0,1.2554116037793772,0.9943249810704411,1.1644799246576882,1.0320640460927015,0.9913726808106286,1.0487918762917265,0.5,1.0,1.0,500,0.0,yes
0,1.2958826356875297,1.0459926484518425,1.1462558537568288,1.0466075461136821,1.0186755784255321,1.1056214859476046,0.5,1.0,1.0,500,0.0,yes
0,1.2695505042305943,0.9845317457502734,1.1595443897486444,1.0277704588248622,0.9995450017373239,1.0828224892149452,0.5,1.0,1.0,500,0.0,yes
0,1.2370428983848332,0.9756189528188405,1.1883344929410198,1.0234135550050643,0.9686791921676775,1.0452976164778645,0.5,1.0,1.0,500,0.0,yes
0,1.2705440220961077,0.9868252765916208,1.1316023924097196,1.0174120291827,0.9846636907721109,1.0824709922326314,0.5,1.0,1.0,500,0.0,yes
0,1.2796316038841056,0.9995700398389042,1.1467224682058565,1.0205897160557567,0.9885189129503843,1.0735461346152317,0.5,1.0,1.0,500,0.0,yes
0,1.2825592544494404,1.0015785079554813,1.1493077232027873,1.0394502343047651,1.0059764008371959,1.081375150189385,0.5,1.0,1.0,500,0.0,yes
0,1.29351609244939,0.9990670630743554,1.1360834980399916,1.0290732417129183,0.996884253974968,1.0947100438880322,0.5,1.0,1.0,500,0.0,yes
0,1.3032854688609405,1.0025290377991334,1.1518123860213487,1.032275631904129,1.005803527946036,1.098702319758899,0.5,1.0,1.0,500,0.0,yes
0,1.2745929406184802,0.9902512068125959,1.1120672392903008,1.0117537442432898,0.9822194806136593,1.064016857155235,0.5,1.0,1.0,500,0.0,yes
0,1.2931613606178558,1.0429373469789032,1.18387487950721,1.0597581893570287,1.0231256785533858,1.0938209782420143,0.5,1.0,1.0,500,0.0,yes
0,1.3168501310762024,1.029476786630236,1.2035159839507394,1.077471594164421,1.037114373053306,1.118862184172794,0.5,1.0,1.0,500,0.0,yes
0,1.2697009024723718,0.991882541901544,1.1256275711759605,1.0092922927817165,0.9849025111855556,1.0631074611720197,0.5,1.0,1.0,500,0.0,yes
0,1.2965842239764225,1.0001003482384232,1.1468744574983631,1.0428366953595374,1.0098171821534936,1.0903221711421756,0.5,1.0,1.0,500,0.0,yes
0,1.2963236518653611,1.0180423129276264,1.2117776677591268,1.062697432778907,1.0198130938850638,1.0963502179100721,0.5,1.0,1.0,500,0.0,yes
0,1.27754183269398,0.9842141191393724,1.1683433711408315,1.0335472736166433,0.9928535167935837,1.1004934953900902,0.5,1.0,1.0,500,0.0,yes
0,1.3071356840750088,1.0084597315616686,1.228260986819592,1.063202338299964,1.0140994386528581,1.1243744080877356,0.5,1.0,1.0,500,0.0,yes
0,1.3299420968263522,1.0346268323768641,1.2020424480176393,1.075905661679669,1.0349991704700072,1.1350317795210005,0.5,1.0,1.0,500,0.0,yes
0,1.3340858831086648,1.0087952160050295,1.1891063550292396,1.0442086260085557,1.0006472452307573,1.1448502447574953,0.5,1.0,1.0,500,0.0,yes
0,1.2545719924630783,1.0031556322730164,1.1549553799943477,1.0221977161152198,0.991079233596279,1.0577221483091277,0.5,1.0,1.0,500,0.0,yes
0,1.2842301225259198,0.9885510019389725,1.1602191070195533,1.0357955883915901,1.0090292019024614,1.1018349973369619,0.5,1.0,1.0,500,0.0,yes
0,1.2706647761355865,0.9877364991159663,1.147898274103686,1.017846747056152,0.9797765496396877,1.0763112109705089,0.5,1.0,1.0,500,0.0,yes
0,1.2595807929754834,1.0053335606290625,1.1965004378978374,1.0370562713152165,0.9838844149333947,1.072875707783795,0.5,1.0,1.0,500,0.0,yes
0,1.2723231559418937,0.9861525820607074,1.1583567171765208,1.0197824268762412,0.9767261866823476,1.0771511110694216,0.5,1.0,1.0,500,0.0,yes
0,1.2553014004121672,0.9638764489420403,1.1440966614899906,1.010025068881098,0.9738039092563991,1.06933093168546,0.5,1.0,1.0,500,0.0,yes
0,1.3058105642494264,1.0101050998574403,1.1684802384160242,1.0400857858872232,1.0023862666849455,1.1048010098048155,0.5,1.0,1.0,500,0.0,yes
0,1.276376265410483,1.0079981281084671,1.1494406402435937,1.0289959050835171,0.9965924992710506,1.087411734020996,0.5,1.0,1.0,500,0.0,yes
0,1.2857990944888142,0.9862695268371757,1.145965928589277,1.019490719188835,0.9920224665423608,1.0778154928693786,0.5,1.0,1.0,500,0.0,yes
0,1.2618439895702247,1.000187556785544,1.192249867918911,1.0403978851693547,0.9933620250961246,1.0474937702613314,0.5,1.0,1.0,500,0.0,yes
0,1.2765253160327736,0.9993722328224277,1.1293611546464761,1.0181919854031078,0.9944197737097134,1.0750208757598327,0.5,1.0,1.0,500,0.0,yes
0,1.3171297735533054,1.0208329838059922,1.1594088441033035,1.0327737792596747,0.9975826995770056,1.0828675276390456,0.5,1.0,1.0,500,0.0,yes
0,1.3204800746661096,1.011859090347861,1.1928454132783217,1.0444676156482324,1.005274356018226,1.116329134524189,0.5,1.0,1.0,500,0.0,yes
0,1.2183443747158962,0.9302750774378992,1.1319531205267763,0.9721458584566574,0.9252347712061825,1.0108744479283849,0.5,1.0,1.0,500,0.0,yes
0,1.3288809335674545,1.0194786923353139,1.214862632978401,1.070379641920475,1.021875191703534,1.147889118631737,0.5,1.0,1.0,500,0.0,yes
0,1.3080123519892957,1.0043307740314384,1.167166409041526,1.0327145539635576,0.9952266617218861,1.1175176611430897,0.5,1.0,1.0,500,0.0,yes
0,1.292835876801582,1.0091019327623314,1.1342736389595593,1.0295919454403095,0.9968374988521601,1.0937310408587224,0.5,1.0,1.0,500,0.0,yes
0,1.2745776082022273,0.9982388368511301,1.1481838156174091,1.021000440083003,0.9850453001243742,1.0908282516624581,0.5,1.0,1.0,500,0.0,yes
0,1.2582874787685534,0.9581663596889747,1.1266864616417291,0.9932096045031318,0.9500618249330237,1.0619406851346087,0.5,1.0,1.0,500,0.0,yes
0,1.2554438080431858,0.9629299109837017,1.1513970043249815,1.0000140983649997,0.9576419196444176,1.0554671984932251,0.5,1.0,1.0,500,0.0,yes
0,1.219371665505994,0.960829324594887,1.1138708084186824,0.991368930361054,0.9622267876426409,1.0078906398257346,0.5,1.0,1.0,500,0.0,yes
0,1.2378453791347717,0.9267012585375736,1.103182475967155,0.9688362427243551,0.9275145917983466,1.030052897417457,0.5,1.0,1.0,500,0.0,yes
0,1.293998685238201,1.0098838813554054,1.1894977675399017,1.0497930719387647,1.0079627262318132,1.1013616169877758,0.5,1.0,1.0,500,0.0,yes
0,1.2834252906137618,1.0045867667397403,1.167533001145547,1.0360150498010285,0.9979018695772397,1.104208293317295,0.5,1.0,1.0,500,0.0,yes
0,1.3008120294502257,1.014077201074918,1.2416095874386652,1.0683360288854509,1.0143482644774164,1.1218209984487393,0.5,1.0,1.0,500,0.0,yes
0,1.2758064371409368,1.0030279681258139,1.1878083641439174,1.043391251846538,0.9976100972957557,1.0814554904501126,0.5,1.0,1.0,500,0.0,yes
0,1.289900041641937,0.9887236599478845,1.1463736146612553,1.0338213118050912,1.0016532692256586,1.0856067466190549,0.5,1.0,1.0,500,0.0,yes
0,1.2960108733044846,1.0018631093027164,1.1952345848747614,1.0456021046821675,0.9972206374104803,1.0992979847426823,0.5,1.0,1.0,500,0.0,yes
0,1.283403861871171,0.9902012231757861,1.1336137489814067,1.0206165461728336,0.9926849932047416,1.1198075178025833,0.5,1.0,1.0,500,0.0,yes
0,1.2935869011782166,1.0155040276626073,1.1889599463286158,1.0488107226495158,1.0069279447000836,1.1086704764703683,0.5,1.0,1.0,500,0.0,yes
0,1.2971275145615162,1.0013384332711364,1.161732077843586,1.0294550171936372,0.9912329244449372,1.1252949081061707,0.5,1.0,1.0,500,0.0,yes
0,1.2624110863573543,1.0031525736571942,1.1270340380871169,1.018157826721366,0.9899181842966353,1.0804980779396427,0.5,1.0,1.0,500,0.0,yes
0,1.2729892987402618,1.0060202619507765,1.1745761786738973,1.0296505809662064,0.9916377279612553,1.0673884198650723,0.5,1.0,1.0,500,0.0,yes
0,1.2834552076593546,0.9929750857081043,1.1648188998015208,1.0285121308656646,0.9929639788228961,1.0781965464374212,0.5,1.0,1.0,500,0.0,yes
0,1.2737846188765167,0.9766489350888445,1.1552304607599173,1.0078911595954205,0.975111840081723,1.0770394413506237,0.5,1.0,1.0,500,0.0,yes
0,1.2949104454792468,1.0410653675392418,1.187037520077188,1.0692913240819808,1.0353792156479338,1.1145096534810457,0.5,1.0,1.0,500,0.0,yes
0,1.2833827545511127,0.9912208235080895,1.1374630082651285,1.0266928016339518,0.9906947083555526,1.1029797411218203,0.5,1.0,1.0,500,0.0,yes
0,1.3001729389793955,0.9925998673528267,1.1915417968309308,1.0501991226358272,1.0064278121928882,1.1116709010781674,0.5,1.0,1.0,500,0.0,yes
0,1.268795643827222,1.0286827611410385,1.233578191180829,1.060660348487699,1.0062560169341874,1.0726849080608538,0.5,1.0,1.0,500,0.0,yes
0,1.2752888379416334,1.001867615137637,1.1910730034234622,1.0351723842223857,0.9869226577732655,1.0856377414416338,0.5,1.0,1.0,500,0.0,yes
0,1.2916929921783409,1.0052582901974794,1.1842180762144108,1.0379977565158593,0.9953363376606136,1.1049804421602416,0.5,1.0,1.0,500,0.0,yes
0,1.2693545758469025,0.9985491827503827,1.1227160939665757,1.0255276763258308,1.000635145966915,1.0920123005042601,0.5,1.0,1.0,500,0.0,yes
0,1.294108858809818,1.0236566242630185,1.141899775644066,1.0359361551981734,1.0061183952070856,1.110248672446518,0.5,1.0,1.0,500,0.0,yes
0,1.3025972995756105,1.015765562781136,1.1669118974959303,1.053332669734047,1.0268551274558315,1.1174202703663854,0.5,1.0,1.0,500,0.0,yes
0,1.2803804564918242,1.0033067409699576,1.1657951261306456,1.0371898420624261,1.000439960248026,1.0647623356421387,0.5,1.0,1.0,500,0.0,yes
0,1.274375471684432,0.9843601753591362,1.1812623258466548,1.0307361234345553,0.9876548365010223,1.0850150571150103,0.5,1.0,1.0,500,0.0,yes
0,1.3175331769986065,1.0208338204619185,1.1573106357849552,1.0445564625518204,1.0168211675596686,1.122470495691638,0.5,1.0,1.0,500,0.0,yes
0,1.339169331952819,1.058202039296133,1.1881019308766625,1.0677449210156906,1.0414433004308337,1.1585933377961155,0.5,1.0,1.0,500,0.0,yes
0,1.2419098887553421,0.9660996154282115,1.1438680212849186,1.0072847521836077,0.967825350447582,1.0504984364414731,0.5,1.0,1.0,500,0.0,yes
0,1.247880266017694,0.9734634372177609,1.1220343432018223,1.0000801785132647,0.9618573643744797,1.0377892265510165,0.5,1.0,1.0,500,0.0,yes
0,1.265914170077686,1.0417174185101499,1.175007069768736,1.0557989723724137,1.0157567060986172,1.0832880773820304,0.5,1.0,1.0,500,0.0,yes
0,1.2839088882565668,0.9882608662143124,1.136273905676859,1.0212137123084846,0.9854828918896531,1.1010517403294326,0.5,1.0,1.0,500,0.0,yes
0,1.277832487605626,1.0050084662745091,1.1680210201155639,1.02822649479864,0.9950409980967347,1.0774665095466458,0.5,1.0,1.0,500,0.0,yes
0,1.306575755533915,1.0423717692289034,1.1958413917933166,1.070308441084596,1.0402362619675853,1.1258759679032426,0.5,1.0,1.0,500,0.0,yes
0,1.318031337257047,1.0027957183093918,1.220631731926726,1.067118216365837,1.0192887275344205,1.1047710021887924,0.5,1.0,1.0,500,0.0,yes
0,1.2672151624002224,0.9888323365966554,1.188446350752938,1.0337044450802007,0.9895721223289267,1.092656349592068,0.5,1.0,1.0,500,0.0,yes
0,1.283269378673567,1.0058337633091003,1.158227906995282,1.0393804636010386,1.0050173060718828,1.0977077236919761,0.5,1.0,1.0,500,0.0,yes
0,1.2866640387417605,1.0125527628382425,1.1515050803129379,1.0284890105833024,0.9959281184889772,1.0808546323327621,0.5,1.0,1.0,500,0.0,yes
0,1.2495780160320087,0.9708676695915867,1.143678367588579,1.0114920804528524,0.9734613781783921,1.06187565849245,0.5,1.0,1.0,500,0.0,yes
0,1.292700109652134,0.9856417508586461,1.1867760072381501,1.0432298092025118,1.000769660413038,1.0751569102352365,0.5,1.0,1.0,500,0.0,yes
0,1.323374477989084,1.0370076600869256,1.1613125312386785,1.0524700552086816,1.0344161909559717,1.1429770739271408,0.5,1.0,1.0,500,0.0,yes
0,1.3014828374472072,0.9843320109704191,1.1996125250404808,1.0410719485315,0.989459932722222,1.0955452710138633,0.5,1.0,1.0,500,0.0,yes
0,1.306958485048939,1.0231644843447236,1.1892066871813718,1.0509233569010257,1.0153535625346675,1.111467123310369,0.5,1.0,1.0,500,0.0,yes
0,1.2703593500139996,0.9593520658811396,1.1621495699354034,1.022200388607736,0.9724101893389292,1.0730803595372636,0.5,1.0,1.0,500,0.0,yes
0,1.3360593704714152,1.0392333871266632,1.242954457414796,1.0727189585534944,1.0258516422095714,1.138321736648718,0.5,1.0,1.0,500,0.0,yes
0,1.239756144543216,0.9753857225177706,1.1153974336561103,0.9936073198687222,0.9596421833455578,1.0558407815671067,0.5,1.0,1.0,500,0.0,yes
0,1.2846861732174788,0.9958445098786322,1.1767757273489297,1.0352413973503594,0.9817083098477604,1.10274929837153,0.5,1.0,1.0,500,0.0,yes
0,1.2796821852657885,1.0066688108401676,1.195129476744029,1.0461066124515292,1.0010296198459363,1.0723283724599892,0.5,1.0,1.0,500,0.0,yes
0,1.2806589177457444,1.0209039119813836,1.1834235001322768,1.0574687895418342,1.0196379001318376,1.1092003709170384,0.5,1.0,1.0,500,0.0,yes
0,1.2638715550496147,0.9892954107853933,1.1797675301504835,1.0218323560056963,0.9807567971002038,1.085074203760137,0.5,1.0,1.0,500,0.0,yes
0,1.2680343475378124,1.0020432009633202,1.1457330225942024,1.0202195290193075,0.9861611663251174,1.0645732163785375,0.5,1.0,1.0,500,0.0,yes
