,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov
0,10.2773856199709,10.092745695651507,10.093114683935298,10.093145473224364,9.983900402424732,9.972375293567525,0.5,10.0,1.0,5,0.0
0,10.312911725065101,10.120246650244987,10.121164485666508,10.12109953508092,9.997512213215087,10.021520822291032,0.5,10.0,1.0,5,0.0
0,10.283617169679637,10.114284062600131,10.114227738395087,10.114330113494956,9.995056603942125,10.040679335335748,0.5,10.0,1.0,5,0.0
0,10.256906067231405,10.084336941653133,10.085200266060452,10.085050710750473,9.975574015252333,9.959463673558862,0.5,10.0,1.0,5,0.0
0,10.281592269812815,10.107041882798985,10.105747089012796,10.105838460022813,10.00045385151909,9.95368141613315,0.5,10.0,1.0,5,0.0
0,10.316977155662034,10.134184861617776,10.133543694226315,10.133675579602349,10.0292590961091,10.055158889876584,0.5,10.0,1.0,5,0.0
0,10.332292852410973,10.13771038688591,10.137023335909273,10.137082985960124,10.049497248219971,10.059125581779421,0.5,10.0,1.0,5,0.0
0,10.255024724179203,10.073816664033922,10.073942903418974,10.07396442009454,9.968358409608147,9.952483806522283,0.5,10.0,1.0,5,0.0
0,10.311231357416927,10.130917375326753,10.129772012714842,10.129779981046546,10.028580238490447,10.112537813515504,0.5,10.0,1.0,5,0.0
0,10.298283889500869,10.099472272343895,10.100612142153757,10.100652953667703,9.992427523184073,10.024302617267983,0.5,10.0,1.0,5,0.0
0,10.288399732781514,10.121391939872872,10.121900655408986,10.121912228389828,10.008174555967699,9.997294892969894,0.5,10.0,1.0,5,0.0
0,10.3165830323431,10.135600290657834,10.135846601217306,10.135863056353507,10.03451350680341,10.038599235219696,0.5,10.0,1.0,5,0.0
0,10.26122682514725,10.074837131937642,10.07538036816264,10.075367352613338,9.990170414871622,9.947960393041622,0.5,10.0,1.0,5,0.0
0,10.3101434070433,10.134958225630847,10.135098829734416,10.135024230662253,10.038374867963807,10.035078713492835,0.5,10.0,1.0,5,0.0
0,10.276077468781128,10.087876619435473,10.088053926699878,10.088053230036142,9.9892243025081,9.916812217176883,0.5,10.0,1.0,5,0.0
0,10.243937381915414,10.071286836129033,10.070887514266168,10.070971239951373,9.963963943577776,9.917242232511638,0.5,10.0,1.0,5,0.0
0,10.268267551701552,10.10169353037045,10.103147175885068,10.10305757309174,9.991109571944772,9.929650097692015,0.5,10.0,1.0,5,0.0
0,10.287540814798755,10.100400192691072,10.10080976414716,10.100712926758815,10.008357803900076,9.99086463296951,0.5,10.0,1.0,5,0.0
0,10.289493285016734,10.111829164833,10.111596325404083,10.111495474508938,10.004679770331947,10.01147349468469,0.5,10.0,1.0,5,0.0
0,10.258788800033638,10.072360975097501,10.073677425799175,10.07350491361608,9.965173446089281,9.964572349844563,0.5,10.0,1.0,5,0.0
0,10.275542097482205,10.078549529619801,10.077832610721154,10.077876417027804,9.977678239778841,9.988334853456132,0.5,10.0,1.0,5,0.0
0,10.31150774666453,10.143427077662167,10.142402766152486,10.142388716151519,10.034239820867342,10.023652640588159,0.5,10.0,1.0,5,0.0
0,10.273383733212489,10.095306747083058,10.094380934316355,10.09437916171689,9.993057512872806,9.950078927466917,0.5,10.0,1.0,5,0.0
0,10.296566863778546,10.118531900516121,10.11917851521928,10.118800579919728,10.017767345218541,10.020555759949827,0.5,10.0,1.0,5,0.0
0,10.231050658041418,10.048962373031456,10.048767582777577,10.048810005932118,9.968182099188946,9.954233562169485,0.5,10.0,1.0,5,0.0
0,10.293338756524726,10.131483718417837,10.130427110282378,10.130656421498516,10.017000565895103,10.01164149252167,0.5,10.0,1.0,5,0.0
0,10.28348508275882,10.10195684480381,10.10273575171815,10.102745418498603,9.9932763005364,10.018864980336675,0.5,10.0,1.0,5,0.0
0,10.27134240366058,10.061718186845704,10.06209855720784,10.06205364654229,9.978352046208613,9.857476543345328,0.5,10.0,1.0,5,0.0
0,10.274061637669448,10.08694770912699,10.087773984119698,10.087944082561041,9.985475329227672,9.966631162332593,0.5,10.0,1.0,5,0.0
0,10.28811329597302,10.101083516098068,10.1010729769078,10.101030518943377,9.998622236014416,10.000866600950744,0.5,10.0,1.0,5,0.0
0,10.253536705203839,10.073001282102808,10.072738807580532,10.072992537413008,9.977032211169863,9.951420828116055,0.5,10.0,1.0,5,0.0
0,10.2892187298931,10.100655687535944,10.101572055793675,10.101524039087689,10.000938018718193,9.968773023061104,0.5,10.0,1.0,5,0.0
0,10.272481392761673,10.101508635712845,10.099958272463233,10.09999217159648,9.994269034333108,9.964930589664851,0.5,10.0,1.0,5,0.0
0,10.275009762606711,10.083738132307193,10.082498916643049,10.082563991053277,9.99301254045264,9.967238700106712,0.5,10.0,1.0,5,0.0
0,10.301853465349168,10.13471889230057,10.134664787590358,10.134632305307754,10.038264548126769,10.062256153109233,0.5,10.0,1.0,5,0.0
0,10.302836418068694,10.111408728974684,10.111678708716074,10.111670468936687,10.000293188109094,10.00539707043849,0.5,10.0,1.0,5,0.0
0,10.307240296797362,10.115504331252033,10.114478914076454,10.114467005964515,10.020995657728706,10.006297460238098,0.5,10.0,1.0,5,0.0
0,10.27126190671347,10.095931906347818,10.096891032713948,10.097035586858743,9.995520625641454,10.084826445290341,0.5,10.0,1.0,5,0.0
0,10.301830652680831,10.116507284585516,10.116307539575764,10.116349832275736,10.011639779612992,9.994034979764242,0.5,10.0,1.0,5,0.0
0,10.308173347892057,10.117780209509188,10.118136904224308,10.11825807970438,10.005087749878447,10.012129298732598,0.5,10.0,1.0,5,0.0
0,10.30822350903012,10.104341644097364,10.104778873589508,10.104719047653797,9.98669140516835,9.959988268105905,0.5,10.0,1.0,5,0.0
0,10.32429164321037,10.13576979184635,10.135148775501463,10.135157222421572,9.998858250523341,9.997833355953798,0.5,10.0,1.0,5,0.0
0,10.2553349660326,10.082338781871492,10.08320581941221,10.083248452857651,9.9929446959874,9.969695647617714,0.5,10.0,1.0,5,0.0
0,10.280909567007424,10.095668105226016,10.09496018502659,10.095018010690893,9.996880379756396,9.98474125538624,0.5,10.0,1.0,5,0.0
0,10.281120046269049,10.09070842419187,10.088990779115235,10.089018567671094,9.98531355638769,10.054553499215773,0.5,10.0,1.0,5,0.0
0,10.316679841430322,10.13757509189072,10.137569562338026,10.137546866581122,10.0253532158918,10.003001319497065,0.5,10.0,1.0,5,0.0
0,10.276711579848111,10.103585271612166,10.103232025001425,10.103370570495716,9.976082355018164,10.002160656826236,0.5,10.0,1.0,5,0.0
0,10.277731561180692,10.100085424932749,10.100089132075917,10.100073079131993,9.985609416422939,9.987176423388524,0.5,10.0,1.0,5,0.0
0,10.299867668906257,10.123573812284475,10.124144776240186,10.124362439012184,10.008469406829272,10.049001767532886,0.5,10.0,1.0,5,0.0
0,10.296271271827479,10.14025006975239,10.14111421209409,10.141258656297317,10.045956246677664,10.028817808895342,0.5,10.0,1.0,5,0.0
0,10.31256814427869,10.127742207345948,10.127835005398055,10.12778342694461,10.01705153692772,10.014731604541321,0.5,10.0,1.0,5,0.0
0,10.268496670361342,10.08533746248504,10.08516912223659,10.0851761339096,9.974856087319585,9.999040556300026,0.5,10.0,1.0,5,0.0
0,10.278801909601647,10.09397912567766,10.092652499065963,10.092641820417318,9.986029606764834,9.93987656581248,0.5,10.0,1.0,5,0.0
0,10.266988863576966,10.083897779407069,10.08369969028673,10.083662225691901,9.979085676346536,9.995938776076551,0.5,10.0,1.0,5,0.0
0,10.326786669367436,10.128338745513958,10.128725119618663,10.128662529542218,10.025552213000173,10.001488089053531,0.5,10.0,1.0,5,0.0
0,10.292211274484016,10.097875289184014,10.098897791684163,10.099004764875128,10.000064329353213,10.017767448550282,0.5,10.0,1.0,5,0.0
0,10.27048239104391,10.063404345586427,10.063729768039947,10.063653282266797,9.971029588936826,9.948506123261549,0.5,10.0,1.0,5,0.0
0,10.288401847694889,10.1056862765581,10.104961768840646,10.104990906429357,9.999667265406675,10.003054029607265,0.5,10.0,1.0,5,0.0
0,10.290783681919805,10.120887966705387,10.11980542800038,10.119780297813508,10.004666408004066,10.000966693299048,0.5,10.0,1.0,5,0.0
0,10.310202357931907,10.122970993194413,10.121980359672577,10.12194898743495,10.01106571822211,10.037064676722508,0.5,10.0,1.0,5,0.0
0,10.317631547840989,10.119945269088545,10.118057437806215,10.118052860493778,10.01171797247271,10.015194311219586,0.5,10.0,1.0,5,0.0
0,10.278930215568593,10.093827084878018,10.094131355524354,10.094110562940994,9.97480692093367,10.00065044938135,0.5,10.0,1.0,5,0.0
0,10.301490834013606,10.12611264837782,10.12491155299244,10.124872635442031,10.016768960542866,10.030623049961097,0.5,10.0,1.0,5,0.0
0,10.322268004101563,10.149336186948334,10.149555747265465,10.149522683987508,10.037143107451904,10.051310035452994,0.5,10.0,1.0,5,0.0
0,10.26741622387232,10.098753974934255,10.10037377018136,10.100366068427686,9.994004757059304,9.964444411670652,0.5,10.0,1.0,5,0.0
0,10.248984121993185,10.059423595788804,10.05920626190737,10.05908838317194,9.948585676587387,9.922089388130896,0.5,10.0,1.0,5,0.0
0,10.31570198943505,10.130862000842773,10.131046455935792,10.130990840815535,10.019506880778781,10.031552881359579,0.5,10.0,1.0,5,0.0
0,10.262515974236845,10.06757188117944,10.067560641807324,10.067510500673663,9.975440160541442,9.940760214471274,0.5,10.0,1.0,5,0.0
0,10.314826833711884,10.130385207118648,10.131746212636036,10.131732897088535,10.024291062374182,10.027500377588398,0.5,10.0,1.0,5,0.0
0,10.297622536660567,10.106290429700957,10.10646898844344,10.106347930132301,10.003259833236374,9.990369793391261,0.5,10.0,1.0,5,0.0
0,10.318535572623432,10.126382278119149,10.126220081009611,10.126266692180938,10.009482896570047,10.006246405171828,0.5,10.0,1.0,5,0.0
0,10.28993444901046,10.117424487415015,10.11824596432923,10.118275383451397,10.018033426627838,10.004875513990475,0.5,10.0,1.0,5,0.0
0,10.277688683998667,10.103976681789632,10.10355477220181,10.103658206491552,9.994413777900132,10.00287968609022,0.5,10.0,1.0,5,0.0
0,10.28671065236119,10.103296514517341,10.102741582749369,10.102779290973508,10.003260880964454,10.000478297243387,0.5,10.0,1.0,5,0.0
0,10.32172156300258,10.11126308218123,10.110885798883896,10.111210220651374,9.99773528173015,10.015683545693568,0.5,10.0,1.0,5,0.0
0,10.289914724865774,10.11641071802995,10.114539006691958,10.114521441286161,10.01045617439534,10.043313201356392,0.5,10.0,1.0,5,0.0
0,10.312614383231235,10.135383205551136,10.134801383842632,10.134867755002052,10.027231400282965,10.003776631314528,0.5,10.0,1.0,5,0.0
0,10.287905636683368,10.091333571387754,10.091740585817572,10.09181154268626,9.998728444455717,9.970275337660148,0.5,10.0,1.0,5,0.0
0,10.25775836511734,10.090699577114709,10.090320593830246,10.090326299148636,9.993512729886074,9.978627766267348,0.5,10.0,1.0,5,0.0
0,10.257981003067407,10.077803035832332,10.077278639681655,10.077348799982499,9.980819117333727,9.935695691600928,0.5,10.0,1.0,5,0.0
0,10.30602798774661,10.113751807774904,10.113994646805647,10.114058719536757,10.010234779200974,10.042784067335411,0.5,10.0,1.0,5,0.0
0,10.289184496416723,10.090892454337018,10.091253112472344,10.091170796244489,9.996719650623199,10.018616748243497,0.5,10.0,1.0,5,0.0
0,10.285303894967322,10.101121737643282,10.10115916361968,10.10120176269467,9.997639842362132,9.975113137622046,0.5,10.0,1.0,5,0.0
0,10.276179849867152,10.099466213523865,10.09864446204941,10.098677932886002,9.988080586245825,9.983322690238872,0.5,10.0,1.0,5,0.0
0,10.26925019589661,10.110094488644782,10.111062889615011,10.111128283187668,10.022480061116681,9.990859352041525,0.5,10.0,1.0,5,0.0
0,10.277316796692206,10.098907912849285,10.098999414510633,10.099072433955659,10.001800613809188,10.01288181507298,0.5,10.0,1.0,5,0.0
0,10.259908813782545,10.07311875311208,10.070593602948094,10.070583390294058,9.962516296828412,10.00121823122316,0.5,10.0,1.0,5,0.0
0,10.293340695261321,10.135195579179769,10.1364243874111,10.136494439828951,10.01468935286267,10.013718095325077,0.5,10.0,1.0,5,0.0
0,10.313144710107299,10.134173365086914,10.13502776245067,10.135083310166552,10.037240414461229,10.023480810854613,0.5,10.0,1.0,5,0.0
0,10.273397098232465,10.11703096920948,10.118200915811972,10.118238133117123,10.00367535564681,10.050408087946966,0.5,10.0,1.0,5,0.0
0,10.2911305123348,10.09860569289996,10.098707425564001,10.098696860139409,9.99169596191866,9.997079064721065,0.5,10.0,1.0,5,0.0
0,10.253838763771991,10.07206958498773,10.07221664890195,10.07222224394679,9.980194923553793,9.963005402135556,0.5,10.0,1.0,5,0.0
0,10.292058929561051,10.098650670160092,10.099525320603515,10.099619979229725,10.002061158402189,9.964216416372203,0.5,10.0,1.0,5,0.0
0,10.288679799507136,10.117532585428563,10.116035343885958,10.116044300055519,10.005229601077076,10.044188503189808,0.5,10.0,1.0,5,0.0
0,10.28089177992985,10.093275282866434,10.092496446079192,10.092360109256866,9.980189188985335,10.009600367918345,0.5,10.0,1.0,5,0.0
0,10.22125225098377,10.042698843287521,10.042406055039194,10.042469177428757,9.94877452511038,9.950993534746475,0.5,10.0,1.0,5,0.0
0,10.299235893289307,10.123841248446697,10.123724343575143,10.123722556080246,10.025265653109011,10.006889158139671,0.5,10.0,1.0,5,0.0
0,10.262181961439865,10.078390625528245,10.077967202986567,10.078024919056915,9.978547968435631,10.024924104072014,0.5,10.0,1.0,5,0.0
0,10.242124468932879,10.052531285838743,10.052957281665375,10.052938687426414,9.94848293454234,9.94567354440057,0.5,10.0,1.0,5,0.0
0,10.279975561034075,10.098209958598968,10.098834903947058,10.098817329211869,10.010198883010954,10.034701415057581,0.5,10.0,1.0,5,0.0
0,10.30648202134598,10.123342074785691,10.124255130473625,10.12423493817693,10.004932889755121,10.020764260961446,0.5,10.0,1.0,5,0.0
0,10.295754673292983,10.103801881888673,10.103403884059617,10.103339683921297,9.99803520580129,9.99900630737575,0.5,10.0,1.0,5,0.0
0,10.295560798937824,10.103716291507165,10.103515206595711,10.103516651180549,9.994726945797897,9.975327634821245,0.5,10.0,1.0,5,0.0
0,10.317163968566454,10.140303042307739,10.140158820097732,10.140232052278897,10.037331766959799,10.031119302675505,0.5,10.0,1.0,5,0.0
0,10.276243429393135,10.119604160623098,10.12062651084606,10.120837441807357,10.008207834540077,10.255744674551044,0.5,10.0,1.0,5,0.0
0,10.281061332416002,10.084146042353918,10.084615586298813,10.084534840261632,9.972958987777227,9.978093232011384,0.5,10.0,1.0,5,0.0
0,10.287493047026189,10.115117736068832,10.11537646394977,10.115332422867123,10.007565430603677,9.980806168171494,0.5,10.0,1.0,5,0.0
0,10.309296534297719,10.117880061323433,10.11771329703037,10.11765571658445,10.009717605171659,9.921252580581944,0.5,10.0,1.0,5,0.0
0,10.234438753916816,10.07053887533035,10.071210005134747,10.071123822628378,9.985281534731762,9.9324420261538,0.5,10.0,1.0,5,0.0
0,10.249946009246582,10.090829723410058,10.09044627211618,10.090393794605813,9.983153712503285,10.016448021683708,0.5,10.0,1.0,5,0.0
0,10.263033072053036,10.09619691127076,10.097028466441756,10.097412754821278,10.01312084482463,10.160558166693862,0.5,10.0,1.0,5,0.0
0,10.305737608620932,10.12728916070777,10.127384032020295,10.127383795964377,10.010580837133215,10.036974933815113,0.5,10.0,1.0,5,0.0
0,10.301891301310597,10.12889808529818,10.130388827246868,10.130575695300937,10.036456782270713,9.996216729842617,0.5,10.0,1.0,5,0.0
0,10.279292670192103,10.08293816183128,10.082701820521796,10.082730123563294,9.97820073819669,10.005530923602139,0.5,10.0,1.0,5,0.0
0,10.286243329473486,10.114116860072501,10.114628476646772,10.114603885291077,9.98984688489924,9.98654446989812,0.5,10.0,1.0,5,0.0
0,10.279609458114027,10.085613037276874,10.086451109100583,10.086545934366601,9.967829335107655,9.975418826782137,0.5,10.0,1.0,5,0.0
0,10.251196424531766,10.06780922412765,10.067921374616352,10.067828552116817,9.962408839655634,9.94339960352597,0.5,10.0,1.0,5,0.0
0,10.29327833260718,10.10858470546993,10.10866914426268,10.108640763041418,10.001898850742508,10.028961042331774,0.5,10.0,1.0,5,0.0
0,10.293435767720931,10.12003679425645,10.120609663400218,10.120552394518551,9.989836804260673,9.997178572437537,0.5,10.0,1.0,5,0.0
0,10.25404861043578,10.098009412715912,10.098641783938413,10.098498649046892,9.98969994184038,10.012890311433512,0.5,10.0,1.0,5,0.0
0,10.315399131113624,10.118228036260932,10.11709017938443,10.11728645369339,10.010688182229138,10.057495191912206,0.5,10.0,1.0,5,0.0
0,10.255389468152204,10.097092132574488,10.096853527834778,10.096726681830127,9.98691947192088,9.939444352075483,0.5,10.0,1.0,5,0.0
0,10.219270880186594,10.056617350560114,10.05707284688622,10.057365173283497,9.949156839915164,9.911434194543867,0.5,10.0,1.0,5,0.0
0,10.301097385426274,10.125289484602842,10.125995049430951,10.126011203041687,10.025161487255364,10.034157694570043,0.5,10.0,1.0,5,0.0
0,10.273624020583966,10.088838036132627,10.088069216331078,10.088039727088207,9.98114974036207,10.000831275911253,0.5,10.0,1.0,5,0.0
0,10.278509370136874,10.085772023489138,10.085412854450542,10.085313464901478,9.987307243682917,9.95565403951379,0.5,10.0,1.0,5,0.0
0,10.30007237236881,10.129020490433575,10.129395307324476,10.129404954866452,10.007074182616115,10.016101201174727,0.5,10.0,1.0,5,0.0
0,10.281129865244356,10.091591575471531,10.092602684360331,10.092518946462974,9.97644668782554,10.02657995955438,0.5,10.0,1.0,5,0.0
0,10.312443660682625,10.135279503004178,10.135262062561777,10.135205554332263,10.01975299467091,10.046668170459178,0.5,10.0,1.0,5,0.0
0,10.241266697008669,10.06981279321231,10.070373587365848,10.070552691708663,9.982964425639251,9.996695646760324,0.5,10.0,1.0,5,0.0
0,10.294690567826773,10.109403355112004,10.110176074333253,10.110249881177669,9.999578739693689,10.029614765722812,0.5,10.0,1.0,5,0.0
0,10.25097337974206,10.077051286215237,10.07744211786542,10.077502107188437,9.98092715259778,9.987325545320575,0.5,10.0,1.0,5,0.0
0,10.306048826786876,10.112318598115369,10.112899885185811,10.113086432944144,10.00314590856844,10.040481422066565,0.5,10.0,1.0,5,0.0
0,10.252571832036072,10.078257064850963,10.078628015793006,10.078844422559412,9.97445992129277,9.80854326779907,0.5,10.0,1.0,5,0.0
0,10.261915268026813,10.091597912868956,10.092402268939232,10.09246661219457,9.986672875838435,9.978437731039353,0.5,10.0,1.0,5,0.0
0,10.26721015609628,10.092891600422432,10.09350054919415,10.093428061408787,9.997860812457983,10.044189219858744,0.5,10.0,1.0,5,0.0
0,10.270367816583967,10.122131645837651,10.121838815419476,10.121764463797847,10.005398814530174,9.979485723680694,0.5,10.0,1.0,5,0.0
0,10.27374964460185,10.09520230485965,10.095651390599494,10.095540267031762,10.010028050286447,9.975546563448471,0.5,10.0,1.0,5,0.0
0,10.278832092671916,10.105247406430507,10.105521360291819,10.105510161490566,9.999349625369339,10.008768971293849,0.5,10.0,1.0,5,0.0
0,10.287929417082328,10.109338812009803,10.109245508402699,10.109229779334065,10.015696086921253,10.016752284567586,0.5,10.0,1.0,5,0.0
0,10.25616279447118,10.073347374873057,10.073154927567384,10.073256755433416,9.964827042433827,9.956269024428954,0.5,10.0,1.0,5,0.0
0,10.315432742824992,10.124302470281734,10.124260326929244,10.12431547419148,10.021273870931573,10.010058048084916,0.5,10.0,1.0,5,0.0
0,10.244815724370422,10.07824666342513,10.077695586715,10.077636676983955,9.970626117749863,9.965255568092815,0.5,10.0,1.0,5,0.0
0,10.263660945727189,10.088503714261037,10.088780173463501,10.088857713364895,9.97965154299834,9.954022926698412,0.5,10.0,1.0,5,0.0
0,10.285038641037557,10.098888646656846,10.098304762005789,10.098446282662717,9.982500865364933,10.020308371522283,0.5,10.0,1.0,5,0.0
0,10.29287971324214,10.113763420523927,10.11347714904134,10.113536909760494,10.002575829592946,10.028257822682372,0.5,10.0,1.0,5,0.0
0,10.291572819093124,10.122247694232845,10.122173911645536,10.122008333527438,10.019246424726902,10.096922129261337,0.5,10.0,1.0,5,0.0
0,10.220100206386633,10.082602028367756,10.083220856681663,10.083116704169862,9.984172478113965,9.997141840038708,0.5,10.0,1.0,5,0.0
0,10.318780144864785,10.118808440588193,10.118898668516886,10.118854361837123,10.034927316327629,10.010600351425008,0.5,10.0,1.0,5,0.0
0,10.283513882348743,10.103768568950002,10.103277031191173,10.103435672754898,10.010855664188039,9.99923147055992,0.5,10.0,1.0,5,0.0
0,10.30080265846017,10.096334099095024,10.097664674622806,10.09759979398547,9.997068804609778,9.998483322387225,0.5,10.0,1.0,5,0.0
0,10.298243995765372,10.114416471441356,10.114110024612605,10.11423181717856,10.001053753849655,10.008019359988042,0.5,10.0,1.0,5,0.0
0,10.273385114067441,10.09771282033871,10.096657102042567,10.096586501917914,9.98739575265846,9.980634044931238,0.5,10.0,1.0,5,0.0
0,10.336388706153759,10.133949518105581,10.13413384435845,10.134244038127004,10.029886465657674,10.023913492781691,0.5,10.0,1.0,5,0.0
0,10.267329710670303,10.081315894075457,10.081988832641695,10.08207224709448,9.973736463941549,9.973081345499233,0.5,10.0,1.0,5,0.0
0,10.276299167084439,10.116289591616013,10.116748934873023,10.116676311625298,10.016018241223213,9.980494755219361,0.5,10.0,1.0,5,0.0
0,10.292924904663353,10.107113160651386,10.106474914368485,10.106488203569398,9.991149763692185,9.995162452363662,0.5,10.0,1.0,5,0.0
0,10.279115668517289,10.088412098078164,10.088617482798117,10.088664157343759,9.981850845770468,10.027398492173148,0.5,10.0,1.0,5,0.0
0,10.291052848895124,10.119296813858282,10.120775273717978,10.120428322843903,10.012916783418014,9.993475810996049,0.5,10.0,1.0,5,0.0
0,10.306727358385341,10.113651460901426,10.1128077071839,10.112723612117131,10.009654212584515,10.037164400823128,0.5,10.0,1.0,5,0.0
0,10.297793919287823,10.107185904437058,10.107387054822038,10.10744929615804,9.994564642552236,10.009222734184604,0.5,10.0,1.0,5,0.0
0,10.268208003312498,10.0797236421441,10.081044442700774,10.081133188208764,9.995299838569256,9.958981603054735,0.5,10.0,1.0,5,0.0
0,10.286908019121636,10.115453025632121,10.115838871033837,10.115861789055192,10.001016437384752,10.032227997994916,0.5,10.0,1.0,5,0.0
0,10.259166912082463,10.07625298586019,10.075431833304105,10.075465027264553,9.963714598367229,9.969738170697424,0.5,10.0,1.0,5,0.0
0,10.26426824945786,10.093934893439847,10.093063160292624,10.092990558050447,9.984691251992343,9.998092763729876,0.5,10.0,1.0,5,0.0
0,10.257117728103673,10.093596484735617,10.093545476961076,10.093534130418877,9.985457693430128,9.942820535139816,0.5,10.0,1.0,5,0.0
0,10.273041562953738,10.073294477308611,10.073368311206714,10.073329309749145,9.978434355151185,9.970325704057972,0.5,10.0,1.0,5,0.0
0,10.314768539989938,10.14079648038906,10.14068249811967,10.140650932243538,10.03105509245194,10.047892401864207,0.5,10.0,1.0,5,0.0
0,10.279143059121967,10.121474983433444,10.121555798585565,10.121474775911672,10.008459065996416,10.019419518169018,0.5,10.0,1.0,5,0.0
0,10.30912325420502,10.114230386396345,10.113532116269138,10.113679350148917,9.998106925707235,9.971442360705156,0.5,10.0,1.0,5,0.0
0,10.29093118098017,10.113393270970636,10.112185680805386,10.112098599923348,10.01239085918543,9.911947845532543,0.5,10.0,1.0,5,0.0
0,10.26438912730012,10.093681086759478,10.094571817012529,10.094301747183394,9.99877268964077,9.994733677685447,0.5,10.0,1.0,5,0.0
0,10.265798599706185,10.109557194491664,10.110744404620966,10.11085092084662,9.989765760379306,10.000676433995697,0.5,10.0,1.0,5,0.0
0,10.315003880697358,10.115985965777593,10.116969905455022,10.116839747710081,10.022467530748342,10.027752229424662,0.5,10.0,1.0,5,0.0
0,10.326148458169612,10.137053143949537,10.138185958899994,10.138273577398081,10.029560379754741,10.056509758703278,0.5,10.0,1.0,5,0.0
0,10.243579454340974,10.077286341022921,10.07599945332384,10.075993171671994,9.979153513994884,9.95949251325111,0.5,10.0,1.0,5,0.0
0,10.277620288945764,10.101983448330477,10.104538442784456,10.104572472571938,10.002362962299982,9.919575286124939,0.5,10.0,1.0,5,0.0
0,10.233642533045487,10.05114598870706,10.051680189134848,10.051799665019761,9.965687821697626,9.956021555850448,0.5,10.0,1.0,5,0.0
0,10.287675673198546,10.106389239539912,10.108008906460173,10.108128623276187,10.009360206437613,9.952103403344895,0.5,10.0,1.0,5,0.0
0,10.267152121781107,10.10107687625598,10.101340884149877,10.101301126838926,9.996377816108085,10.003557826968226,0.5,10.0,1.0,5,0.0
0,10.298997813951942,10.11002693084386,10.109887357515902,10.109854629739853,10.00929275806418,10.0513211709563,0.5,10.0,1.0,5,0.0
0,10.2923518426484,10.100919684937507,10.100576832964471,10.10051915995237,9.973671376032133,10.001753964426792,0.5,10.0,1.0,5,0.0
0,10.282168183775156,10.098963913319679,10.098347083372463,10.098386211171125,10.008680365661885,10.050790466064539,0.5,10.0,1.0,5,0.0
0,10.30687103278288,10.123777982777796,10.124016706078244,10.124138441569272,10.013496325415082,9.989550550331465,0.5,10.0,1.0,5,0.0
0,10.26975933299521,10.059544586197532,10.058558010330291,10.058731941325156,9.945092747899682,10.036045123378772,0.5,10.0,1.0,5,0.0
